#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
7.200000e-01	1.671005e+00	5.248075e+00	4.688189e+01	2.681760e-06	9.174558e+07
7.280737e-01	1.654202e+00	5.346551e+00	4.510269e+01	2.732082e-06	8.826377e+07
7.360000e-01	1.637706e+00	5.445027e+00	4.342167e+01	2.782403e-06	8.497409e+07
7.440737e-01	1.620904e+00	5.547198e+00	4.177379e+01	2.834612e-06	8.174927e+07
7.520000e-01	1.604408e+00	5.649370e+00	4.021683e+01	2.886822e-06	7.870239e+07
7.600737e-01	1.587605e+00	5.755376e+00	3.869058e+01	2.940991e-06	7.571558e+07
7.680000e-01	1.571109e+00	5.861382e+00	3.724854e+01	2.995160e-06	7.289358e+07
7.760737e-01	1.554307e+00	5.971366e+00	3.583493e+01	3.051361e-06	7.012722e+07
7.840000e-01	1.537811e+00	6.081350e+00	3.449933e+01	3.107563e-06	6.751351e+07
7.920737e-01	1.521008e+00	6.195462e+00	3.319006e+01	3.165874e-06	6.495133e+07
8.000000e-01	1.504512e+00	6.309573e+00	3.195303e+01	3.224185e-06	6.253052e+07
8.080737e-01	1.487709e+00	6.427968e+00	3.074039e+01	3.284684e-06	6.015745e+07
8.160000e-01	1.471213e+00	6.546362e+00	2.959466e+01	3.345184e-06	5.791532e+07
8.240737e-01	1.454411e+00	6.669199e+00	2.847153e+01	3.407953e-06	5.571739e+07
8.320000e-01	1.437915e+00	6.792036e+00	2.741036e+01	3.470723e-06	5.364075e+07
8.400737e-01	1.421112e+00	6.919484e+00	2.637012e+01	3.535849e-06	5.160505e+07
8.480000e-01	1.404616e+00	7.046931e+00	2.538728e+01	3.600974e-06	4.968167e+07
8.560737e-01	1.387814e+00	7.179161e+00	2.442382e+01	3.668543e-06	4.779622e+07
8.640000e-01	1.371318e+00	7.311391e+00	2.351351e+01	3.736113e-06	4.601480e+07
8.720737e-01	1.354515e+00	7.448583e+00	2.262116e+01	3.806218e-06	4.426851e+07
8.800000e-01	1.338019e+00	7.585776e+00	2.177805e+01	3.876323e-06	4.261858e+07
8.880737e-01	1.321216e+00	7.728117e+00	2.095156e+01	3.949059e-06	4.100118e+07
8.960000e-01	1.304720e+00	7.870458e+00	2.017067e+01	4.021795e-06	3.947302e+07
9.040737e-01	1.287918e+00	8.018141e+00	1.940518e+01	4.097261e-06	3.797499e+07
9.120000e-01	1.271422e+00	8.165824e+00	1.868193e+01	4.172727e-06	3.655962e+07
9.200737e-01	1.254619e+00	8.319049e+00	1.797294e+01	4.251025e-06	3.517216e+07
9.280000e-01	1.238123e+00	8.472274e+00	1.730307e+01	4.329323e-06	3.386126e+07
9.360737e-01	1.221320e+00	8.631250e+00	1.664640e+01	4.410559e-06	3.257620e+07
9.440000e-01	1.204824e+00	8.790225e+00	1.602597e+01	4.491795e-06	3.136205e+07
9.520737e-01	1.188022e+00	8.955167e+00	1.541778e+01	4.576080e-06	3.017184e+07
9.600000e-01	1.171526e+00	9.120108e+00	1.484314e+01	4.660365e-06	2.904731e+07
9.680737e-01	1.154723e+00	9.291240e+00	1.427984e+01	4.747814e-06	2.794494e+07
9.760000e-01	1.138227e+00	9.462372e+00	1.374761e+01	4.835262e-06	2.690340e+07
9.840737e-01	1.121425e+00	9.639926e+00	1.322588e+01	4.925991e-06	2.588240e+07
9.920000e-01	1.104929e+00	9.817479e+00	1.273294e+01	5.016721e-06	2.491774e+07
1.000074e+00	1.088126e+00	1.000170e+01	1.224971e+01	5.110856e-06	2.397209e+07
1.008000e+00	1.071630e+00	1.018591e+01	1.179315e+01	5.204991e-06	2.307863e+07
1.016074e+00	1.054827e+00	1.037704e+01	1.134560e+01	5.302658e-06	2.220278e+07
1.024000e+00	1.038331e+00	1.056818e+01	1.092273e+01	5.400326e-06	2.137526e+07
1.032074e+00	1.021529e+00	1.076648e+01	1.050821e+01	5.501659e-06	2.056405e+07
1.040000e+00	1.005033e+00	1.096478e+01	1.011656e+01	5.602992e-06	1.979761e+07
1.048074e+00	9.882301e-01	1.117053e+01	9.732628e+00	5.708127e-06	1.904628e+07
1.056000e+00	9.717341e-01	1.137627e+01	9.369882e+00	5.813263e-06	1.833640e+07
1.064074e+00	9.549315e-01	1.158974e+01	9.014289e+00	5.922344e-06	1.764053e+07
1.072000e+00	9.384355e-01	1.180321e+01	8.678317e+00	6.031426e-06	1.698304e+07
1.080074e+00	9.216329e-01	1.202468e+01	8.348969e+00	6.144601e-06	1.633853e+07
1.088000e+00	9.051369e-01	1.224616e+01	8.037795e+00	6.257775e-06	1.572957e+07
1.096074e+00	8.883343e-01	1.247595e+01	7.732755e+00	6.375198e-06	1.513263e+07
1.104000e+00	8.718383e-01	1.270574e+01	7.444547e+00	6.492620e-06	1.456862e+07
1.112074e+00	8.550356e-01	1.294415e+01	7.162022e+00	6.614449e-06	1.401573e+07
1.120000e+00	8.385397e-01	1.318257e+01	6.895086e+00	6.736278e-06	1.349335e+07
1.128074e+00	8.217370e-01	1.342993e+01	6.633413e+00	6.862678e-06	1.298127e+07
1.136000e+00	8.052410e-01	1.367729e+01	6.386178e+00	6.989079e-06	1.249744e+07
1.144074e+00	7.884384e-01	1.393393e+01	6.143819e+00	7.120224e-06	1.202315e+07
1.152000e+00	7.719424e-01	1.419058e+01	5.914832e+00	7.251368e-06	1.157504e+07
1.160074e+00	7.551398e-01	1.445685e+01	5.690361e+00	7.387435e-06	1.113576e+07
1.168000e+00	7.386438e-01	1.472313e+01	5.478275e+00	7.523501e-06	1.072072e+07
1.176074e+00	7.218412e-01	1.499939e+01	5.270371e+00	7.664673e-06	1.031386e+07
1.184000e+00	7.053452e-01	1.527566e+01	5.073938e+00	7.805846e-06	9.929451e+06
1.192074e+00	6.885425e-01	1.556230e+01	4.881379e+00	7.952316e-06	9.552622e+06
1.200000e+00	6.720466e-01	1.584893e+01	4.699445e+00	8.098787e-06	9.196585e+06
1.208074e+00	6.552439e-01	1.614632e+01	4.521098e+00	8.250754e-06	8.847569e+06
1.216000e+00	6.387480e-01	1.644372e+01	4.352592e+00	8.402722e-06	8.517811e+06
1.224074e+00	6.219453e-01	1.675227e+01	4.187408e+00	8.560392e-06	8.194554e+06
1.232000e+00	6.054493e-01	1.706082e+01	4.031339e+00	8.718062e-06	7.889135e+06
1.240074e+00	5.886467e-01	1.738096e+01	3.878347e+00	8.881650e-06	7.589737e+06
1.248000e+00	5.721507e-01	1.770109e+01	3.733797e+00	9.045237e-06	7.306859e+06
1.256074e+00	5.553481e-01	1.803324e+01	3.592097e+00	9.214964e-06	7.029559e+06
1.264000e+00	5.388521e-01	1.836538e+01	3.458216e+00	9.384691e-06	6.767560e+06
1.272074e+00	5.220495e-01	1.871000e+01	3.326974e+00	9.560787e-06	6.510727e+06
