#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.251304e+00	-2.645387e+00	1.783628e+03	2.262628e-03	9.114320e-04	4.427853e+03
3.254980e+00	-2.653659e+00	1.798788e+03	2.219941e-03	9.191785e-04	4.344317e+03
3.258687e+00	-2.662001e+00	1.814207e+03	2.177705e-03	9.270579e-04	4.261664e+03
3.262362e+00	-2.670273e+00	1.829627e+03	2.136621e-03	9.349372e-04	4.181263e+03
3.266069e+00	-2.678615e+00	1.845310e+03	2.095970e-03	9.429516e-04	4.101712e+03
3.269745e+00	-2.686887e+00	1.860994e+03	2.056427e-03	9.509660e-04	4.024328e+03
3.273452e+00	-2.695229e+00	1.876947e+03	2.017303e-03	9.591179e-04	3.947763e+03
3.277128e+00	-2.703501e+00	1.892900e+03	1.979244e-03	9.672697e-04	3.873284e+03
3.280835e+00	-2.711843e+00	1.909126e+03	1.941588e-03	9.755613e-04	3.799592e+03
3.284510e+00	-2.720115e+00	1.925352e+03	1.904957e-03	9.838529e-04	3.727909e+03
3.288217e+00	-2.728457e+00	1.941857e+03	1.868714e-03	9.922866e-04	3.656983e+03
3.291893e+00	-2.736729e+00	1.958361e+03	1.833459e-03	1.000720e-03	3.587990e+03
3.295600e+00	-2.745071e+00	1.975148e+03	1.798576e-03	1.009299e-03	3.519726e+03
3.299275e+00	-2.753343e+00	1.991936e+03	1.764644e-03	1.017877e-03	3.453323e+03
3.302982e+00	-2.761685e+00	2.009011e+03	1.731071e-03	1.026602e-03	3.387621e+03
3.306658e+00	-2.769957e+00	2.026086e+03	1.698412e-03	1.035328e-03	3.323710e+03
3.310365e+00	-2.778299e+00	2.043454e+03	1.666099e-03	1.044203e-03	3.260474e+03
3.314040e+00	-2.786571e+00	2.060822e+03	1.634666e-03	1.053078e-03	3.198962e+03
3.317747e+00	-2.794913e+00	2.078488e+03	1.603565e-03	1.062105e-03	3.138099e+03
3.321423e+00	-2.803185e+00	2.096153e+03	1.573312e-03	1.071132e-03	3.078896e+03
3.325130e+00	-2.811527e+00	2.114122e+03	1.543379e-03	1.080314e-03	3.020318e+03
3.328806e+00	-2.819799e+00	2.132090e+03	1.514262e-03	1.089496e-03	2.963336e+03
3.332513e+00	-2.828141e+00	2.150367e+03	1.485452e-03	1.098835e-03	2.906957e+03
3.336188e+00	-2.836413e+00	2.168644e+03	1.457427e-03	1.108174e-03	2.852114e+03
3.339895e+00	-2.844755e+00	2.187233e+03	1.429699e-03	1.117674e-03	2.797851e+03
3.343571e+00	-2.853027e+00	2.205823e+03	1.402726e-03	1.127173e-03	2.745066e+03
3.347278e+00	-2.861370e+00	2.224732e+03	1.376038e-03	1.136836e-03	2.692840e+03
3.350953e+00	-2.869641e+00	2.243641e+03	1.350078e-03	1.146498e-03	2.642036e+03
3.354660e+00	-2.877984e+00	2.262874e+03	1.324392e-03	1.156326e-03	2.591770e+03
3.358336e+00	-2.886255e+00	2.282106e+03	1.299405e-03	1.166154e-03	2.542873e+03
3.362043e+00	-2.894598e+00	2.301669e+03	1.274683e-03	1.176150e-03	2.494493e+03
3.365718e+00	-2.902869e+00	2.321232e+03	1.250635e-03	1.186147e-03	2.447432e+03
3.369425e+00	-2.911212e+00	2.341129e+03	1.226841e-03	1.196315e-03	2.400868e+03
3.373101e+00	-2.919483e+00	2.361027e+03	1.203695e-03	1.206482e-03	2.355573e+03
3.376808e+00	-2.927826e+00	2.381266e+03	1.180794e-03	1.216825e-03	2.310757e+03
3.380484e+00	-2.936098e+00	2.401506e+03	1.158517e-03	1.227167e-03	2.267162e+03
3.384191e+00	-2.944440e+00	2.422092e+03	1.136476e-03	1.237686e-03	2.224028e+03
3.387866e+00	-2.952712e+00	2.442678e+03	1.115035e-03	1.248206e-03	2.182069e+03
3.391573e+00	-2.961054e+00	2.463617e+03	1.093821e-03	1.258905e-03	2.140554e+03
3.395249e+00	-2.969326e+00	2.484556e+03	1.073184e-03	1.269605e-03	2.100170e+03
3.398956e+00	-2.977668e+00	2.505854e+03	1.052766e-03	1.280489e-03	2.060213e+03
3.402631e+00	-2.985940e+00	2.527152e+03	1.032905e-03	1.291372e-03	2.021345e+03
3.406338e+00	-2.994282e+00	2.548815e+03	1.013253e-03	1.302442e-03	1.982887e+03
3.410014e+00	-3.002554e+00	2.570478e+03	9.941370e-04	1.313511e-03	1.945478e+03
3.413721e+00	-3.010896e+00	2.592512e+03	9.752230e-04	1.324771e-03	1.908464e+03
3.417396e+00	-3.019168e+00	2.614547e+03	9.568243e-04	1.336031e-03	1.872459e+03
3.421103e+00	-3.027510e+00	2.636959e+03	9.386201e-04	1.347483e-03	1.836834e+03
3.424779e+00	-3.035782e+00	2.659372e+03	9.209120e-04	1.358936e-03	1.802180e+03
3.428486e+00	-3.044124e+00	2.682168e+03	9.033911e-04	1.370585e-03	1.767892e+03
