#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
2.852551e+00	-5.650977e+00	7.121167e+02	2.233692e-06	3.638909e-04	4.371226e+00
2.856123e+00	-5.658806e+00	7.179979e+02	2.193787e-06	3.668961e-04	4.293134e+00
2.859666e+00	-5.666571e+00	7.238791e+02	2.154910e-06	3.699014e-04	4.217055e+00
2.863238e+00	-5.674400e+00	7.298574e+02	2.116410e-06	3.729564e-04	4.141712e+00
2.866781e+00	-5.682166e+00	7.358358e+02	2.078902e-06	3.760113e-04	4.068311e+00
2.870353e+00	-5.689996e+00	7.419129e+02	2.041757e-06	3.791167e-04	3.995620e+00
2.873896e+00	-5.697762e+00	7.479900e+02	2.005570e-06	3.822220e-04	3.924803e+00
2.877468e+00	-5.705593e+00	7.541674e+02	1.969733e-06	3.853787e-04	3.854671e+00
2.881011e+00	-5.713360e+00	7.603449e+02	1.934819e-06	3.885354e-04	3.786347e+00
2.884583e+00	-5.721191e+00	7.666244e+02	1.900244e-06	3.917442e-04	3.718684e+00
2.888125e+00	-5.728958e+00	7.729039e+02	1.866559e-06	3.949530e-04	3.652766e+00
2.891697e+00	-5.736790e+00	7.792871e+02	1.833201e-06	3.982149e-04	3.587485e+00
2.895240e+00	-5.744558e+00	7.856703e+02	1.800703e-06	4.014767e-04	3.523888e+00
2.898812e+00	-5.752390e+00	7.921590e+02	1.768519e-06	4.047924e-04	3.460906e+00
2.902355e+00	-5.760159e+00	7.986476e+02	1.737165e-06	4.081081e-04	3.399547e+00
2.905927e+00	-5.767992e+00	8.052435e+02	1.706114e-06	4.114785e-04	3.338783e+00
2.909470e+00	-5.775761e+00	8.118393e+02	1.675864e-06	4.148490e-04	3.279585e+00
2.913042e+00	-5.783595e+00	8.185441e+02	1.645907e-06	4.182751e-04	3.220960e+00
2.916585e+00	-5.791365e+00	8.252489e+02	1.616722e-06	4.217013e-04	3.163846e+00
2.920157e+00	-5.799199e+00	8.320644e+02	1.587820e-06	4.251840e-04	3.107286e+00
2.923700e+00	-5.806969e+00	8.388799e+02	1.559663e-06	4.286667e-04	3.052184e+00
2.927272e+00	-5.814804e+00	8.458080e+02	1.531778e-06	4.322070e-04	2.997615e+00
2.930815e+00	-5.822575e+00	8.527361e+02	1.504612e-06	4.357472e-04	2.944453e+00
2.934387e+00	-5.830411e+00	8.597787e+02	1.477710e-06	4.393460e-04	2.891806e+00
2.937930e+00	-5.838183e+00	8.668212e+02	1.451501e-06	4.429447e-04	2.840517e+00
2.941502e+00	-5.846019e+00	8.739801e+02	1.425546e-06	4.466029e-04	2.789724e+00
2.945044e+00	-5.853791e+00	8.811389e+02	1.400260e-06	4.502610e-04	2.740240e+00
2.948616e+00	-5.861628e+00	8.884161e+02	1.375219e-06	4.539796e-04	2.691237e+00
2.952159e+00	-5.869401e+00	8.956932e+02	1.350824e-06	4.576982e-04	2.643496e+00
2.955731e+00	-5.877239e+00	9.030905e+02	1.326665e-06	4.614783e-04	2.596218e+00
2.959274e+00	-5.885013e+00	9.104878e+02	1.303128e-06	4.652583e-04	2.550159e+00
2.962846e+00	-5.892851e+00	9.180073e+02	1.279820e-06	4.691007e-04	2.504546e+00
2.966389e+00	-5.900626e+00	9.255268e+02	1.257113e-06	4.729432e-04	2.460110e+00
2.969961e+00	-5.908464e+00	9.331705e+02	1.234626e-06	4.768491e-04	2.416104e+00
2.973504e+00	-5.916240e+00	9.408142e+02	1.212719e-06	4.807550e-04	2.373232e+00
2.977076e+00	-5.924079e+00	9.485841e+02	1.191024e-06	4.847255e-04	2.330777e+00
2.980619e+00	-5.931855e+00	9.563541e+02	1.169889e-06	4.886959e-04	2.289415e+00
2.984191e+00	-5.939696e+00	9.642524e+02	1.148958e-06	4.927319e-04	2.248455e+00
2.987734e+00	-5.947473e+00	9.721507e+02	1.128567e-06	4.967679e-04	2.208551e+00
2.991306e+00	-5.955314e+00	9.801794e+02	1.108374e-06	5.008706e-04	2.169034e+00
2.994848e+00	-5.963091e+00	9.882082e+02	1.088702e-06	5.049733e-04	2.130536e+00
2.998420e+00	-5.970933e+00	9.963695e+02	1.069220e-06	5.091438e-04	2.092411e+00
3.001963e+00	-5.978711e+00	1.004531e+03	1.050240e-06	5.133142e-04	2.055269e+00
3.005535e+00	-5.986554e+00	1.012827e+03	1.031445e-06	5.175535e-04	2.018488e+00
3.009078e+00	-5.994333e+00	1.021123e+03	1.013134e-06	5.217929e-04	1.982655e+00
3.012650e+00	-6.002176e+00	1.029556e+03	9.950012e-07	5.261022e-04	1.947169e+00
3.016193e+00	-6.009956e+00	1.037990e+03	9.773357e-07	5.304116e-04	1.912598e+00
3.019765e+00	-6.017800e+00	1.046562e+03	9.598416e-07	5.347921e-04	1.878363e+00
3.023308e+00	-6.025581e+00	1.055135e+03	9.427986e-07	5.391727e-04	1.845011e+00
3.026880e+00	-6.033426e+00	1.063849e+03	9.259209e-07	5.436256e-04	1.811982e+00
3.030423e+00	-6.041208e+00	1.072563e+03	9.094785e-07	5.480785e-04	1.779805e+00
3.033995e+00	-6.049053e+00	1.081421e+03	8.931956e-07	5.526049e-04	1.747940e+00
3.037538e+00	-6.056836e+00	1.090279e+03	8.773327e-07	5.571314e-04	1.716897e+00
3.041110e+00	-6.064682e+00	1.099283e+03	8.616237e-07	5.617326e-04	1.686156e+00
3.044652e+00	-6.072465e+00	1.108288e+03	8.463199e-07	5.663338e-04	1.656207e+00
3.048224e+00	-6.080313e+00	1.117441e+03	8.311645e-07	5.710110e-04	1.626549e+00
3.051767e+00	-6.088097e+00	1.126594e+03	8.164001e-07	5.756882e-04	1.597655e+00
3.055339e+00	-6.095945e+00	1.135898e+03	8.017789e-07	5.804427e-04	1.569042e+00
3.058882e+00	-6.103730e+00	1.145202e+03	7.875349e-07	5.851971e-04	1.541168e+00
3.062454e+00	-6.111579e+00	1.154660e+03	7.734292e-07	5.900301e-04	1.513563e+00
3.065997e+00	-6.119365e+00	1.164118e+03	7.596873e-07	5.948631e-04	1.486671e+00
3.069569e+00	-6.127215e+00	1.173732e+03	7.460787e-07	5.997760e-04	1.460040e+00
3.073112e+00	-6.135002e+00	1.183347e+03	7.328213e-07	6.046888e-04	1.434096e+00
3.076684e+00	-6.142853e+00	1.193119e+03	7.196925e-07	6.096828e-04	1.408403e+00
3.080227e+00	-6.150641e+00	1.202892e+03	7.069024e-07	6.146767e-04	1.383374e+00
3.083799e+00	-6.158493e+00	1.212827e+03	6.942365e-07	6.197532e-04	1.358587e+00
3.087342e+00	-6.166281e+00	1.222761e+03	6.818974e-07	6.248297e-04	1.334440e+00
3.090914e+00	-6.174134e+00	1.232860e+03	6.696781e-07	6.299900e-04	1.310527e+00
3.094457e+00	-6.181923e+00	1.242958e+03	6.577740e-07	6.351503e-04	1.287232e+00
3.098029e+00	-6.189777e+00	1.253224e+03	6.459856e-07	6.403958e-04	1.264162e+00
3.101571e+00	-6.197568e+00	1.263489e+03	6.345013e-07	6.456414e-04	1.241688e+00
3.105143e+00	-6.205422e+00	1.273924e+03	6.231285e-07	6.509736e-04	1.219432e+00
3.108686e+00	-6.213214e+00	1.284358e+03	6.120492e-07	6.563058e-04	1.197750e+00
3.112258e+00	-6.221070e+00	1.294966e+03	6.010775e-07	6.617261e-04	1.176279e+00
3.115801e+00	-6.228862e+00	1.305573e+03	5.903889e-07	6.671463e-04	1.155362e+00
3.119373e+00	-6.236719e+00	1.316355e+03	5.798041e-07	6.726561e-04	1.134648e+00
3.122916e+00	-6.244512e+00	1.327138e+03	5.694925e-07	6.781659e-04	1.114469e+00
3.126488e+00	-6.252370e+00	1.338098e+03	5.592811e-07	6.837667e-04	1.094486e+00
3.130031e+00	-6.260164e+00	1.349059e+03	5.493332e-07	6.893675e-04	1.075018e+00
3.133603e+00	-6.268023e+00	1.360200e+03	5.394819e-07	6.950608e-04	1.055740e+00
3.137146e+00	-6.275818e+00	1.371342e+03	5.298849e-07	7.007542e-04	1.036959e+00
3.140718e+00	-6.283678e+00	1.382667e+03	5.203812e-07	7.065415e-04	1.018361e+00
3.144261e+00	-6.291475e+00	1.393993e+03	5.111227e-07	7.123289e-04	1.000242e+00
3.147833e+00	-6.299336e+00	1.405506e+03	5.019543e-07	7.182118e-04	9.823001e-01
3.151375e+00	-6.307133e+00	1.417018e+03	4.930224e-07	7.240948e-04	9.648209e-01
3.154947e+00	-6.314995e+00	1.428721e+03	4.841774e-07	7.300749e-04	9.475117e-01
3.158490e+00	-6.322794e+00	1.440424e+03	4.755607e-07	7.360550e-04	9.306492e-01
3.162062e+00	-6.330657e+00	1.452320e+03	4.670278e-07	7.421339e-04	9.139507e-01
3.165605e+00	-6.338457e+00	1.464216e+03	4.587152e-07	7.482128e-04	8.976832e-01
3.169177e+00	-6.346321e+00	1.476309e+03	4.504833e-07	7.543921e-04	8.815739e-01
3.172720e+00	-6.354122e+00	1.488401e+03	4.424640e-07	7.605714e-04	8.658805e-01
3.176292e+00	-6.361988e+00	1.500694e+03	4.345227e-07	7.668528e-04	8.503397e-01
3.179835e+00	-6.369790e+00	1.512986e+03	4.267863e-07	7.731342e-04	8.352001e-01
3.183407e+00	-6.377656e+00	1.525481e+03	4.191252e-07	7.795193e-04	8.202077e-01
3.186950e+00	-6.385459e+00	1.537977e+03	4.116620e-07	7.859044e-04	8.056024e-01
3.190522e+00	-6.393327e+00	1.550678e+03	4.042713e-07	7.923950e-04	7.911392e-01
3.194065e+00	-6.401131e+00	1.563380e+03	3.970714e-07	7.988856e-04	7.770494e-01
3.197637e+00	-6.409000e+00	1.576292e+03	3.899416e-07	8.054834e-04	7.630967e-01
3.201179e+00	-6.416806e+00	1.589203e+03	3.829959e-07	8.120812e-04	7.495042e-01
3.204751e+00	-6.424676e+00	1.602328e+03	3.761177e-07	8.187880e-04	7.360441e-01
3.208294e+00	-6.432483e+00	1.615453e+03	3.694172e-07	8.254948e-04	7.229315e-01
3.211866e+00	-6.440354e+00	1.628795e+03	3.627819e-07	8.323123e-04	7.099465e-01
3.215409e+00	-6.448162e+00	1.642136e+03	3.563179e-07	8.391299e-04	6.972968e-01
3.218981e+00	-6.456035e+00	1.655698e+03	3.499169e-07	8.460600e-04	6.847702e-01
3.222524e+00	-6.463844e+00	1.669260e+03	3.436811e-07	8.529902e-04	6.725672e-01
3.226096e+00	-6.471718e+00	1.683046e+03	3.375061e-07	8.600349e-04	6.604830e-01
3.229639e+00	-6.479529e+00	1.696832e+03	3.314905e-07	8.670795e-04	6.487108e-01
3.233211e+00	-6.487404e+00	1.710846e+03	3.255335e-07	8.742405e-04	6.370533e-01
3.236754e+00	-6.495216e+00	1.724860e+03	3.197304e-07	8.814015e-04	6.256969e-01
3.240326e+00	-6.503093e+00	1.739105e+03	3.139838e-07	8.886808e-04	6.144511e-01
3.243869e+00	-6.510906e+00	1.753350e+03	3.083857e-07	8.959600e-04	6.034957e-01
3.247441e+00	-6.518784e+00	1.767831e+03	3.028420e-07	9.033596e-04	5.926471e-01
