#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.590378e+00	-4.418267e+00	3.893839e+03	3.817096e-05	1.989748e-03	7.469871e+01
3.601626e+00	-4.443207e+00	3.996005e+03	3.604067e-05	2.041954e-03	7.052984e+01
3.613173e+00	-4.468810e+00	4.103677e+03	3.397735e-05	2.096974e-03	6.649202e+01
3.624421e+00	-4.493751e+00	4.211348e+03	3.208111e-05	2.151994e-03	6.278116e+01
3.635968e+00	-4.519354e+00	4.324822e+03	3.024447e-05	2.209979e-03	5.918696e+01
3.647216e+00	-4.544294e+00	4.438296e+03	2.855655e-05	2.267964e-03	5.588379e+01
3.658763e+00	-4.569898e+00	4.557885e+03	2.692170e-05	2.329074e-03	5.268445e+01
3.670011e+00	-4.594838e+00	4.677474e+03	2.541922e-05	2.390184e-03	4.974418e+01
3.681558e+00	-4.620441e+00	4.803507e+03	2.396398e-05	2.454587e-03	4.689634e+01
3.692806e+00	-4.645381e+00	4.929541e+03	2.262657e-05	2.518990e-03	4.427910e+01
3.704354e+00	-4.670985e+00	5.062366e+03	2.133120e-05	2.586864e-03	4.174413e+01
3.715602e+00	-4.695925e+00	5.195191e+03	2.014073e-05	2.654737e-03	3.941443e+01
3.727149e+00	-4.721528e+00	5.335175e+03	1.898768e-05	2.726268e-03	3.715796e+01
3.738397e+00	-4.746468e+00	5.475158e+03	1.792799e-05	2.797800e-03	3.508421e+01
3.749944e+00	-4.772072e+00	5.622685e+03	1.690162e-05	2.873186e-03	3.307565e+01
3.761192e+00	-4.797012e+00	5.770212e+03	1.595836e-05	2.948572e-03	3.122973e+01
3.772739e+00	-4.822615e+00	5.925689e+03	1.504474e-05	3.028021e-03	2.944183e+01
3.783987e+00	-4.847555e+00	6.081166e+03	1.420511e-05	3.107469e-03	2.779871e+01
3.795534e+00	-4.873159e+00	6.245022e+03	1.339187e-05	3.191199e-03	2.620724e+01
3.806782e+00	-4.898099e+00	6.408877e+03	1.264448e-05	3.274929e-03	2.474464e+01
3.818329e+00	-4.923702e+00	6.581563e+03	1.192059e-05	3.363172e-03	2.332801e+01
3.829577e+00	-4.948642e+00	6.754249e+03	1.125531e-05	3.451414e-03	2.202610e+01
3.841124e+00	-4.974246e+00	6.936241e+03	1.061095e-05	3.544411e-03	2.076511e+01
3.852372e+00	-4.999186e+00	7.118232e+03	1.001876e-05	3.637409e-03	1.960623e+01
3.863919e+00	-5.024789e+00	7.310032e+03	9.445189e-06	3.735418e-03	1.848378e+01
3.875167e+00	-5.049730e+00	7.501831e+03	8.918062e-06	3.833427e-03	1.745221e+01
3.886714e+00	-5.075333e+00	7.703966e+03	8.407505e-06	3.936718e-03	1.645308e+01
3.897962e+00	-5.100273e+00	7.906101e+03	7.938290e-06	4.040009e-03	1.553485e+01
3.909509e+00	-5.125876e+00	8.119129e+03	7.483825e-06	4.148866e-03	1.464548e+01
3.920757e+00	-5.150817e+00	8.332157e+03	7.066159e-06	4.257723e-03	1.382813e+01
3.932305e+00	-5.176420e+00	8.556666e+03	6.661623e-06	4.372447e-03	1.303647e+01
3.943553e+00	-5.201360e+00	8.781174e+03	6.289844e-06	4.487170e-03	1.230892e+01
3.955100e+00	-5.226963e+00	9.017781e+03	5.929752e-06	4.608076e-03	1.160424e+01
3.966348e+00	-5.251904e+00	9.254387e+03	5.598818e-06	4.728982e-03	1.095661e+01
3.977895e+00	-5.277507e+00	9.503745e+03	5.278287e-06	4.856403e-03	1.032935e+01
