#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
4.214572e+00	-6.264228e+00	1.638974e+04	5.442174e-07	8.375137e-03	1.065007e+00
4.232503e+00	-6.304819e+00	1.708061e+04	4.956566e-07	8.728175e-03	9.699758e-01
4.249724e+00	-6.343812e+00	1.777149e+04	4.530941e-07	9.081214e-03	8.866832e-01
4.267655e+00	-6.384426e+00	1.852062e+04	4.126429e-07	9.464015e-03	8.075221e-01
4.284876e+00	-6.423441e+00	1.926974e+04	3.771894e-07	9.846816e-03	7.381412e-01
4.302807e+00	-6.464079e+00	2.008202e+04	3.434954e-07	1.026189e-02	6.722037e-01
4.320028e+00	-6.503118e+00	2.089430e+04	3.139652e-07	1.067696e-02	6.144146e-01
4.337959e+00	-6.543784e+00	2.177506e+04	2.859015e-07	1.112703e-02	5.594954e-01
4.355180e+00	-6.582849e+00	2.265582e+04	2.613067e-07	1.157710e-02	5.113646e-01
4.373111e+00	-6.623543e+00	2.361083e+04	2.379342e-07	1.206511e-02	4.656256e-01
4.390332e+00	-6.662638e+00	2.456584e+04	2.174514e-07	1.255312e-02	4.255418e-01
4.408263e+00	-6.703363e+00	2.560137e+04	1.979873e-07	1.308227e-02	3.874515e-01
4.425484e+00	-6.742488e+00	2.663690e+04	1.809304e-07	1.361142e-02	3.540720e-01
4.443415e+00	-6.783247e+00	2.775972e+04	1.647225e-07	1.418519e-02	3.223538e-01
4.460636e+00	-6.822407e+00	2.888255e+04	1.505197e-07	1.475895e-02	2.945597e-01
4.478567e+00	-6.863202e+00	3.010004e+04	1.370244e-07	1.538109e-02	2.681501e-01
4.495788e+00	-6.902398e+00	3.131753e+04	1.251992e-07	1.600322e-02	2.450088e-01
4.513719e+00	-6.943233e+00	3.263766e+04	1.139637e-07	1.667781e-02	2.230215e-01
4.530939e+00	-6.982469e+00	3.395779e+04	1.041192e-07	1.735239e-02	2.037562e-01
4.548871e+00	-7.023347e+00	3.538922e+04	9.476601e-08	1.808385e-02	1.854525e-01
4.566091e+00	-7.062626e+00	3.682064e+04	8.657123e-08	1.881531e-02	1.694157e-01
4.584023e+00	-7.103551e+00	3.837275e+04	7.878595e-08	1.960843e-02	1.541803e-01
4.601243e+00	-7.142877e+00	3.992485e+04	7.196529e-08	2.040156e-02	1.408326e-01
4.619175e+00	-7.183852e+00	4.160781e+04	6.548587e-08	2.126155e-02	1.281527e-01
4.636395e+00	-7.223229e+00	4.329077e+04	5.980965e-08	2.212153e-02	1.170446e-01
