########################################################################
#_src is in the AGN rest frame:cosmo                 
#nu_src  nuFnu_somma_src  nuFnu_Sync_src nuFnu_SSC_src nu_Fnu_Disk_src  nu_Fnu_DT_src nu_Fnu_Star_src nu_Fnu_EC_Disk_src nu_Fnu_EC_BLR_src nu_Fnu_EC_DT_src nu_Fnu_EC_Star_src nu_Fnu_EC_CMB_src  
########################################################################
6.0144e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
6.1344e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
6.2544e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
6.3744e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
6.4944e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
6.6144e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
6.7344e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
6.8544e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
6.9744e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
7.0944e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
7.2144e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
7.3344e+00	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
7.4544e+00	 3.2376e+01	 3.2376e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
7.5744e+00	 3.2736e+01	 3.2736e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
7.6944e+00	 3.3096e+01	 3.3096e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
7.8144e+00	 3.3456e+01	 3.3456e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
7.9344e+00	 3.3816e+01	 3.3816e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
8.0544e+00	 3.4176e+01	 3.4176e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
8.1744e+00	 3.4536e+01	 3.4536e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
8.2944e+00	 3.4896e+01	 3.4896e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
8.4144e+00	 3.5256e+01	 3.5256e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
8.5344e+00	 3.5616e+01	 3.5616e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
8.6544e+00	 3.5976e+01	 3.5976e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
8.7744e+00	 3.6336e+01	 3.6336e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
8.8944e+00	 3.6696e+01	 3.6696e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
9.0144e+00	 3.7056e+01	 3.7056e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
9.1344e+00	 3.7416e+01	 3.7416e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
9.2544e+00	 3.7776e+01	 3.7776e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
9.3744e+00	 3.8134e+01	 3.8134e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
9.4944e+00	 3.8492e+01	 3.8492e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
9.6144e+00	 3.8843e+01	 3.8843e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
9.7344e+00	 3.9182e+01	 3.9182e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
9.8544e+00	 3.9499e+01	 3.9499e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
9.9744e+00	 3.9786e+01	 3.9786e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.0094e+01	 4.0042e+01	 4.0042e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.0214e+01	 4.0268e+01	 4.0268e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.0334e+01	 4.0470e+01	 4.0470e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.0454e+01	 4.0655e+01	 4.0655e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.0574e+01	 4.0829e+01	 4.0829e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.0694e+01	 4.0996e+01	 4.0996e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.0814e+01	 4.1157e+01	 4.1157e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.0934e+01	 4.1314e+01	 4.1314e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.1054e+01	 4.1467e+01	 4.1467e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.1174e+01	 4.1616e+01	 4.1616e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
1.1294e+01	 4.1762e+01	 4.1762e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01	 -6.5596e+01
