-3.0 26.231545174869364
-2.7777777777777777 26.231545174869364
-2.5555555555555554 26.231545174869364
-2.3333333333333335 25.866598194408414
-2.111111111111111 25.866598194408414
-1.8888888888888888 25.866598194408414
-1.6666666666666667 25.866598194408414
-1.4444444444444446 25.866598194408414
-1.2222222222222223 25.501651213947472
-1.0 25.501651213947472
