-2.0 20.40230614708405
-1.8888888888888888 20.826256473261026
-1.7777777777777777 20.655011093469785
-1.6666666666666667 20.678612370715378
-1.5555555555555556 21.094694522849984
-1.4444444444444444 21.117509090854053
-1.3333333333333335 21.140323658858126
-1.2222222222222223 21.37118477291096
-1.1111111111111112 21.39534137432704
-1.0 21.419497975743116
