1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.484185e-58
5.623413e-03  8.966782e-57
6.309573e-03  7.101573e-56
7.079458e-03  2.529740e-06
7.943282e-03  6.398867e-05
8.912509e-03  4.955528e-04
1.000000e-02  1.925663e-03
1.122018e-02  5.218655e-03
1.258925e-02  1.146365e-02
1.412538e-02  2.201960e-02
1.584893e-02  3.840443e-02
1.778279e-02  6.222831e-02
1.995262e-02  9.499793e-02
2.238721e-02  1.382105e-01
2.511886e-02  1.940992e-01
2.818383e-02  2.648370e-01
3.162278e-02  3.537131e-01
3.548134e-02  4.640157e-01
3.981072e-02  6.000698e-01
4.466836e-02  7.669172e-01
5.011872e-02  9.698775e-01
5.623413e-02  1.216700e+00
6.309573e-02  1.515621e+00
7.079458e-02  1.875714e+00
7.943282e-02  2.307668e+00
8.912509e-02  2.821768e+00
1.000000e-01  3.429631e+00
1.122018e-01  4.141302e+00
1.258925e-01  4.961352e+00
1.412538e-01  5.900190e+00
1.584893e-01  6.953549e+00
1.778279e-01  8.118628e+00
1.995262e-01  9.385979e+00
2.238721e-01  1.074259e+01
2.511886e-01  1.217119e+01
2.818383e-01  1.365124e+01
3.162278e-01  1.515861e+01
3.548134e-01  1.668013e+01
3.981072e-01  1.819512e+01
4.466836e-01  1.969322e+01
5.011872e-01  2.118939e+01
5.623413e-01  2.268873e+01
6.309573e-01  2.422472e+01
7.079458e-01  2.584223e+01
7.943282e-01  2.758404e+01
8.912509e-01  2.950506e+01
1.000000e-00  3.165494e+01
1.122018e+00  3.408099e+01
1.258925e+00  3.681737e+01
1.412538e+00  3.987183e+01
1.584893e+00  4.324381e+01
1.778279e+00  4.692120e+01
1.995262e+00  5.086245e+01
2.238721e+00  5.500412e+01
2.511886e+00  5.931389e+01
2.818383e+00  6.374233e+01
3.162278e+00  6.828869e+01
3.548134e+00  7.302801e+01
3.981072e+00  7.815308e+01
4.466836e+00  8.403709e+01
5.011872e+00  9.134020e+01
5.623413e+00  1.009596e+02
6.309573e+00  1.142064e+02
7.079458e+00  1.327025e+02
7.943282e+00  1.581791e+02
8.912509e+00  1.926219e+02
1.000000e+01  2.378687e+02
1.122018e+01  2.957791e+02
1.258925e+01  3.676377e+02
1.412538e+01  4.539358e+02
1.584893e+01  5.558148e+02
1.778279e+01  6.719837e+02
1.995262e+01  8.015236e+02
2.238721e+01  9.424927e+02
2.511886e+01  1.093312e+03
2.818383e+01  1.250349e+03
3.162278e+01  1.410802e+03
3.548134e+01  1.571032e+03
3.981072e+01  1.728326e+03
4.466836e+01  1.879265e+03
5.011872e+01  2.020381e+03
5.623413e+01  2.149196e+03
6.309573e+01  2.264276e+03
7.079458e+01  2.363233e+03
7.943282e+01  2.445404e+03
