1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  2.028562e-58
3.981072e-03  8.285838e-57
4.466836e-03  6.252377e-56
5.011872e-03  3.100292e-06
5.623413e-03  6.836005e-05
6.309573e-03  4.919855e-04
7.079458e-03  1.851603e-03
7.943282e-03  4.957867e-03
8.912509e-03  1.089447e-02
1.000000e-02  2.095270e-02
1.122018e-02  3.674890e-02
1.258925e-02  5.981273e-02
1.412538e-02  9.186821e-02
1.584893e-02  1.345527e-01
1.778279e-02  1.900023e-01
1.995262e-02  2.608668e-01
2.238721e-02  3.496147e-01
2.511886e-02  4.594734e-01
2.818383e-02  5.941279e-01
3.162278e-02  7.581705e-01
3.548134e-02  9.562310e-01
3.981072e-02  1.194747e+00
4.466836e-02  1.481196e+00
5.011872e-02  1.823729e+00
5.623413e-02  2.230955e+00
6.309573e-02  2.715129e+00
7.079458e-02  3.288290e+00
7.943282e-02  3.959477e+00
8.912509e-02  4.740199e+00
1.000000e-01  5.637925e+00
1.122018e-01  6.657218e+00
1.258925e-01  7.800774e+00
1.412538e-01  9.067808e+00
1.584893e-01  1.044977e+01
1.778279e-01  1.193441e+01
1.995262e-01  1.350750e+01
2.238721e-01  1.515446e+01
2.511886e-01  1.685490e+01
2.818383e-01  1.859054e+01
3.162278e-01  2.035665e+01
3.548134e-01  2.214459e+01
3.981072e-01  2.396201e+01
4.466836e-01  2.583306e+01
5.011872e-01  2.777715e+01
5.623413e-01  2.984930e+01
6.309573e-01  3.208543e+01
7.079458e-01  3.453429e+01
7.943282e-01  3.724773e+01
8.912509e-01  4.026062e+01
1.000000e-00  4.359543e+01
1.122018e+00  4.728338e+01
1.258925e+00  5.130462e+01
1.412538e+00  5.564828e+01
1.584893e+00  6.027629e+01
1.778279e+00  6.514197e+01
1.995262e+00  7.023990e+01
2.238721e+00  7.553678e+01
2.511886e+00  8.107785e+01
2.818383e+00  8.703683e+01
3.162278e+00  9.372277e+01
3.548134e+00  1.016838e+02
3.981072e+00  1.117617e+02
4.466836e+00  1.250758e+02
5.011872e+00  1.430844e+02
5.623413e+00  1.674926e+02
6.309573e+00  2.003330e+02
7.079458e+00  2.434563e+02
7.943282e+00  2.988749e+02
8.912509e+00  3.682568e+02
1.000000e+01  4.529855e+02
1.122018e+01  5.537493e+02
1.258925e+01  6.711494e+02
1.412538e+01  8.045503e+02
1.584893e+01  9.520562e+02
1.778279e+01  1.113451e+03
1.995262e+01  1.285804e+03
2.238721e+01  1.466082e+03
2.511886e+01  1.650666e+03
2.818383e+01  1.836314e+03
3.162278e+01  2.020378e+03
3.548134e+01  2.198620e+03
3.981072e+01  2.368206e+03
4.466836e+01  2.525816e+03
5.011872e+01  2.668510e+03
5.623413e+01  2.794948e+03
6.309573e+01  2.901836e+03
7.079458e+01  2.990130e+03
7.943282e+01  3.057358e+03
