1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  5.711701e-58
3.548134e-03  1.141689e-56
3.981072e-03  2.693082e-09
4.466836e-03  5.015489e-06
5.011872e-03  7.761295e-05
5.623413e-03  4.782125e-04
6.309573e-03  1.671951e-03
7.079458e-03  4.324658e-03
7.943282e-03  9.411439e-03
8.912509e-03  1.812067e-02
1.000000e-02  3.179465e-02
1.122018e-02  5.195194e-02
1.258925e-02  8.029192e-02
1.412538e-02  1.184840e-01
1.584893e-02  1.685126e-01
1.778279e-02  2.325979e-01
1.995262e-02  3.133764e-01
2.238721e-02  4.137378e-01
2.511886e-02  5.368717e-01
2.818383e-02  6.871364e-01
3.162278e-02  8.690895e-01
3.548134e-02  1.087014e+00
3.981072e-02  1.349157e+00
4.466836e-02  1.662114e+00
5.011872e-02  2.035185e+00
5.623413e-02  2.478140e+00
6.309573e-02  3.002907e+00
7.079458e-02  3.618011e+00
7.943282e-02  4.334720e+00
8.912509e-02  5.164512e+00
1.000000e-01  6.112065e+00
1.122018e-01  7.182798e+00
1.258925e-01  8.375273e+00
1.412538e-01  9.688126e+00
1.584893e-01  1.111482e+01
1.778279e-01  1.264102e+01
1.995262e-01  1.425719e+01
2.238721e-01  1.594166e+01
2.511886e-01  1.767931e+01
2.818383e-01  1.945611e+01
3.162278e-01  2.127299e+01
3.548134e-01  2.312659e+01
3.981072e-01  2.502591e+01
4.466836e-01  2.699955e+01
5.011872e-01  2.907183e+01
5.623413e-01  3.128905e+01
6.309573e-01  3.369268e+01
7.079458e-01  3.633118e+01
7.943282e-01  3.923629e+01
8.912509e-01  4.245146e+01
1.000000e-00  4.599334e+01
1.122018e+00  4.986070e+01
1.258925e+00  5.406708e+01
1.412538e+00  5.858163e+01
1.584893e+00  6.336731e+01
1.778279e+00  6.841202e+01
1.995262e+00  7.368730e+01
2.238721e+00  7.923890e+01
2.511886e+00  8.518888e+01
2.818383e+00  9.177297e+01
3.162278e+00  9.944320e+01
3.548134e+00  1.088676e+02
3.981072e+00  1.210077e+02
4.466836e+00  1.371563e+02
5.011872e+00  1.587773e+02
5.623413e+00  1.877479e+02
6.309573e+00  2.258679e+02
7.079458e+00  2.750255e+02
7.943282e+00  3.369891e+02
8.912509e+00  4.134938e+02
1.000000e+01  5.054894e+02
1.122018e+01  6.134217e+02
1.258925e+01  7.378359e+02
1.412538e+01  8.779811e+02
1.584893e+01  1.031391e+03
1.778279e+01  1.198407e+03
1.995262e+01  1.374319e+03
2.238721e+01  1.557741e+03
2.511886e+01  1.745892e+03
2.818383e+01  1.933409e+03
3.162278e+01  2.119081e+03
3.548134e+01  2.297057e+03
3.981072e+01  2.465950e+03
4.466836e+01  2.622678e+03
5.011872e+01  2.763034e+03
5.623413e+01  2.887129e+03
6.309573e+01  2.991264e+03
7.079458e+01  3.076435e+03
7.943282e+01  3.140496e+03
