1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  2.473765e-57
3.981072e-03  2.783691e-56
4.466836e-03  2.473701e-07
5.011872e-03  1.930693e-05
5.623413e-03  2.020108e-04
6.309573e-03  9.683226e-04
7.079458e-03  2.941259e-03
7.943282e-03  6.990928e-03
8.912509e-03  1.427660e-02
1.000000e-02  2.621690e-02
1.122018e-02  4.428426e-02
1.258925e-02  7.003477e-02
1.412538e-02  1.053138e-01
1.584893e-02  1.519874e-01
1.778279e-02  2.119782e-01
1.995262e-02  2.880124e-01
2.238721e-02  3.829804e-01
2.511886e-02  4.999670e-01
2.818383e-02  6.430106e-01
3.162278e-02  8.166240e-01
3.548134e-02  1.025832e+00
3.981072e-02  1.276897e+00
4.466836e-02  1.576593e+00
5.011872e-02  1.936513e+00
5.623413e-02  2.363342e+00
6.309573e-02  2.868884e+00
7.079458e-02  3.465244e+00
7.943282e-02  4.161402e+00
8.912509e-02  4.968230e+00
1.000000e-01  5.895453e+00
1.122018e-01  6.943708e+00
1.258925e-01  8.116637e+00
1.412538e-01  9.410382e+00
1.584893e-01  1.081505e+01
1.778279e-01  1.232587e+01
1.995262e-01  1.392199e+01
2.238721e-01  1.558716e+01
2.511886e-01  1.730944e+01
2.818383e-01  1.906824e+01
3.162278e-01  2.085776e+01
3.548134e-01  2.268087e+01
3.981072e-01  2.454338e+01
4.466836e-01  2.646622e+01
5.011872e-01  2.848439e+01
5.623413e-01  3.063337e+01
6.309573e-01  3.295866e+01
7.079458e-01  3.551561e+01
7.943282e-01  3.833382e+01
8.912509e-01  4.146027e+01
1.000000e-00  4.491100e+01
1.122018e+00  4.870178e+01
1.258925e+00  5.283856e+01
1.412538e+00  5.727990e+01
1.584893e+00  6.200102e+01
1.778279e+00  6.697456e+01
1.995262e+00  7.215825e+01
2.238721e+00  7.757574e+01
2.511886e+00  8.332037e+01
2.818383e+00  8.958694e+01
3.162278e+00  9.675543e+01
3.548134e+00  1.054496e+02
3.981072e+00  1.165695e+02
4.466836e+00  1.313531e+02
5.011872e+00  1.512904e+02
5.623413e+00  1.781462e+02
6.309573e+00  2.137725e+02
7.079458e+00  2.603438e+02
7.943282e+00  3.194479e+02
8.912509e+00  3.927808e+02
1.000000e+01  4.816487e+02
1.122018e+01  5.865901e+02
1.258925e+01  7.075825e+02
1.412538e+01  8.449718e+02
1.584893e+01  9.969481e+02
1.778279e+01  1.161411e+03
1.995262e+01  1.335769e+03
2.238721e+01  1.518075e+03
2.511886e+01  1.704572e+03
2.818383e+01  1.891377e+03
3.162278e+01  2.077073e+03
3.548134e+01  2.254712e+03
3.981072e+01  2.424389e+03
4.466836e+01  2.581132e+03
5.011872e+01  2.722724e+03
5.623413e+01  2.847918e+03
6.309573e+01  2.953940e+03
7.079458e+01  3.040374e+03
7.943282e+01  3.105639e+03
