1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  3.849087e-58
5.011872e-03  1.168492e-56
5.623413e-03  8.283766e-56
6.309573e-03  5.116364e-06
7.079458e-03  9.899426e-05
7.943282e-03  6.687132e-04
8.912509e-03  2.419706e-03
1.000000e-02  6.296811e-03
1.122018e-02  1.347138e-02
1.258925e-02  2.541944e-02
1.412538e-02  4.377992e-02
1.584893e-02  7.021060e-02
1.778279e-02  1.062697e-01
1.995262e-02  1.536993e-01
2.238721e-02  2.147950e-01
2.511886e-02  2.920586e-01
2.818383e-02  3.885534e-01
3.162278e-02  5.079328e-01
3.548134e-02  6.545821e-01
3.981072e-02  8.332912e-01
4.466836e-02  1.049832e+00
5.011872e-02  1.311281e+00
5.623413e-02  1.626806e+00
6.309573e-02  2.005099e+00
7.079458e-02  2.456677e+00
7.943282e-02  2.992938e+00
8.912509e-02  3.626121e+00
1.000000e-01  4.365249e+00
1.122018e-01  5.219042e+00
1.258925e-01  6.193991e+00
1.412538e-01  7.289438e+00
1.584893e-01  8.504820e+00
1.778279e-01  9.829943e+00
1.995262e-01  1.125446e+01
2.238721e-01  1.276019e+01
2.511886e-01  1.433102e+01
2.818383e-01  1.593813e+01
3.162278e-01  1.757079e+01
3.548134e-01  1.921057e+01
3.981072e-01  2.084540e+01
4.466836e-01  2.249176e+01
5.011872e-01  2.415490e+01
5.623413e-01  2.587024e+01
6.309573e-01  2.767647e+01
7.079458e-01  2.962690e+01
7.943282e-01  3.176808e+01
8.912509e-01  3.415321e+01
1.000000e-00  3.682914e+01
1.122018e+00  3.983463e+01
1.258925e+00  4.317177e+01
1.412538e+00  4.684051e+01
1.584893e+00  5.084139e+01
1.778279e+00  5.512125e+01
1.995262e+00  5.962378e+01
2.238721e+00  6.431585e+01
2.511886e+00  6.915518e+01
2.818383e+00  7.415104e+01
3.162278e+00  7.938629e+01
3.548134e+00  8.508344e+01
3.981072e+00  9.166794e+01
4.466836e+00  9.983119e+01
5.011872e+00  1.105472e+02
5.623413e+00  1.252104e+02
6.309573e+00  1.455110e+02
7.079458e+00  1.732922e+02
7.943282e+00  2.106078e+02
8.912509e+00  2.593910e+02
1.000000e+01  3.215380e+02
1.122018e+01  3.985305e+02
1.258925e+01  4.908664e+02
1.412538e+01  5.996827e+02
1.584893e+01  7.239139e+02
1.778279e+01  8.623599e+02
1.995262e+01  1.013595e+03
2.238721e+01  1.175542e+03
2.511886e+01  1.344697e+03
2.818383e+01  1.518172e+03
3.162278e+01  1.692328e+03
3.548134e+01  1.864207e+03
3.981072e+01  2.029997e+03
4.466836e+01  2.186378e+03
5.011872e+01  2.330254e+03
5.623413e+01  2.460051e+03
6.309573e+01  2.573523e+03
7.079458e+01  2.668900e+03
7.943282e+01  2.746026e+03
