1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  2.615250e-57
7.079458e-03  3.256239e-56
7.943282e-03  1.037161e-07
8.912509e-03  1.536387e-05
1.000000e-02  1.784745e-04
1.122018e-02  8.937993e-04
1.258925e-02  2.801200e-03
1.412538e-02  6.696502e-03
1.584893e-02  1.365881e-02
1.778279e-02  2.496310e-02
1.995262e-02  4.188891e-02
2.238721e-02  6.590501e-02
2.511886e-02  9.819385e-02
2.818383e-02  1.404527e-01
3.162278e-02  1.945908e-01
3.548134e-02  2.631328e-01
3.981072e-02  3.488416e-01
4.466836e-02  4.555046e-01
5.011872e-02  5.875815e-01
5.623413e-02  7.504547e-01
6.309573e-02  9.502599e-01
7.079458e-02  1.193681e+00
7.943282e-02  1.490459e+00
8.912509e-02  1.848691e+00
1.000000e-01  2.279310e+00
1.122018e-01  2.791530e+00
1.258925e-01  3.395991e+00
1.412538e-01  4.097646e+00
1.584893e-01  4.901775e+00
1.778279e-01  5.809455e+00
1.995262e-01  6.819109e+00
2.238721e-01  7.920494e+00
2.511886e-01  9.100597e+00
2.818383e-01  1.034606e+01
3.162278e-01  1.163862e+01
3.548134e-01  1.295354e+01
3.981072e-01  1.427319e+01
4.466836e-01  1.558251e+01
5.011872e-01  1.686887e+01
5.623413e-01  1.813156e+01
6.309573e-01  1.938307e+01
7.079458e-01  2.064084e+01
7.943282e-01  2.193955e+01
8.912509e-01  2.332311e+01
1.000000e-00  2.483590e+01
1.122018e+00  2.653119e+01
1.258925e+00  2.845137e+01
1.412538e+00  3.062661e+01
1.584893e+00  3.308218e+01
1.778279e+00  3.581935e+01
1.995262e+00  3.882721e+01
2.238721e+00  4.208235e+01
2.511886e+00  4.552862e+01
2.818383e+00  4.912706e+01
3.162278e+00  5.283491e+01
3.548134e+00  5.661812e+01
3.981072e+00  6.050689e+01
4.466836e+00  6.462159e+01
5.011872e+00  6.919733e+01
5.623413e+00  7.468796e+01
6.309573e+00  8.178709e+01
7.079458e+00  9.150187e+01
7.943282e+00  1.050637e+02
8.912509e+00  1.240345e+02
1.000000e+01  1.500520e+02
1.122018e+01  1.847692e+02
1.258925e+01  2.300191e+02
1.412538e+01  2.867741e+02
1.584893e+01  3.562393e+02
1.778279e+01  4.387144e+02
1.995262e+01  5.339005e+02
2.238721e+01  6.415359e+02
2.511886e+01  7.595307e+02
2.818383e+01  8.862247e+02
3.162278e+01  1.019194e+03
3.548134e+01  1.155512e+03
3.981072e+01  1.292688e+03
4.466836e+01  1.426982e+03
5.011872e+01  1.556328e+03
5.623413e+01  1.677587e+03
6.309573e+01  1.788790e+03
7.079458e+01  1.887540e+03
7.943282e+01  1.972757e+03
