1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  7.113759e-58
3.162278e-03  1.143993e-56
3.548134e-03  1.443103e-08
3.981072e-03  4.805135e-06
4.466836e-03  6.359491e-05
5.011872e-03  3.601340e-04
5.623413e-03  1.222164e-03
6.309573e-03  3.190759e-03
7.079458e-03  7.006750e-03
7.943282e-03  1.371242e-02
8.912509e-03  2.451123e-02
1.000000e-02  4.090596e-02
1.122018e-02  6.443013e-02
1.258925e-02  9.656022e-02
1.412538e-02  1.398398e-01
1.584893e-02  1.958135e-01
1.778279e-02  2.672792e-01
1.995262e-02  3.567337e-01
2.238721e-02  4.677879e-01
2.511886e-02  6.034794e-01
2.818383e-02  7.697686e-01
3.162278e-02  9.701660e-01
3.548134e-02  1.212940e+00
3.981072e-02  1.504472e+00
4.466836e-02  1.850674e+00
5.011872e-02  2.267802e+00
5.623413e-02  2.759689e+00
6.309573e-02  3.341745e+00
7.079458e-02  4.021489e+00
7.943282e-02  4.812958e+00
8.912509e-02  5.719588e+00
1.000000e-01  6.756692e+00
1.122018e-01  7.918135e+00
1.258925e-01  9.208272e+00
1.412538e-01  1.062274e+01
1.584893e-01  1.214138e+01
1.778279e-01  1.376675e+01
1.995262e-01  1.547391e+01
2.238721e-01  1.725340e+01
2.511886e-01  1.908631e+01
2.818383e-01  2.096406e+01
3.162278e-01  2.288069e+01
3.548134e-01  2.484876e+01
3.981072e-01  2.687699e+01
4.466836e-01  2.899279e+01
5.011872e-01  3.122752e+01
5.623413e-01  3.361560e+01
6.309573e-01  3.621830e+01
7.079458e-01  3.906803e+01
7.943282e-01  4.220094e+01
8.912509e-01  4.566077e+01
1.000000e-00  4.943662e+01
1.122018e+00  5.358489e+01
1.258925e+00  5.804918e+01
1.412538e+00  6.283048e+01
1.584893e+00  6.789787e+01
1.778279e+00  7.325908e+01
1.995262e+00  7.887452e+01
2.238721e+00  8.487503e+01
2.511886e+00  9.142346e+01
2.818383e+00  9.887242e+01
3.162278e+00  1.077817e+02
3.548134e+00  1.188757e+02
3.981072e+00  1.333804e+02
4.466836e+00  1.525359e+02
5.011872e+00  1.781028e+02
5.623413e+00  2.117093e+02
6.309573e+00  2.556120e+02
7.079458e+00  3.112907e+02
7.943282e+00  3.803760e+02
8.912509e+00  4.652923e+02
1.000000e+01  5.655194e+02
1.122018e+01  6.832609e+02
1.258925e+01  8.168159e+02
1.412538e+01  9.666203e+02
1.584893e+01  1.129691e+03
1.778279e+01  1.306568e+03
1.995262e+01  1.492169e+03
2.238721e+01  1.683732e+03
2.511886e+01  1.878780e+03
2.818383e+01  2.074267e+03
3.162278e+01  2.264551e+03
3.548134e+01  2.447383e+03
3.981072e+01  2.619050e+03
4.466836e+01  2.777681e+03
5.011872e+01  2.920149e+03
5.623413e+01  3.044227e+03
6.309573e+01  3.147980e+03
7.079458e+01  3.229864e+03
7.943282e+01  3.290188e+03
