1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  2.164899e-57
4.466836e-03  2.694664e-56
5.011872e-03  1.487775e-07
5.623413e-03  1.947275e-05
6.309573e-03  2.216057e-04
7.079458e-03  1.102415e-03
7.943282e-03  3.391241e-03
8.912509e-03  8.069074e-03
1.000000e-02  1.642120e-02
1.122018e-02  2.994485e-02
1.258925e-02  5.021968e-02
1.412538e-02  7.891630e-02
1.584893e-02  1.178214e-01
1.778279e-02  1.688499e-01
1.995262e-02  2.339904e-01
2.238721e-02  3.162216e-01
2.511886e-02  4.186290e-01
2.818383e-02  5.446699e-01
3.162278e-02  6.987415e-01
3.548134e-02  8.852490e-01
3.981072e-02  1.110479e+00
4.466836e-02  1.381318e+00
5.011872e-02  1.704744e+00
5.623413e-02  2.092880e+00
6.309573e-02  2.555071e+00
7.079458e-02  3.100929e+00
7.943282e-02  3.743763e+00
8.912509e-02  4.493635e+00
1.000000e-01  5.357976e+00
1.122018e-01  6.344664e+00
1.258925e-01  7.456352e+00
1.412538e-01  8.690616e+00
1.584893e-01  1.004215e+01
1.778279e-01  1.149532e+01
1.995262e-01  1.304469e+01
2.238721e-01  1.466608e+01
2.511886e-01  1.634069e+01
2.818383e-01  1.805357e+01
3.162278e-01  1.978640e+01
3.548134e-01  2.153914e+01
3.981072e-01  2.331389e+01
4.466836e-01  2.512748e+01
5.011872e-01  2.701071e+01
5.623413e-01  2.899620e+01
6.309573e-01  3.112880e+01
7.079458e-01  3.346959e+01
7.943282e-01  3.606118e+01
8.912509e-01  3.893909e+01
1.000000e-00  4.214659e+01
1.122018e+00  4.568716e+01
1.258925e+00  4.957717e+01
1.412538e+00  5.380060e+01
1.584893e+00  5.830817e+01
1.778279e+00  6.307545e+01
1.995262e+00  6.805097e+01
2.238721e+00  7.321264e+01
2.511886e+00  7.858678e+01
2.818383e+00  8.429680e+01
3.162278e+00  9.055787e+01
3.548134e+00  9.786615e+01
3.981072e+00  1.069303e+02
4.466836e+00  1.188343e+02
5.011872e+00  1.349567e+02
5.623413e+00  1.569643e+02
6.309573e+00  1.866824e+02
7.079458e+00  2.262711e+02
7.943282e+00  2.777998e+02
8.912509e+00  3.426878e+02
1.000000e+01  4.225767e+02
1.122018e+01  5.185407e+02
1.258925e+01  6.306622e+02
1.412538e+01  7.594594e+02
1.584893e+01  9.034885e+02
1.778279e+01  1.060345e+03
1.995262e+01  1.228662e+03
2.238721e+01  1.406043e+03
2.511886e+01  1.588049e+03
2.818383e+01  1.772768e+03
3.162278e+01  1.955697e+03
3.548134e+01  2.132638e+03
3.981072e+01  2.301849e+03
4.466836e+01  2.459008e+03
5.011872e+01  2.602990e+03
5.623413e+01  2.730310e+03
6.309573e+01  2.839750e+03
7.079458e+01  2.929424e+03
7.943282e+01  2.998800e+03
