1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  2.943563e-57
6.309573e-03  3.498585e-56
7.079458e-03  1.761949e-07
7.943282e-03  2.059647e-05
8.912509e-03  2.283800e-04
1.000000e-02  1.121013e-03
1.122018e-02  3.417163e-03
1.258925e-02  8.095824e-03
1.412538e-02  1.637456e-02
1.584893e-02  2.968412e-02
1.778279e-02  4.948044e-02
1.995262e-02  7.736901e-02
2.238721e-02  1.146671e-01
2.511886e-02  1.633546e-01
2.818383e-02  2.254916e-01
3.162278e-02  3.038973e-01
3.548134e-02  4.016092e-01
3.981072e-02  5.224007e-01
4.466836e-02  6.714476e-01
5.011872e-02  8.540994e-01
5.623413e-02  1.076718e+00
6.309573e-02  1.346367e+00
7.079458e-02  1.672676e+00
7.943282e-02  2.066074e+00
8.912509e-02  2.535693e+00
1.000000e-01  3.093936e+00
1.122018e-01  3.749853e+00
1.258925e-01  4.512473e+00
1.412538e-01  5.385219e+00
1.584893e-01  6.372023e+00
1.778279e-01  7.470620e+00
1.995262e-01  8.670245e+00
2.238721e-01  9.960930e+00
2.511886e-01  1.132671e+01
2.818383e-01  1.275063e+01
3.162278e-01  1.420579e+01
3.548134e-01  1.567498e+01
3.981072e-01  1.713786e+01
4.466836e-01  1.858822e+01
5.011872e-01  2.002400e+01
5.623413e-01  2.145451e+01
6.309573e-01  2.290240e+01
7.079458e-01  2.440856e+01
7.943282e-01  2.601338e+01
8.912509e-01  2.777350e+01
1.000000e-00  2.973789e+01
1.122018e+00  3.195381e+01
1.258925e+00  3.445771e+01
1.412538e+00  3.726262e+01
1.584893e+00  4.038334e+01
1.778279e+00  4.381418e+01
1.995262e+00  4.751028e+01
2.238721e+00  5.142339e+01
2.511886e+00  5.551094e+01
2.818383e+00  5.972435e+01
3.162278e+00  6.403792e+01
3.548134e+00  6.848940e+01
3.981072e+00  7.321501e+01
4.466836e+00  7.849738e+01
5.011872e+00  8.485183e+01
5.623413e+00  9.306434e+01
6.309573e+00  1.042668e+02
7.079458e+00  1.198689e+02
7.943282e+00  1.415312e+02
8.912509e+00  1.711132e+02
1.000000e+01  2.105401e+02
1.122018e+01  2.617480e+02
1.258925e+01  3.256860e+02
1.412538e+01  4.038590e+02
1.584893e+01  4.962716e+02
1.778279e+01  6.033418e+02
1.995262e+01  7.240503e+02
2.238721e+01  8.565920e+02
2.511886e+01  9.986867e+02
2.818383e+01  1.148221e+03
3.162278e+01  1.301996e+03
3.548134e+01  1.456746e+03
3.981072e+01  1.609091e+03
4.466836e+01  1.756577e+03
5.011872e+01  1.895381e+03
5.623413e+01  2.023299e+03
6.309573e+01  2.138033e+03
7.079458e+01  2.237559e+03
7.943282e+01  2.321237e+03
