1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  6.479485e-58
4.466836e-03  1.425246e-56
5.011872e-03  1.798142e-09
5.623413e-03  7.614455e-06
6.309573e-03  1.221911e-04
7.079458e-03  7.547821e-04
7.943282e-03  2.596073e-03
8.912509e-03  6.569078e-03
1.000000e-02  1.390769e-02
1.122018e-02  2.605465e-02
1.258925e-02  4.461958e-02
1.412538e-02  7.122095e-02
1.584893e-02  1.076343e-01
1.778279e-02  1.556246e-01
1.995262e-02  2.173504e-01
2.238721e-02  2.954521e-01
2.511886e-02  3.928428e-01
2.818383e-02  5.131960e-01
3.162278e-02  6.600859e-01
3.548134e-02  8.395188e-01
3.981072e-02  1.056075e+00
4.466836e-02  1.316624e+00
5.011872e-02  1.628838e+00
5.623413e-02  2.003000e+00
6.309573e-02  2.448368e+00
7.079458e-02  2.977809e+00
7.943282e-02  3.600706e+00
8.912509e-02  4.330069e+00
1.000000e-01  5.173161e+00
1.122018e-01  6.134356e+00
1.258925e-01  7.224254e+00
1.412538e-01  8.435646e+00
1.584893e-01  9.762825e+00
1.778279e-01  1.119737e+01
1.995262e-01  1.272446e+01
2.238721e-01  1.432516e+01
2.511886e-01  1.598366e+01
2.818383e-01  1.767952e+01
3.162278e-01  1.939638e+01
3.548134e-01  2.112952e+01
3.981072e-01  2.287451e+01
4.466836e-01  2.465407e+01
5.011872e-01  2.649150e+01
5.623413e-01  2.842115e+01
6.309573e-01  3.049306e+01
7.079458e-01  3.275538e+01
7.943282e-01  3.526225e+01
8.912509e-01  3.805118e+01
1.000000e-00  4.116457e+01
1.122018e+00  4.462212e+01
1.258925e+00  4.842004e+01
1.412538e+00  5.253590e+01
1.584893e+00  5.696698e+01
1.778279e+00  6.165775e+01
1.995262e+00  6.655155e+01
2.238721e+00  7.163593e+01
2.511886e+00  7.689154e+01
2.818383e+00  8.243505e+01
3.162278e+00  8.847247e+01
3.548134e+00  9.540174e+01
3.981072e+00  1.039002e+02
4.466836e+00  1.149712e+02
5.011872e+00  1.299165e+02
5.623413e+00  1.503698e+02
6.309573e+00  1.782306e+02
7.079458e+00  2.154920e+02
7.943282e+00  2.641440e+02
8.912509e+00  3.260658e+02
1.000000e+01  4.026006e+02
1.122018e+01  4.954873e+02
1.258925e+01  6.045603e+02
1.412538e+01  7.293388e+02
1.584893e+01  8.698926e+02
1.778279e+01  1.024719e+03
1.995262e+01  1.189718e+03
2.238721e+01  1.364778e+03
2.511886e+01  1.544862e+03
2.818383e+01  1.727460e+03
3.162278e+01  1.909215e+03
3.548134e+01  2.085945e+03
3.981072e+01  2.254845e+03
4.466836e+01  2.412709e+03
5.011872e+01  2.557149e+03
5.623413e+01  2.684315e+03
6.309573e+01  2.794969e+03
7.079458e+01  2.885957e+03
7.943282e+01  2.956481e+03
