1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  5.393790e-59
3.162278e-03  4.534532e-57
3.548134e-03  4.329696e-56
3.981072e-03  9.476424e-07
4.466836e-03  2.632049e-05
5.011872e-03  2.159772e-04
5.623413e-03  8.946678e-04
6.309573e-03  2.580271e-03
7.079458e-03  5.987414e-03
7.943282e-03  1.214714e-02
8.912509e-03  2.232289e-02
1.000000e-02  3.788105e-02
1.122018e-02  6.052806e-02
1.258925e-02  9.167419e-02
1.412538e-02  1.335384e-01
1.584893e-02  1.880401e-01
1.778279e-02  2.575334e-01
1.995262e-02  3.451089e-01
2.238721e-02  4.540585e-01
2.511886e-02  5.873087e-01
2.818383e-02  7.503593e-01
3.162278e-02  9.469636e-01
3.548134e-02  1.184923e+00
3.981072e-02  1.471674e+00
4.466836e-02  1.812490e+00
5.011872e-02  2.222824e+00
5.623413e-02  2.707233e+00
6.309573e-02  3.280245e+00
7.079458e-02  3.951641e+00
7.943282e-02  4.734345e+00
8.912509e-02  5.633082e+00
1.000000e-01  6.657825e+00
1.122018e-01  7.805806e+00
1.258925e-01  9.083734e+00
1.412538e-01  1.048732e+01
1.584893e-01  1.199495e+01
1.778279e-01  1.361374e+01
1.995262e-01  1.531200e+01
2.238721e-01  1.707577e+01
2.511886e-01  1.889502e+01
2.818383e-01  2.075286e+01
3.162278e-01  2.264335e+01
3.548134e-01  2.457319e+01
3.981072e-01  2.654581e+01
4.466836e-01  2.859681e+01
5.011872e-01  3.075133e+01
5.623413e-01  3.303941e+01
6.309573e-01  3.551994e+01
7.079458e-01  3.822269e+01
7.943282e-01  4.118944e+01
8.912509e-01  4.445845e+01
1.000000e-00  4.805973e+01
1.122018e+00  5.196748e+01
1.258925e+00  5.619784e+01
1.412538e+00  6.072747e+01
1.584893e+00  6.554018e+01
1.778279e+00  7.061115e+01
1.995262e+00  7.593629e+01
2.238721e+00  8.158985e+01
2.511886e+00  8.772542e+01
2.818383e+00  9.460525e+01
3.162278e+00  1.027434e+02
3.548134e+00  1.128796e+02
3.981072e+00  1.260055e+02
4.466836e+00  1.434035e+02
5.011872e+00  1.666476e+02
5.623413e+00  1.974601e+02
6.309573e+00  2.376857e+02
7.079458e+00  2.891975e+02
7.943282e+00  3.538884e+02
8.912509e+00  4.327558e+02
1.000000e+01  5.273613e+02
1.122018e+01  6.382966e+02
1.258925e+01  7.646016e+02
1.412538e+01  9.063076e+02
1.584893e+01  1.062161e+03
1.778279e+01  1.230157e+03
1.995262e+01  1.408257e+03
2.238721e+01  1.593097e+03
2.511886e+01  1.781820e+03
2.818383e+01  1.969342e+03
3.162278e+01  2.154609e+03
3.548134e+01  2.332177e+03
3.981072e+01  2.501204e+03
4.466836e+01  2.656399e+03
5.011872e+01  2.796919e+03
5.623413e+01  2.920245e+03
6.309573e+01  3.024030e+03
7.079458e+01  3.107168e+03
7.943282e+01  3.169496e+03
