1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.000000e-100
1.122018e-02  3.328432e-57
1.258925e-02  3.503398e-56
1.412538e-02  6.915643e-08
1.584893e-02  5.148894e-06
1.778279e-02  5.426594e-05
1.995262e-02  2.578066e-04
2.238721e-02  7.824565e-04
2.511886e-02  1.851206e-03
2.818383e-02  3.749988e-03
3.162278e-02  6.822060e-03
3.548134e-02  1.146569e-02
3.981072e-02  1.805919e-02
4.466836e-02  2.708681e-02
5.011872e-02  3.905714e-02
5.623413e-02  5.469639e-02
6.309573e-02  7.486573e-02
7.079458e-02  1.008380e-01
7.943282e-02  1.340378e-01
8.912509e-02  1.765870e-01
1.000000e-01  2.308365e-01
1.122018e-01  2.996784e-01
1.258925e-01  3.865650e-01
1.412538e-01  4.950985e-01
1.584893e-01  6.295798e-01
1.778279e-01  7.934691e-01
1.995262e-01  9.909180e-01
2.238721e-01  1.224427e+00
2.511886e-01  1.495427e+00
2.818383e-01  1.804797e+00
3.162278e-01  2.150746e+00
3.548134e-01  2.530718e+00
3.981072e-01  2.940305e+00
4.466836e-01  3.372952e+00
5.011872e-01  3.821349e+00
5.623413e-01  4.278085e+00
6.309573e-01  4.733836e+00
7.079458e-01  5.181928e+00
7.943282e-01  5.615698e+00
8.912509e-01  6.031564e+00
1.000000e-00  6.429765e+00
1.122018e+00  6.812729e+00
1.258925e+00  7.189581e+00
1.412538e+00  7.570115e+00
1.584893e+00  7.970949e+00
1.778279e+00  8.406392e+00
1.995262e+00  8.895050e+00
2.238721e+00  9.450143e+00
2.511886e+00  1.008634e+01
2.818383e+00  1.080960e+01
3.162278e+00  1.162111e+01
3.548134e+00  1.252101e+01
3.981072e+00  1.349604e+01
4.466836e+00  1.453462e+01
5.011872e+00  1.561852e+01
5.623413e+00  1.673405e+01
6.309573e+00  1.787199e+01
7.079458e+00  1.904123e+01
7.943282e+00  2.027770e+01
8.912509e+00  2.166669e+01
1.000000e+01  2.334760e+01
1.122018e+01  2.555850e+01
1.258925e+01  2.860248e+01
1.412538e+01  3.290089e+01
1.584893e+01  3.891671e+01
1.778279e+01  4.719079e+01
1.995262e+01  5.824588e+01
2.238721e+01  7.268516e+01
2.511886e+01  9.053843e+01
2.818383e+01  1.126636e+02
3.162278e+01  1.386158e+02
3.548134e+01  1.690307e+02
3.981072e+01  2.028765e+02
4.466836e+01  2.402934e+02
5.011872e+01  2.800416e+02
5.623413e+01  3.218373e+02
6.309573e+01  3.642877e+02
7.079458e+01  4.067555e+02
7.943282e+01  4.479420e+02
