1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.727166e-57
6.309573e-03  2.553242e-56
7.079458e-03  3.723838e-08
7.943282e-03  1.282809e-05
8.912509e-03  1.648757e-04
1.000000e-02  8.957758e-04
1.122018e-02  2.891098e-03
1.258925e-02  7.066721e-03
1.412538e-02  1.456951e-02
1.584893e-02  2.677913e-02
1.778279e-02  4.524671e-02
1.995262e-02  7.133922e-02
2.238721e-02  1.065676e-01
2.511886e-02  1.527366e-01
2.818383e-02  2.118327e-01
3.162278e-02  2.862926e-01
3.548134e-02  3.795231e-01
3.981072e-02  4.952327e-01
4.466836e-02  6.378372e-01
5.011872e-02  8.124680e-01
5.623413e-02  1.025806e+00
6.309573e-02  1.285819e+00
7.079458e-02  1.599731e+00
7.943282e-02  1.978073e+00
8.912509e-02  2.431955e+00
1.000000e-01  2.971594e+00
1.122018e-01  3.606586e+00
1.258925e-01  4.345944e+00
1.412538e-01  5.195143e+00
1.584893e-01  6.156369e+00
1.778279e-01  7.227183e+00
1.995262e-01  8.401692e+00
2.238721e-01  9.669067e+00
2.511886e-01  1.101033e+01
2.818383e-01  1.240886e+01
3.162278e-01  1.384216e+01
3.548134e-01  1.529257e+01
3.981072e-01  1.673696e+01
4.466836e-01  1.816859e+01
5.011872e-01  1.958032e+01
5.623413e-01  2.098615e+01
6.309573e-01  2.240449e+01
7.079458e-01  2.387166e+01
7.943282e-01  2.543027e+01
8.912509e-01  2.713064e+01
1.000000e-00  2.902769e+01
1.122018e+00  3.116171e+01
1.258925e+00  3.357776e+01
1.412538e+00  3.629792e+01
1.584893e+00  3.932917e+01
1.778279e+00  4.265522e+01
1.995262e+00  4.625215e+01
2.238721e+00  5.008046e+01
2.511886e+00  5.408378e+01
2.818383e+00  5.821572e+01
3.162278e+00  6.244114e+01
3.548134e+00  6.679273e+01
3.981072e+00  7.137879e+01
4.466836e+00  7.645795e+01
5.011872e+00  8.251309e+01
5.623413e+00  9.027066e+01
6.309573e+00  1.007293e+02
7.079458e+00  1.153407e+02
7.943282e+00  1.357151e+02
8.912509e+00  1.636487e+02
1.000000e+01  2.010085e+02
1.122018e+01  2.494585e+02
1.258925e+01  3.108656e+02
1.412538e+01  3.855962e+02
1.584893e+01  4.749493e+02
1.778279e+01  5.782229e+02
1.995262e+01  6.955701e+02
2.238721e+01  8.244298e+02
2.511886e+01  9.638054e+02
2.818383e+01  1.110178e+03
3.162278e+01  1.261236e+03
3.548134e+01  1.413645e+03
3.981072e+01  1.564402e+03
4.466836e+01  1.709626e+03
5.011872e+01  1.847929e+03
5.623413e+01  1.975242e+03
6.309573e+01  2.089523e+03
7.079458e+01  2.189051e+03
7.943282e+01  2.273403e+03
