1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  2.501579e-59
5.011872e-03  5.741561e-57
5.623413e-03  5.216979e-56
6.309573e-03  1.166524e-06
7.079458e-03  4.583311e-05
7.943282e-03  4.048053e-04
8.912509e-03  1.704355e-03
1.000000e-02  4.779936e-03
1.122018e-02  1.077260e-02
1.258925e-02  2.106758e-02
1.412538e-02  3.723682e-02
1.584893e-02  6.084821e-02
1.778279e-02  9.356369e-02
1.995262e-02  1.370601e-01
2.238721e-02  1.933334e-01
2.511886e-02  2.646872e-01
2.818383e-02  3.544916e-01
3.162278e-02  4.657627e-01
3.548134e-02  6.026114e-01
3.981072e-02  7.699641e-01
4.466836e-02  9.738772e-01
5.011872e-02  1.220417e+00
5.623413e-02  1.517306e+00
6.309573e-02  1.874970e+00
7.079458e-02  2.303646e+00
7.943282e-02  2.813437e+00
8.912509e-02  3.415227e+00
1.000000e-01  4.122616e+00
1.122018e-01  4.942014e+00
1.258925e-01  5.877868e+00
1.412538e-01  6.936059e+00
1.584893e-01  8.111813e+00
1.778279e-01  9.398692e+00
1.995262e-01  1.078616e+01
2.238721e-01  1.225936e+01
2.511886e-01  1.379499e+01
2.818383e-01  1.537610e+01
3.162278e-01  1.697705e+01
3.548134e-01  1.858713e+01
3.981072e-01  2.019591e+01
4.466836e-01  2.180096e+01
5.011872e-01  2.341921e+01
5.623413e-01  2.507348e+01
6.309573e-01  2.680749e+01
7.079458e-01  2.866456e+01
7.943282e-01  3.069942e+01
8.912509e-01  3.296663e+01
1.000000e-00  3.550930e+01
1.122018e+00  3.836198e+01
1.258925e+00  4.154687e+01
1.412538e+00  4.507879e+01
1.584893e+00  4.892104e+01
1.778279e+00  5.305664e+01
1.995262e+00  5.742201e+01
2.238721e+00  6.198707e+01
2.511886e+00  6.670453e+01
2.818383e+00  7.155276e+01
3.162278e+00  7.659495e+01
3.548134e+00  8.200742e+01
3.981072e+00  8.814325e+01
4.466836e+00  9.560529e+01
5.011872e+00  1.053138e+02
5.623413e+00  1.185221e+02
6.309573e+00  1.368340e+02
7.079458e+00  1.619620e+02
7.943282e+00  1.960556e+02
8.912509e+00  2.410799e+02
1.000000e+01  2.990613e+02
1.122018e+01  3.706960e+02
1.258925e+01  4.580530e+02
1.412538e+01  5.611741e+02
1.584893e+01  6.798706e+02
1.778279e+01  8.131484e+02
1.995262e+01  9.592439e+02
2.238721e+01  1.116035e+03
2.511886e+01  1.281692e+03
2.818383e+01  1.451444e+03
3.162278e+01  1.622453e+03
3.548134e+01  1.791723e+03
3.981072e+01  1.955970e+03
4.466836e+01  2.110818e+03
5.011872e+01  2.255233e+03
5.623413e+01  2.385175e+03
6.309573e+01  2.499135e+03
7.079458e+01  2.595578e+03
7.943282e+01  2.673581e+03
