1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  5.631839e-58
3.162278e-03  9.859482e-57
3.548134e-03  5.173187e-09
3.981072e-03  4.033768e-06
4.466836e-03  5.723598e-05
5.011872e-03  3.389716e-04
5.623413e-03  1.167980e-03
6.309573e-03  3.060061e-03
7.079458e-03  6.726343e-03
7.943282e-03  1.321087e-02
8.912509e-03  2.367343e-02
1.000000e-02  3.944401e-02
1.122018e-02  6.207322e-02
1.258925e-02  9.328201e-02
1.412538e-02  1.348378e-01
1.584893e-02  1.888478e-01
1.778279e-02  2.575468e-01
1.995262e-02  3.433980e-01
2.238721e-02  4.497107e-01
2.511886e-02  5.797465e-01
2.818383e-02  7.375110e-01
3.162278e-02  9.282416e-01
3.548134e-02  1.155979e+00
3.981072e-02  1.429847e+00
4.466836e-02  1.756223e+00
5.011872e-02  2.144178e+00
5.623413e-02  2.604501e+00
6.309573e-02  3.146478e+00
7.079458e-02  3.781285e+00
7.943282e-02  4.519010e+00
8.912509e-02  5.369417e+00
1.000000e-01  6.336568e+00
1.122018e-01  7.428165e+00
1.258925e-01  8.639828e+00
1.412538e-01  9.971830e+00
1.584893e-01  1.141592e+01
1.778279e-01  1.295742e+01
1.995262e-01  1.458888e+01
2.238721e-01  1.629176e+01
2.511886e-01  1.804846e+01
2.818383e-01  1.985033e+01
3.162278e-01  2.170155e+01
3.548134e-01  2.359911e+01
3.981072e-01  2.555357e+01
4.466836e-01  2.759484e+01
5.011872e-01  2.974467e+01
5.623413e-01  3.205330e+01
6.309573e-01  3.455093e+01
7.079458e-01  3.729520e+01
7.943282e-01  4.030542e+01
8.912509e-01  4.362397e+01
1.000000e-00  4.726438e+01
1.122018e+00  5.122721e+01
1.258925e+00  5.552663e+01
1.412538e+00  6.012445e+01
1.584893e+00  6.499892e+01
1.778279e+00  7.014665e+01
1.995262e+00  7.556573e+01
2.238721e+00  8.135111e+01
2.511886e+00  8.764282e+01
2.818383e+00  9.477756e+01
3.162278e+00  1.032492e+02
3.548134e+00  1.138127e+02
3.981072e+00  1.274769e+02
4.466836e+00  1.455844e+02
5.011872e+00  1.696310e+02
5.623413e+00  2.013709e+02
6.309573e+00  2.426659e+02
7.079458e+00  2.952154e+02
7.943282e+00  3.608710e+02
8.912509e+00  4.411703e+02
1.000000e+01  5.367281e+02
1.122018e+01  6.482448e+02
1.258925e+01  7.762521e+02
1.412538e+01  9.192889e+02
1.584893e+01  1.075538e+03
1.778279e+01  1.244414e+03
1.995262e+01  1.422091e+03
2.238721e+01  1.607241e+03
2.511886e+01  1.795900e+03
2.818383e+01  1.984575e+03
3.162278e+01  2.170104e+03
3.548134e+01  2.347460e+03
3.981072e+01  2.515885e+03
4.466836e+01  2.671520e+03
5.011872e+01  2.810660e+03
5.623413e+01  2.933561e+03
6.309573e+01  3.035857e+03
7.079458e+01  3.119292e+03
7.943282e+01  3.181474e+03
