1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  2.694399e-58
3.162278e-03  7.173935e-57
3.548134e-03  6.626979e-11
3.981072e-03  2.382412e-06
4.466836e-03  4.262158e-05
5.011872e-03  2.841172e-04
5.623413e-03  1.044246e-03
6.309573e-03  2.833698e-03
7.079458e-03  6.395982e-03
7.943282e-03  1.266870e-02
8.912509e-03  2.288267e-02
1.000000e-02  3.841441e-02
1.122018e-02  6.076608e-02
1.258925e-02  9.160702e-02
1.412538e-02  1.327795e-01
1.584893e-02  1.862529e-01
1.778279e-02  2.543508e-01
1.995262e-02  3.397139e-01
2.238721e-02  4.452994e-01
2.511886e-02  5.747084e-01
2.818383e-02  7.312412e-01
3.162278e-02  9.206947e-01
3.548134e-02  1.148066e+00
3.981072e-02  1.419539e+00
4.466836e-02  1.745103e+00
5.011872e-02  2.131995e+00
5.623413e-02  2.589565e+00
6.309573e-02  3.128997e+00
7.079458e-02  3.761486e+00
7.943282e-02  4.497617e+00
8.912509e-02  5.345003e+00
1.000000e-01  6.311177e+00
1.122018e-01  7.398277e+00
1.258925e-01  8.610625e+00
1.412538e-01  9.940211e+00
1.584893e-01  1.138460e+01
1.778279e-01  1.292467e+01
1.995262e-01  1.455276e+01
2.238721e-01  1.625090e+01
2.511886e-01  1.800457e+01
2.818383e-01  1.980707e+01
3.162278e-01  2.165285e+01
3.548134e-01  2.354219e+01
3.981072e-01  2.549158e+01
4.466836e-01  2.752157e+01
5.011872e-01  2.966787e+01
5.623413e-01  3.196405e+01
6.309573e-01  3.445539e+01
7.079458e-01  3.718106e+01
7.943282e-01  4.018276e+01
8.912509e-01  4.348194e+01
1.000000e-00  4.711825e+01
1.122018e+00  5.107870e+01
1.258925e+00  5.536264e+01
1.412538e+00  5.994471e+01
1.584893e+00  6.480990e+01
1.778279e+00  6.994389e+01
1.995262e+00  7.535624e+01
2.238721e+00  8.109182e+01
2.511886e+00  8.734185e+01
2.818383e+00  9.438715e+01
3.162278e+00  1.027442e+02
3.548134e+00  1.131517e+02
3.981072e+00  1.266210e+02
4.466836e+00  1.444717e+02
5.011872e+00  1.682337e+02
5.623413e+00  1.995950e+02
6.309573e+00  2.405373e+02
7.079458e+00  2.927610e+02
7.943282e+00  3.579350e+02
8.912509e+00  4.377314e+02
1.000000e+01  5.329230e+02
1.122018e+01  6.443301e+02
1.258925e+01  7.715831e+02
1.412538e+01  9.138002e+02
1.584893e+01  1.070217e+03
1.778279e+01  1.239035e+03
1.995262e+01  1.417578e+03
2.238721e+01  1.602238e+03
2.511886e+01  1.790239e+03
2.818383e+01  1.979482e+03
3.162278e+01  2.163604e+03
3.548134e+01  2.342126e+03
3.981072e+01  2.510704e+03
4.466836e+01  2.665387e+03
5.011872e+01  2.805910e+03
5.623413e+01  2.927660e+03
6.309573e+01  3.031763e+03
7.079458e+01  3.114822e+03
7.943282e+01  3.177199e+03
