1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.199263e-57
5.623413e-03  2.025873e-56
6.309573e-03  1.180793e-08
7.079458e-03  1.096199e-05
7.943282e-03  1.561452e-04
8.912509e-03  8.904614e-04
1.000000e-02  2.933410e-03
1.122018e-02  7.287638e-03
1.258925e-02  1.514655e-02
1.412538e-02  2.800563e-02
1.584893e-02  4.740770e-02
1.778279e-02  7.497801e-02
1.995262e-02  1.122346e-01
2.238721e-02  1.610538e-01
2.511886e-02  2.235929e-01
2.818383e-02  3.024334e-01
3.162278e-02  4.006642e-01
3.548134e-02  5.224107e-01
3.981072e-02  6.722440e-01
4.466836e-02  8.548987e-01
5.011872e-02  1.077189e+00
5.623413e-02  1.345304e+00
6.309573e-02  1.669402e+00
7.079458e-02  2.059654e+00
7.943282e-02  2.525895e+00
8.912509e-02  3.078941e+00
1.000000e-01  3.730198e+00
1.122018e-01  4.489144e+00
1.258925e-01  5.362191e+00
1.412538e-01  6.353316e+00
1.584893e-01  7.462960e+00
1.778279e-01  8.684626e+00
1.995262e-01  1.000507e+01
2.238721e-01  1.141468e+01
2.511886e-01  1.289487e+01
2.818383e-01  1.442037e+01
3.162278e-01  1.597368e+01
3.548134e-01  1.753417e+01
3.981072e-01  1.908945e+01
4.466836e-01  2.063611e+01
5.011872e-01  2.218134e+01
5.623413e-01  2.374774e+01
6.309573e-01  2.536741e+01
7.079458e-01  2.708405e+01
7.943282e-01  2.895197e+01
8.912509e-01  3.102310e+01
1.000000e-00  3.334493e+01
1.122018e+00  3.595782e+01
1.258925e+00  3.888692e+01
1.412538e+00  4.215938e+01
1.584893e+00  4.574898e+01
1.778279e+00  4.962117e+01
1.995262e+00  5.376170e+01
2.238721e+00  5.810224e+01
2.511886e+00  6.259363e+01
2.818383e+00  6.720731e+01
3.162278e+00  7.196531e+01
3.548134e+00  7.697429e+01
3.981072e+00  8.249329e+01
4.466836e+00  8.901013e+01
5.011872e+00  9.727354e+01
5.623413e+00  1.083613e+02
6.309573e+00  1.236264e+02
7.079458e+00  1.448599e+02
7.943282e+00  1.740291e+02
8.912509e+00  2.129141e+02
1.000000e+01  2.635787e+02
1.122018e+01  3.277196e+02
1.258925e+01  4.059316e+02
1.412538e+01  5.001366e+02
1.584893e+01  6.092765e+02
1.778279e+01  7.329938e+02
1.995262e+01  8.701777e+02
2.238721e+01  1.019174e+03
2.511886e+01  1.176271e+03
2.818383e+01  1.339013e+03
3.162278e+01  1.504658e+03
3.548134e+01  1.669506e+03
3.981072e+01  1.829833e+03
4.466836e+01  1.983077e+03
5.011872e+01  2.125561e+03
5.623413e+01  2.255329e+03
6.309573e+01  2.370115e+03
7.079458e+01  2.468320e+03
7.943282e+01  2.549145e+03
