1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.983783e-58
8.912509e-03  9.852402e-57
1.000000e-02  7.471335e-56
1.122018e-02  1.344717e-06
1.258925e-02  3.170892e-05
1.412538e-02  2.358359e-04
1.584893e-02  9.066717e-04
1.778279e-02  2.439433e-03
1.995262e-02  5.401255e-03
2.238721e-02  1.044773e-02
2.511886e-02  1.844997e-02
2.818383e-02  3.015865e-02
3.162278e-02  4.650592e-02
3.548134e-02  6.837945e-02
3.981072e-02  9.699061e-02
4.466836e-02  1.337792e-01
5.011872e-02  1.805381e-01
5.623413e-02  2.397760e-01
6.309573e-02  3.141410e-01
7.079458e-02  4.077259e-01
7.943282e-02  5.246669e-01
8.912509e-02  6.705340e-01
1.000000e-01  8.510055e-01
1.122018e-01  1.072869e+00
1.258925e-01  1.343574e+00
1.412538e-01  1.669724e+00
1.584893e-01  2.058941e+00
1.778279e-01  2.515677e+00
1.995262e-01  3.043189e+00
2.238721e-01  3.642288e+00
2.511886e-01  4.312329e+00
2.818383e-01  5.045994e+00
3.162278e-01  5.835202e+00
3.548134e-01  6.670311e+00
3.981072e-01  7.534856e+00
4.466836e-01  8.415361e+00
5.011872e-01  9.297534e+00
5.623413e-01  1.016655e+01
6.309573e-01  1.101210e+01
7.079458e-01  1.182973e+01
7.943282e-01  1.262075e+01
8.912509e-01  1.339682e+01
1.000000e-00  1.417528e+01
1.122018e+00  1.498038e+01
1.258925e+00  1.584467e+01
1.412538e+00  1.680154e+01
1.584893e+00  1.788145e+01
1.778279e+00  1.911675e+01
1.995262e+00  2.052101e+01
2.238721e+00  2.211348e+01
2.511886e+00  2.388700e+01
2.818383e+00  2.582977e+01
3.162278e+00  2.791507e+01
3.548134e+00  3.012037e+01
3.981072e+00  3.240064e+01
4.466836e+00  3.473127e+01
5.011872e+00  3.711294e+01
5.623413e+00  3.957101e+01
6.309573e+00  4.221559e+01
7.079458e+00  4.524563e+01
7.943282e+00  4.902723e+01
8.912509e+00  5.405742e+01
1.000000e+01  6.108237e+01
1.122018e+01  7.096579e+01
1.258925e+01  8.475450e+01
1.412538e+01  1.035972e+02
1.584893e+01  1.284040e+02
1.778279e+01  1.603805e+02
1.995262e+01  2.002683e+02
2.238721e+01  2.481682e+02
2.511886e+01  3.050035e+02
2.818383e+01  3.693980e+02
3.162278e+01  4.415454e+02
3.548134e+01  5.197638e+02
3.981072e+01  6.029313e+02
4.466836e+01  6.885935e+02
5.011872e+01  7.761200e+02
5.623413e+01  8.619974e+02
6.309573e+01  9.456000e+02
7.079458e+01  1.023759e+03
7.943282e+01  1.096243e+03
