1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  2.024917e-57
5.623413e-03  2.782080e-56
6.309573e-03  8.947565e-08
7.079458e-03  1.720120e-05
7.943282e-03  2.092894e-04
8.912509e-03  1.082346e-03
1.000000e-02  3.415564e-03
1.122018e-02  8.171255e-03
1.258925e-02  1.669273e-02
1.412538e-02  3.042465e-02
1.584893e-02  5.107214e-02
1.778279e-02  8.012196e-02
1.995262e-02  1.190538e-01
2.238721e-02  1.699138e-01
2.511886e-02  2.350143e-01
2.818383e-02  3.169906e-01
3.162278e-02  4.189719e-01
3.548134e-02  5.449819e-01
3.981072e-02  6.995016e-01
4.466836e-02  8.882668e-01
5.011872e-02  1.116848e+00
5.623413e-02  1.394354e+00
6.309573e-02  1.728135e+00
7.079458e-02  2.128818e+00
7.943282e-02  2.606843e+00
8.912509e-02  3.174831e+00
1.000000e-01  3.842576e+00
1.122018e-01  4.619159e+00
1.258925e-01  5.509226e+00
1.412538e-01  6.521274e+00
1.584893e-01  7.650660e+00
1.778279e-01  8.888027e+00
1.995262e-01  1.023254e+01
2.238721e-01  1.166017e+01
2.511886e-01  1.315609e+01
2.818383e-01  1.469834e+01
3.162278e-01  1.626704e+01
3.548134e-01  1.784155e+01
3.981072e-01  1.941099e+01
4.466836e-01  2.097446e+01
5.011872e-01  2.254115e+01
5.623413e-01  2.413303e+01
6.309573e-01  2.578158e+01
7.079458e-01  2.753995e+01
7.943282e-01  2.945716e+01
8.912509e-01  3.157956e+01
1.000000e-00  3.396453e+01
1.122018e+00  3.664723e+01
1.258925e+00  3.965529e+01
1.412538e+00  4.299416e+01
1.584893e+00  4.666149e+01
1.778279e+00  5.061716e+01
1.995262e+00  5.482679e+01
2.238721e+00  5.922646e+01
2.511886e+00  6.378336e+01
2.818383e+00  6.846610e+01
3.162278e+00  7.330309e+01
3.548134e+00  7.842765e+01
3.981072e+00  8.410968e+01
4.466836e+00  9.087405e+01
5.011872e+00  9.951639e+01
5.623413e+00  1.111757e+02
6.309573e+00  1.273045e+02
7.079458e+00  1.496687e+02
7.943282e+00  1.801396e+02
8.912509e+00  2.207126e+02
1.000000e+01  2.735278e+02
1.122018e+01  3.399212e+02
1.258925e+01  4.207479e+02
1.412538e+01  5.172037e+02
1.584893e+01  6.292194e+02
1.778279e+01  7.561949e+02
1.995262e+01  8.960438e+02
2.238721e+01  1.046938e+03
2.511886e+01  1.206309e+03
2.818383e+01  1.371573e+03
3.162278e+01  1.539078e+03
3.548134e+01  1.705407e+03
3.981072e+01  1.866532e+03
4.466836e+01  2.020496e+03
5.011872e+01  2.163568e+03
5.623413e+01  2.293124e+03
6.309573e+01  2.408074e+03
7.079458e+01  2.505826e+03
7.943282e+01  2.585651e+03
