1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  3.047301e-57
1.122018e-02  3.428580e-56
1.258925e-02  7.860349e-08
1.412538e-02  7.258528e-06
1.584893e-02  7.573587e-05
1.778279e-02  3.583285e-04
1.995262e-02  1.079092e-03
2.238721e-02  2.561042e-03
2.511886e-02  5.209657e-03
2.818383e-02  9.522187e-03
3.162278e-02  1.605248e-02
3.548134e-02  2.536393e-02
3.981072e-02  3.808361e-02
4.466836e-02  5.491406e-02
5.011872e-02  7.688546e-02
5.623413e-02  1.050315e-01
6.309573e-02  1.411182e-01
7.079458e-02  1.869044e-01
7.943282e-02  2.452932e-01
8.912509e-02  3.189750e-01
1.000000e-01  4.120974e-01
1.122018e-01  5.286911e-01
1.258925e-01  6.739194e-01
1.412538e-01  8.531189e-01
1.584893e-01  1.070993e+00
1.778279e-01  1.332996e+00
1.995262e-01  1.642974e+00
2.238721e-01  2.003630e+00
2.511886e-01  2.415751e+00
2.818383e-01  2.878579e+00
3.162278e-01  3.387932e+00
3.548134e-01  3.939412e+00
3.981072e-01  4.523319e+00
4.466836e-01  5.130967e+00
5.011872e-01  5.751980e+00
5.623413e-01  6.374814e+00
6.309573e-01  6.989089e+00
7.079458e-01  7.586443e+00
7.943282e-01  8.161661e+00
8.912509e-01  8.712965e+00
1.000000e-00  9.246458e+00
1.122018e+00  9.770911e+00
1.258925e+00  1.030319e+01
1.412538e+00  1.086270e+01
1.584893e+00  1.147254e+01
1.778279e+00  1.215477e+01
1.995262e+00  1.293345e+01
2.238721e+00  1.382178e+01
2.511886e+00  1.483415e+01
2.818383e+00  1.597231e+01
3.162278e+00  1.723056e+01
3.548134e+00  1.859854e+01
3.981072e+00  2.005232e+01
4.466836e+00  2.157339e+01
5.011872e+00  2.313682e+01
5.623413e+00  2.473270e+01
6.309573e+00  2.636637e+01
7.079458e+00  2.808862e+01
7.943282e+00  3.000913e+01
8.912509e+00  3.231839e+01
1.000000e+01  3.533198e+01
1.122018e+01  3.946691e+01
1.258925e+01  4.530201e+01
1.412538e+01  5.347258e+01
1.584893e+01  6.476969e+01
1.778279e+01  7.985964e+01
1.995262e+01  9.966099e+01
2.238721e+01  1.243148e+02
2.511886e+01  1.547364e+02
2.818383e+01  1.907619e+02
3.162278e+01  2.327295e+02
3.548134e+01  2.797143e+02
3.981072e+01  3.316178e+02
4.466836e+01  3.869740e+02
5.011872e+01  4.452054e+02
5.623413e+01  5.043675e+02
6.309573e+01  5.637239e+02
7.079458e+01  6.212486e+02
7.943282e+01  6.763742e+02
