1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  2.496030e-60
3.162278e-03  2.756855e-57
3.548134e-03  2.732801e-56
3.981072e-03  3.570496e-07
4.466836e-03  1.728458e-05
5.011872e-03  1.664440e-04
5.623413e-03  7.508704e-04
6.309573e-03  2.271874e-03
7.079458e-03  5.412384e-03
7.943282e-03  1.116543e-02
8.912509e-03  2.071986e-02
1.000000e-02  3.544003e-02
1.122018e-02  5.689394e-02
1.258925e-02  8.666845e-02
1.412538e-02  1.266001e-01
1.584893e-02  1.786441e-01
1.778279e-02  2.449181e-01
1.995262e-02  3.285696e-01
2.238721e-02  4.321143e-01
2.511886e-02  5.587080e-01
2.818383e-02  7.129013e-01
3.162278e-02  8.987280e-01
3.548134e-02  1.122306e+00
3.981072e-02  1.390737e+00
4.466836e-02  1.710361e+00
5.011872e-02  2.091763e+00
5.623413e-02  2.544033e+00
6.309573e-02  3.076090e+00
7.079458e-02  3.702186e+00
7.943282e-02  4.431943e+00
8.912509e-02  5.271640e+00
1.000000e-01  6.231498e+00
1.122018e-01  7.310852e+00
1.258925e-01  8.514624e+00
1.412538e-01  9.839277e+00
1.584893e-01  1.127674e+01
1.778279e-01  1.281115e+01
1.995262e-01  1.443332e+01
2.238721e-01  1.612565e+01
2.511886e-01  1.787264e+01
2.818383e-01  1.966677e+01
3.162278e-01  2.149725e+01
3.548134e-01  2.337176e+01
3.981072e-01  2.529851e+01
4.466836e-01  2.729980e+01
5.011872e-01  2.941762e+01
5.623413e-01  3.168496e+01
6.309573e-01  3.413617e+01
7.079458e-01  3.682567e+01
7.943282e-01  3.978531e+01
8.912509e-01  4.305011e+01
1.000000e-00  4.665017e+01
1.122018e+00  5.057413e+01
1.258925e+00  5.482439e+01
1.412538e+00  5.937626e+01
1.584893e+00  6.421440e+01
1.778279e+00  6.930931e+01
1.995262e+00  7.465463e+01
2.238721e+00  8.031538e+01
2.511886e+00  8.642024e+01
2.818383e+00  9.324999e+01
3.162278e+00  1.013061e+02
3.548134e+00  1.112474e+02
3.981072e+00  1.241531e+02
4.466836e+00  1.412701e+02
5.011872e+00  1.641036e+02
5.623413e+00  1.944406e+02
6.309573e+00  2.342335e+02
7.079458e+00  2.850708e+02
7.943282e+00  3.491339e+02
8.912509e+00  4.275232e+02
1.000000e+01  5.214442e+02
1.122018e+01  6.312621e+02
1.258925e+01  7.576378e+02
1.412538e+01  8.988786e+02
1.584893e+01  1.054741e+03
1.778279e+01  1.222561e+03
1.995262e+01  1.399583e+03
2.238721e+01  1.584126e+03
2.511886e+01  1.772353e+03
2.818383e+01  1.960228e+03
3.162278e+01  2.145609e+03
3.548134e+01  2.323800e+03
3.981072e+01  2.492201e+03
4.466836e+01  2.648197e+03
5.011872e+01  2.787773e+03
5.623413e+01  2.911493e+03
6.309573e+01  3.015857e+03
7.079458e+01  3.099015e+03
7.943282e+01  3.162653e+03
