1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.000000e-100
1.122018e-02  1.250128e-58
1.258925e-02  7.376265e-57
1.412538e-02  5.651244e-56
1.584893e-02  3.694208e-07
1.778279e-02  9.521646e-06
1.995262e-02  7.466851e-05
2.238721e-02  2.936188e-04
2.511886e-02  8.043580e-04
2.818383e-02  1.782334e-03
3.162278e-02  3.452079e-03
3.548134e-02  6.084190e-03
3.981072e-02  9.954898e-03
4.466836e-02  1.537328e-02
5.011872e-02  2.268507e-02
5.623413e-02  3.238056e-02
6.309573e-02  4.499338e-02
7.079458e-02  6.131464e-02
7.943282e-02  8.231772e-02
8.912509e-02  1.094030e-01
1.000000e-01  1.441435e-01
1.122018e-01  1.885917e-01
1.258925e-01  2.452499e-01
1.412538e-01  3.167038e-01
1.584893e-01  4.061801e-01
1.778279e-01  5.165100e-01
1.995262e-01  6.509364e-01
2.238721e-01  8.114820e-01
2.511886e-01  1.000596e+00
2.818383e-01  1.218629e+00
3.162278e-01  1.465508e+00
3.548134e-01  1.739599e+00
3.981072e-01  2.038077e+00
4.466836e-01  2.357023e+00
5.011872e-01  2.691049e+00
5.623413e-01  3.035210e+00
6.309573e-01  3.382051e+00
7.079458e-01  3.725689e+00
7.943282e-01  4.061036e+00
8.912509e-01  4.383936e+00
1.000000e-00  4.692467e+00
1.122018e+00  4.987289e+00
1.258925e+00  5.272408e+00
1.412538e+00  5.554387e+00
1.584893e+00  5.842900e+00
1.778279e+00  6.148897e+00
1.995262e+00  6.485967e+00
2.238721e+00  6.864356e+00
2.511886e+00  7.297502e+00
2.818383e+00  7.790555e+00
3.162278e+00  8.349977e+00
3.548134e+00  8.975489e+00
3.981072e+00  9.662878e+00
4.466836e+00  1.040461e+01
5.011872e+00  1.118871e+01
5.623413e+00  1.200501e+01
6.309573e+00  1.283987e+01
7.079458e+00  1.369343e+01
7.943282e+00  1.457778e+01
8.912509e+00  1.553431e+01
1.000000e+01  1.663586e+01
1.122018e+01  1.801752e+01
1.258925e+01  1.986737e+01
1.412538e+01  2.245766e+01
1.584893e+01  2.609432e+01
1.778279e+01  3.116077e+01
1.995262e+01  3.805354e+01
2.238721e+01  4.713881e+01
2.511886e+01  5.878903e+01
2.818383e+01  7.331613e+01
3.162278e+01  9.071930e+01
3.548134e+01  1.113800e+02
3.981072e+01  1.348592e+02
4.466836e+01  1.612363e+02
5.011872e+01  1.897370e+02
5.623413e+01  2.201518e+02
6.309573e+01  2.514599e+02
7.079458e+01  2.833039e+02
7.943282e+01  3.146755e+02
