1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  2.148034e-57
5.011872e-03  2.753944e-56
5.623413e-03  1.270807e-07
6.309573e-03  1.964794e-05
7.079458e-03  2.309047e-04
7.943282e-03  1.159899e-03
8.912509e-03  3.602812e-03
1.000000e-02  8.577193e-03
1.122018e-02  1.740093e-02
1.258925e-02  3.160142e-02
1.412538e-02  5.293813e-02
1.584893e-02  8.290438e-02
1.778279e-02  1.231168e-01
1.995262e-02  1.757297e-01
2.238721e-02  2.430156e-01
2.511886e-02  3.275672e-01
2.818383e-02  4.324616e-01
3.162278e-02  5.621703e-01
3.548134e-02  7.208507e-01
3.981072e-02  9.132007e-01
4.466836e-02  1.146153e+00
5.011872e-02  1.426513e+00
5.623413e-02  1.763363e+00
6.309573e-02  2.166536e+00
7.079458e-02  2.647416e+00
7.943282e-02  3.216693e+00
8.912509e-02  3.886141e+00
1.000000e-01  4.664136e+00
1.122018e-01  5.561700e+00
1.258925e-01  6.581140e+00
1.412538e-01  7.720830e+00
1.584893e-01  8.980385e+00
1.778279e-01  1.034881e+01
1.995262e-01  1.181408e+01
2.238721e-01  1.336158e+01
2.511886e-01  1.496632e+01
2.818383e-01  1.660890e+01
3.162278e-01  1.827524e+01
3.548134e-01  1.994628e+01
3.981072e-01  2.162436e+01
4.466836e-01  2.331610e+01
5.011872e-01  2.504021e+01
5.623413e-01  2.683296e+01
6.309573e-01  2.873217e+01
7.079458e-01  3.079349e+01
7.943282e-01  3.307075e+01
8.912509e-01  3.561260e+01
1.000000e-00  3.845324e+01
1.122018e+00  4.162578e+01
1.258925e+00  4.514269e+01
1.412538e+00  4.899402e+01
1.584893e+00  5.315672e+01
1.778279e+00  5.759824e+01
1.995262e+00  6.226738e+01
2.238721e+00  6.709889e+01
2.511886e+00  7.209865e+01
2.818383e+00  7.728804e+01
3.162278e+00  8.278683e+01
3.548134e+00  8.887399e+01
3.981072e+00  9.608157e+01
4.466836e+00  1.051852e+02
5.011872e+00  1.173441e+02
5.623413e+00  1.339606e+02
6.309573e+00  1.569119e+02
7.079458e+00  1.880682e+02
7.943282e+00  2.294662e+02
8.912509e+00  2.831347e+02
1.000000e+01  3.508203e+02
1.122018e+01  4.335914e+02
1.258925e+01  5.326420e+02
1.412538e+01  6.475044e+02
1.584893e+01  7.776124e+02
1.778279e+01  9.229200e+02
1.995262e+01  1.080395e+03
2.238721e+01  1.247081e+03
2.511886e+01  1.420854e+03
2.818383e+01  1.598636e+03
3.162278e+01  1.776298e+03
3.548134e+01  1.949805e+03
3.981072e+01  2.117359e+03
4.466836e+01  2.274548e+03
5.011872e+01  2.418735e+03
5.623413e+01  2.548349e+03
6.309573e+01  2.660923e+03
7.079458e+01  2.754420e+03
7.943282e+01  2.828982e+03
