1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  5.789377e-59
1.122018e-02  6.422411e-57
1.258925e-02  5.383109e-56
1.412538e-02  3.286225e-07
1.584893e-02  1.082858e-05
1.778279e-02  9.169099e-05
1.995262e-02  3.791870e-04
2.238721e-02  1.068458e-03
2.511886e-02  2.420628e-03
2.818383e-02  4.774835e-03
3.162278e-02  8.502641e-03
3.548134e-02  1.407504e-02
3.981072e-02  2.190372e-02
4.466836e-02  3.251429e-02
5.011872e-02  4.652335e-02
5.623413e-02  6.474428e-02
6.309573e-02  8.820842e-02
7.079458e-02  1.182822e-01
7.943282e-02  1.567552e-01
8.912509e-02  2.058545e-01
1.000000e-01  2.683026e-01
1.122018e-01  3.472389e-01
1.258925e-01  4.467559e-01
1.412538e-01  5.702809e-01
1.584893e-01  7.232203e-01
1.778279e-01  9.086516e-01
1.995262e-01  1.131223e+00
2.238721e-01  1.392988e+00
2.511886e-01  1.696103e+00
2.818383e-01  2.040441e+00
3.162278e-01  2.424027e+00
3.548134e-01  2.844029e+00
3.981072e-01  3.294518e+00
4.466836e-01  3.768979e+00
5.011872e-01  4.258621e+00
5.623413e-01  4.755883e+00
6.309573e-01  5.249767e+00
7.079458e-01  5.734515e+00
7.943282e-01  6.202716e+00
8.912509e-01  6.651541e+00
1.000000e-00  7.081451e+00
1.122018e+00  7.497238e+00
1.258925e+00  7.908488e+00
1.412538e+00  8.328166e+00
1.584893e+00  8.773646e+00
1.778279e+00  9.262273e+00
1.995262e+00  9.812427e+00
2.238721e+00  1.043995e+01
2.511886e+00  1.115806e+01
2.818383e+00  1.197224e+01
3.162278e+00  1.288435e+01
3.548134e+00  1.388973e+01
3.981072e+00  1.497432e+01
4.466836e+00  1.612577e+01
5.011872e+00  1.732187e+01
5.623413e+00  1.854975e+01
6.309573e+00  1.979962e+01
7.079458e+00  2.109125e+01
7.943282e+00  2.247099e+01
8.912509e+00  2.404432e+01
1.000000e+01  2.598763e+01
1.122018e+01  2.857250e+01
1.258925e+01  3.216274e+01
1.412538e+01  3.722802e+01
1.584893e+01  4.430774e+01
1.778279e+01  5.397367e+01
1.995262e+01  6.682363e+01
2.238721e+01  8.342781e+01
2.511886e+01  1.040210e+02
2.818383e+01  1.290654e+02
3.162278e+01  1.587207e+02
3.548134e+01  1.926505e+02
3.981072e+01  2.307771e+02
4.466836e+01  2.721948e+02
5.011872e+01  3.164099e+02
5.623413e+01  3.621745e+02
6.309573e+01  4.088392e+02
7.079458e+01  4.548480e+02
7.943282e+01  4.997423e+02
