1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.285418e-58
3.162278e-03  5.491275e-57
3.548134e-03  4.278516e-56
3.981072e-03  1.496866e-06
4.466836e-03  3.327368e-05
5.011872e-03  2.460202e-04
5.623413e-03  9.646326e-04
6.309573e-03  2.667405e-03
7.079458e-03  6.112094e-03
7.943282e-03  1.226160e-02
8.912509e-03  2.230083e-02
1.000000e-02  3.759093e-02
1.122018e-02  5.976905e-02
1.258925e-02  9.036360e-02
1.412538e-02  1.311128e-01
1.584893e-02  1.842771e-01
1.778279e-02  2.518641e-01
1.995262e-02  3.367223e-01
2.238721e-02  4.420055e-01
2.511886e-02  5.704276e-01
2.818383e-02  7.268110e-01
3.162278e-02  9.155701e-01
3.548134e-02  1.141489e+00
3.981072e-02  1.412730e+00
4.466836e-02  1.736964e+00
5.011872e-02  2.121303e+00
5.623413e-02  2.578167e+00
6.309573e-02  3.115053e+00
7.079458e-02  3.746006e+00
7.943282e-02  4.480738e+00
8.912509e-02  5.326823e+00
1.000000e-01  6.291319e+00
1.122018e-01  7.378281e+00
1.258925e-01  8.586849e+00
1.412538e-01  9.915147e+00
1.584893e-01  1.135630e+01
1.778279e-01  1.289455e+01
1.995262e-01  1.452107e+01
2.238721e-01  1.621413e+01
2.511886e-01  1.796349e+01
2.818383e-01  1.976513e+01
3.162278e-01  2.160946e+01
3.548134e-01  2.349443e+01
3.981072e-01  2.543819e+01
4.466836e-01  2.746233e+01
5.011872e-01  2.959408e+01
5.623413e-01  3.188493e+01
6.309573e-01  3.436320e+01
7.079458e-01  3.707800e+01
7.943282e-01  4.006535e+01
8.912509e-01  4.336067e+01
1.000000e-00  4.698154e+01
1.122018e+00  5.093055e+01
1.258925e+00  5.521816e+01
1.412538e+00  5.979695e+01
1.584893e+00  6.465225e+01
1.778279e+00  6.977978e+01
1.995262e+00  7.515786e+01
2.238721e+00  8.087444e+01
2.511886e+00  8.707556e+01
2.818383e+00  9.405212e+01
3.162278e+00  1.023311e+02
3.548134e+00  1.126256e+02
3.981072e+00  1.259544e+02
4.466836e+00  1.435844e+02
5.011872e+00  1.671356e+02
5.623413e+00  1.982729e+02
6.309573e+00  2.388247e+02
7.079458e+00  2.906463e+02
7.943282e+00  3.557729e+02
8.912509e+00  4.351451e+02
1.000000e+01  5.298715e+02
1.122018e+01  6.408949e+02
1.258925e+01  7.678710e+02
1.412538e+01  9.098582e+02
1.584893e+01  1.066194e+03
1.778279e+01  1.235064e+03
1.995262e+01  1.412538e+03
2.238721e+01  1.597690e+03
2.511886e+01  1.786151e+03
2.818383e+01  1.973303e+03
3.162278e+01  2.158824e+03
3.548134e+01  2.337120e+03
3.981072e+01  2.505031e+03
4.466836e+01  2.660932e+03
5.011872e+01  2.801321e+03
5.623413e+01  2.924312e+03
6.309573e+01  3.027272e+03
7.079458e+01  3.110943e+03
7.943282e+01  3.173114e+03
