1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  6.761826e-60
1.000000e-02  4.896274e-57
1.122018e-02  4.625696e-56
1.258925e-02  2.498547e-07
1.412538e-02  1.150399e-05
1.584893e-02  1.065465e-04
1.778279e-02  4.597694e-04
1.995262e-02  1.320839e-03
2.238721e-02  3.049781e-03
2.511886e-02  6.073574e-03
2.818383e-02  1.096341e-02
3.162278e-02  1.825823e-02
3.548134e-02  2.861178e-02
3.981072e-02  4.262120e-02
4.466836e-02  6.118568e-02
5.011872e-02  8.520659e-02
5.623413e-02  1.160691e-01
6.309573e-02  1.554072e-01
7.079458e-02  2.054139e-01
7.943282e-02  2.688586e-01
8.912509e-02  3.490167e-01
1.000000e-01  4.500169e-01
1.122018e-01  5.762599e-01
1.258925e-01  7.330177e-01
1.412538e-01  9.257188e-01
1.584893e-01  1.160217e+00
1.778279e-01  1.440826e+00
1.995262e-01  1.772015e+00
2.238721e-01  2.156605e+00
2.511886e-01  2.594366e+00
2.818383e-01  3.085466e+00
3.162278e-01  3.623916e+00
3.548134e-01  4.205301e+00
3.981072e-01  4.819760e+00
4.466836e-01  5.458421e+00
5.011872e-01  6.108058e+00
5.623413e-01  6.759024e+00
6.309573e-01  7.399746e+00
7.079458e-01  8.021532e+00
7.943282e-01  8.619613e+00
8.912509e-01  9.195097e+00
1.000000e-00  9.751621e+00
1.122018e+00  1.030330e+01
1.258925e+00  1.086503e+01
1.412538e+00  1.146044e+01
1.584893e+00  1.211195e+01
1.778279e+00  1.284488e+01
1.995262e+00  1.368028e+01
2.238721e+00  1.463495e+01
2.511886e+00  1.572027e+01
2.818383e+00  1.693677e+01
3.162278e+00  1.827987e+01
3.548134e+00  1.973253e+01
3.981072e+00  2.127559e+01
4.466836e+00  2.288139e+01
5.011872e+00  2.452947e+01
5.623413e+00  2.621021e+01
6.309573e+00  2.793562e+01
7.079458e+00  2.976684e+01
7.943282e+00  3.182825e+01
8.912509e+00  3.434722e+01
1.000000e+01  3.765779e+01
1.122018e+01  4.223540e+01
1.258925e+01  4.869692e+01
1.412538e+01  5.773821e+01
1.584893e+01  7.017418e+01
1.778279e+01  8.670605e+01
1.995262e+01  1.083450e+02
2.238721e+01  1.349386e+02
2.511886e+01  1.679992e+02
2.818383e+01  2.066040e+02
3.162278e+01  2.516785e+02
3.548134e+01  3.017371e+02
3.981072e+01  3.570310e+02
4.466836e+01  4.155331e+02
5.011872e+01  4.769316e+02
5.623413e+01  5.391509e+02
6.309573e+01  6.012488e+02
7.079458e+01  6.613123e+02
7.943282e+01  7.185160e+02
