1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  5.284717e-59
5.011872e-03  6.546953e-57
5.623413e-03  5.722699e-56
6.309573e-03  1.561809e-06
7.079458e-03  5.271347e-05
7.943282e-03  4.403947e-04
8.912509e-03  1.807615e-03
1.000000e-02  5.018417e-03
1.122018e-02  1.121782e-02
1.258925e-02  2.179438e-02
1.412538e-02  3.826703e-02
1.584893e-02  6.239020e-02
1.778279e-02  9.573381e-02
1.995262e-02  1.399351e-01
2.238721e-02  1.969604e-01
2.511886e-02  2.694169e-01
2.818383e-02  3.602388e-01
3.162278e-02  4.728283e-01
3.548134e-02  6.113653e-01
3.981072e-02  7.809350e-01
4.466836e-02  9.868991e-01
5.011872e-02  1.236013e+00
5.623413e-02  1.535929e+00
6.309573e-02  1.897360e+00
7.079458e-02  2.329866e+00
7.943282e-02  2.844338e+00
8.912509e-02  3.451911e+00
1.000000e-01  4.163957e+00
1.122018e-01  4.989081e+00
1.258925e-01  5.932186e+00
1.412538e-01  6.997164e+00
1.584893e-01  8.180511e+00
1.778279e-01  9.473874e+00
1.995262e-01  1.086834e+01
2.238721e-01  1.234671e+01
2.511886e-01  1.388815e+01
2.818383e-01  1.547389e+01
3.162278e-01  1.708160e+01
3.548134e-01  1.869596e+01
3.981072e-01  2.030974e+01
4.466836e-01  2.191984e+01
5.011872e-01  2.354526e+01
5.623413e-01  2.521484e+01
6.309573e-01  2.695719e+01
7.079458e-01  2.883041e+01
7.943282e-01  3.088379e+01
8.912509e-01  3.317084e+01
1.000000e-00  3.573292e+01
1.122018e+00  3.861364e+01
1.258925e+00  4.182908e+01
1.412538e+00  4.537721e+01
1.584893e+00  4.925102e+01
1.778279e+00  5.340785e+01
1.995262e+00  5.781039e+01
2.238721e+00  6.238948e+01
2.511886e+00  6.712681e+01
2.818383e+00  7.200263e+01
3.162278e+00  7.706713e+01
3.548134e+00  8.253209e+01
3.981072e+00  8.875524e+01
4.466836e+00  9.632931e+01
5.011872e+00  1.062132e+02
5.623413e+00  1.196331e+02
6.309573e+00  1.382737e+02
7.079458e+00  1.638834e+02
7.943282e+00  1.985517e+02
8.912509e+00  2.442092e+02
1.000000e+01  3.027702e+02
1.122018e+01  3.753475e+02
1.258925e+01  4.636051e+02
1.412538e+01  5.676404e+02
1.584893e+01  6.873667e+02
1.778279e+01  8.217043e+02
1.995262e+01  9.686075e+02
2.238721e+01  1.126467e+03
2.511886e+01  1.292520e+03
2.818383e+01  1.462941e+03
3.162278e+01  1.634453e+03
3.548134e+01  1.804353e+03
3.981072e+01  1.968878e+03
4.466836e+01  2.124202e+03
5.011872e+01  2.268447e+03
5.623413e+01  2.398093e+03
6.309573e+01  2.512029e+03
7.079458e+01  2.608287e+03
7.943282e+01  2.686535e+03
