1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  3.980233e-58
5.623413e-03  1.232880e-56
6.309573e-03  8.695510e-56
7.079458e-03  4.735749e-06
7.943282e-03  9.251134e-05
8.912509e-03  6.305006e-04
1.000000e-02  2.288088e-03
1.122018e-02  5.954277e-03
1.258925e-02  1.280573e-02
1.412538e-02  2.426045e-02
1.584893e-02  4.182922e-02
1.778279e-02  6.705469e-02
1.995262e-02  1.014703e-01
2.238721e-02  1.469408e-01
2.511886e-02  2.053441e-01
2.818383e-02  2.793171e-01
3.162278e-02  3.718223e-01
3.548134e-02  4.863893e-01
3.981072e-02  6.276830e-01
4.466836e-02  8.002493e-01
5.011872e-02  1.011369e+00
5.623413e-02  1.266853e+00
6.309573e-02  1.575224e+00
7.079458e-02  1.946704e+00
7.943282e-02  2.391789e+00
8.912509e-02  2.921350e+00
1.000000e-01  3.546308e+00
1.122018e-01  4.276374e+00
1.258925e-01  5.119078e+00
1.412538e-01  6.077342e+00
1.584893e-01  7.151130e+00
1.778279e-01  8.339518e+00
1.995262e-01  9.629928e+00
2.238721e-01  1.100641e+01
2.511886e-01  1.245545e+01
2.818383e-01  1.395395e+01
3.162278e-01  1.548137e+01
3.548134e-01  1.701631e+01
3.981072e-01  1.854692e+01
4.466836e-01  2.006753e+01
5.011872e-01  2.158030e+01
5.623413e-01  2.310673e+01
6.309573e-01  2.467597e+01
7.079458e-01  2.632884e+01
7.943282e-01  2.811955e+01
8.912509e-01  3.009729e+01
1.000000e-00  3.231833e+01
1.122018e+00  3.481868e+01
1.258925e+00  3.762623e+01
1.412538e+00  4.076453e+01
1.584893e+00  4.423064e+01
1.778279e+00  4.798482e+01
1.995262e+00  5.200084e+01
2.238721e+00  5.622228e+01
2.511886e+00  6.060279e+01
2.818383e+00  6.510822e+01
3.162278e+00  6.973788e+01
3.548134e+00  7.457820e+01
3.981072e+00  7.984789e+01
4.466836e+00  8.596734e+01
5.011872e+00  9.362145e+01
5.623413e+00  1.038138e+02
6.309573e+00  1.178279e+02
7.079458e+00  1.373434e+02
7.943282e+00  1.642033e+02
8.912509e+00  2.003384e+02
1.000000e+01  2.477778e+02
1.122018e+01  3.079846e+02
1.258925e+01  3.824398e+02
1.412538e+01  4.715566e+02
1.584893e+01  5.766533e+02
1.778279e+01  6.956798e+02
1.995262e+01  8.282700e+02
2.238721e+01  9.721310e+02
2.511886e+01  1.125635e+03
2.818383e+01  1.285316e+03
3.162278e+01  1.447932e+03
3.548134e+01  1.609980e+03
3.981072e+01  1.768232e+03
4.466836e+01  1.920059e+03
5.011872e+01  2.061926e+03
5.623413e+01  2.191216e+03
6.309573e+01  2.306197e+03
7.079458e+01  2.404888e+03
7.943282e+01  2.486624e+03
