1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.188988e-57
3.548134e-03  1.692674e-56
3.981072e-03  4.060257e-08
4.466836e-03  8.684016e-06
5.011872e-03  1.087786e-04
5.623413e-03  5.813205e-04
6.309573e-03  1.904192e-03
7.079458e-03  4.757198e-03
7.943282e-03  1.012739e-02
8.912509e-03  1.919402e-02
1.000000e-02  3.332670e-02
1.122018e-02  5.401515e-02
1.258925e-02  8.297624e-02
1.412538e-02  1.218335e-01
1.584893e-02  1.727612e-01
1.778279e-02  2.378694e-01
1.995262e-02  3.198733e-01
2.238721e-02  4.215918e-01
2.511886e-02  5.459610e-01
2.818383e-02  6.982091e-01
3.162278e-02  8.818299e-01
3.548134e-02  1.102422e+00
3.981072e-02  1.367193e+00
4.466836e-02  1.682891e+00
5.011872e-02  2.058593e+00
5.623413e-02  2.505756e+00
6.309573e-02  3.034159e+00
7.079458e-02  3.654437e+00
7.943282e-02  4.377640e+00
8.912509e-02  5.209758e+00
1.000000e-01  6.164276e+00
1.122018e-01  7.239507e+00
1.258925e-01  8.436874e+00
1.412538e-01  9.756876e+00
1.584893e-01  1.118535e+01
1.778279e-01  1.271532e+01
1.995262e-01  1.433395e+01
2.238721e-01  1.602490e+01
2.511886e-01  1.776966e+01
2.818383e-01  1.956095e+01
3.162278e-01  2.139289e+01
3.548134e-01  2.326829e+01
3.981072e-01  2.520801e+01
4.466836e-01  2.722341e+01
5.011872e-01  2.936298e+01
5.623413e-01  3.165341e+01
6.309573e-01  3.415541e+01
7.079458e-01  3.691429e+01
7.943282e-01  3.995803e+01
8.912509e-01  4.332439e+01
1.000000e-00  4.704417e+01
1.122018e+00  5.111120e+01
1.258925e+00  5.550495e+01
1.412538e+00  6.024199e+01
1.584893e+00  6.524197e+01
1.778279e+00  7.051370e+01
1.995262e+00  7.602232e+01
2.238721e+00  8.184614e+01
2.511886e+00  8.810208e+01
2.818383e+00  9.509108e+01
3.162278e+00  1.032854e+02
3.548134e+00  1.134476e+02
3.981072e+00  1.265891e+02
4.466836e+00  1.440225e+02
5.011872e+00  1.674389e+02
5.623413e+00  1.985486e+02
6.309573e+00  2.395364e+02
7.079458e+00  2.921096e+02
7.943282e+00  3.578496e+02
8.912509e+00  4.392422e+02
1.000000e+01  5.358328e+02
1.122018e+01  6.501850e+02
1.258925e+01  7.801760e+02
1.412538e+01  9.269374e+02
1.584893e+01  1.086977e+03
1.778279e+01  1.261097e+03
1.995262e+01  1.443659e+03
2.238721e+01  1.634530e+03
2.511886e+01  1.827567e+03
2.818383e+01  2.021005e+03
3.162278e+01  2.210700e+03
3.548134e+01  2.394304e+03
3.981072e+01  2.566514e+03
4.466836e+01  2.725489e+03
5.011872e+01  2.868848e+03
5.623413e+01  2.993265e+03
6.309573e+01  3.098507e+03
7.079458e+01  3.181476e+03
7.943282e+01  3.243890e+03
