1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  4.880344e-60
2.818383e-03  1.996194e-57
3.162278e-03  2.032775e-56
3.548134e-03  2.436118e-07
3.981072e-03  1.122441e-05
4.466836e-03  1.077691e-04
5.011872e-03  4.827661e-04
5.623413e-03  1.466215e-03
6.309573e-03  3.577489e-03
7.079458e-03  7.554872e-03
7.943282e-03  1.440903e-02
8.912509e-03  2.533330e-02
1.000000e-02  4.167533e-02
1.122018e-02  6.491873e-02
1.258925e-02  9.678402e-02
1.412538e-02  1.391633e-01
1.584893e-02  1.941849e-01
1.778279e-02  2.639197e-01
1.995262e-02  3.510618e-01
2.238721e-02  4.585142e-01
2.511886e-02  5.901477e-01
2.818383e-02  7.498138e-01
3.162278e-02  9.418941e-01
3.548134e-02  1.173088e+00
3.981072e-02  1.449218e+00
4.466836e-02  1.778274e+00
5.011872e-02  2.169753e+00
5.623413e-02  2.633308e+00
6.309573e-02  3.179083e+00
7.079458e-02  3.817723e+00
7.943282e-02  4.559271e+00
8.912509e-02  5.413520e+00
1.000000e-01  6.386213e+00
1.122018e-01  7.478448e+00
1.258925e-01  8.699017e+00
1.412538e-01  1.003246e+01
1.584893e-01  1.147978e+01
1.778279e-01  1.302711e+01
1.995262e-01  1.465854e+01
2.238721e-01  1.636578e+01
2.511886e-01  1.813301e+01
2.818383e-01  1.995070e+01
3.162278e-01  2.182349e+01
3.548134e-01  2.375025e+01
3.981072e-01  2.574771e+01
4.466836e-01  2.784463e+01
5.011872e-01  3.007753e+01
5.623413e-01  3.248078e+01
6.309573e-01  3.509695e+01
7.079458e-01  3.796583e+01
7.943282e-01  4.114162e+01
8.912509e-01  4.465496e+01
1.000000e-00  4.848679e+01
1.122018e+00  5.268381e+01
1.258925e+00  5.719810e+01
1.412538e+00  6.205019e+01
1.584893e+00  6.718923e+01
1.778279e+00  7.261656e+01
1.995262e+00  7.835255e+01
2.238721e+00  8.448359e+01
2.511886e+00  9.117703e+01
2.818383e+00  9.883624e+01
3.162278e+00  1.080358e+02
3.548134e+00  1.194972e+02
3.981072e+00  1.344588e+02
4.466836e+00  1.541119e+02
5.011872e+00  1.802898e+02
5.623413e+00  2.146715e+02
6.309573e+00  2.591997e+02
7.079458e+00  3.159381e+02
7.943282e+00  3.859104e+02
8.912509e+00  4.716331e+02
1.000000e+01  5.730262e+02
1.122018e+01  6.915974e+02
1.258925e+01  8.258176e+02
1.412538e+01  9.767399e+02
1.584893e+01  1.140671e+03
1.778279e+01  1.318094e+03
1.995262e+01  1.503875e+03
2.238721e+01  1.697114e+03
2.511886e+01  1.891215e+03
2.818383e+01  2.086832e+03
3.162278e+01  2.277718e+03
3.548134e+01  2.460320e+03
3.981072e+01  2.634273e+03
4.466836e+01  2.792060e+03
5.011872e+01  2.934071e+03
5.623413e+01  3.057736e+03
6.309573e+01  3.161404e+03
7.079458e+01  3.242744e+03
7.943282e+01  3.302859e+03
