1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  4.400357e-60
5.011872e-03  5.006607e-57
5.623413e-03  4.814077e-56
6.309573e-03  8.702149e-07
7.079458e-03  3.965148e-05
7.943282e-03  3.695707e-04
8.912509e-03  1.597906e-03
1.000000e-02  4.564481e-03
1.122018e-02  1.036481e-02
1.258925e-02  2.033295e-02
1.412538e-02  3.617296e-02
1.584893e-02  5.932552e-02
1.778279e-02  9.146704e-02
1.995262e-02  1.342835e-01
2.238721e-02  1.897859e-01
2.511886e-02  2.601700e-01
2.818383e-02  3.486483e-01
3.162278e-02  4.585268e-01
3.548134e-02  5.938966e-01
3.981072e-02  7.593138e-01
4.466836e-02  9.607774e-01
5.011872e-02  1.205145e+00
5.623413e-02  1.499325e+00
6.309573e-02  1.853050e+00
7.079458e-02  2.276332e+00
7.943282e-02  2.782859e+00
8.912509e-02  3.380185e+00
1.000000e-01  4.080691e+00
1.122018e-01  4.892639e+00
1.258925e-01  5.823469e+00
1.412538e-01  6.874609e+00
1.584893e-01  8.043774e+00
1.778279e-01  9.323638e+00
1.995262e-01  1.070509e+01
2.238721e-01  1.217085e+01
2.511886e-01  1.370074e+01
2.818383e-01  1.527465e+01
3.162278e-01  1.687436e+01
3.548134e-01  1.847990e+01
3.981072e-01  2.008012e+01
4.466836e-01  2.167829e+01
5.011872e-01  2.328930e+01
5.623413e-01  2.493649e+01
6.309573e-01  2.665663e+01
7.079458e-01  2.849717e+01
7.943282e-01  3.051595e+01
8.912509e-01  3.275906e+01
1.000000e-00  3.527414e+01
1.122018e+00  3.810562e+01
1.258925e+00  4.127291e+01
1.412538e+00  4.476758e+01
1.584893e+00  4.858565e+01
1.778279e+00  5.268979e+01
1.995262e+00  5.703970e+01
2.238721e+00  6.158451e+01
2.511886e+00  6.626800e+01
2.818383e+00  7.109626e+01
3.162278e+00  7.611163e+01
3.548134e+00  8.146290e+01
3.981072e+00  8.754285e+01
4.466836e+00  9.490337e+01
5.011872e+00  1.044292e+02
5.623413e+00  1.173914e+02
6.309573e+00  1.353533e+02
7.079458e+00  1.601020e+02
7.943282e+00  1.935933e+02
8.912509e+00  2.378862e+02
1.000000e+01  2.951359e+02
1.122018e+01  3.660065e+02
1.258925e+01  4.525474e+02
1.412538e+01  5.543662e+02
1.584893e+01  6.724177e+02
1.778279e+01  8.043262e+02
1.995262e+01  9.499323e+02
2.238721e+01  1.106047e+03
2.511886e+01  1.270152e+03
2.818383e+01  1.439458e+03
3.162278e+01  1.610427e+03
3.548134e+01  1.778408e+03
3.981072e+01  1.942818e+03
4.466836e+01  2.097862e+03
5.011872e+01  2.241674e+03
5.623413e+01  2.371580e+03
6.309573e+01  2.485754e+03
7.079458e+01  2.582509e+03
7.943282e+01  2.660998e+03
