1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.000000e-100
1.122018e-02  1.000000e-100
1.258925e-02  1.000000e-100
1.412538e-02  1.320241e-57
1.584893e-02  1.725843e-56
1.778279e-02  5.606746e-09
1.995262e-02  1.288242e-06
2.238721e-02  1.533263e-05
2.511886e-02  7.556336e-05
2.818383e-02  2.218584e-04
3.162278e-02  5.048704e-04
3.548134e-02  9.975146e-04
3.981072e-02  1.782271e-03
4.466836e-02  2.961542e-03
5.011872e-02  4.623569e-03
5.623413e-02  6.894598e-03
6.309573e-02  9.923574e-03
7.079458e-02  1.390719e-02
7.943282e-02  1.911046e-02
8.912509e-02  2.587071e-02
1.000000e-01  3.467873e-02
1.122018e-01  4.610006e-02
1.258925e-01  6.093476e-02
1.412538e-01  7.997623e-02
1.584893e-01  1.043645e-01
1.778279e-01  1.351871e-01
1.995262e-01  1.736651e-01
2.238721e-01  2.208707e-01
2.511886e-01  2.778028e-01
2.818383e-01  3.453398e-01
3.162278e-01  4.235363e-01
3.548134e-01  5.128216e-01
3.981072e-01  6.121119e-01
4.466836e-01  7.212287e-01
5.011872e-01  8.379168e-01
5.623413e-01  9.611754e-01
6.309573e-01  1.088049e+00
7.079458e-01  1.216967e+00
7.943282e-01  1.345145e+00
8.912509e-01  1.470635e+00
1.000000e-00  1.591791e+00
1.122018e+00  1.707435e+00
1.258925e+00  1.817726e+00
1.412538e+00  1.923344e+00
1.584893e+00  2.026630e+00
1.778279e+00  2.130281e+00
1.995262e+00  2.238390e+00
2.238721e+00  2.354814e+00
2.511886e+00  2.484351e+00
2.818383e+00  2.630848e+00
3.162278e+00  2.797551e+00
3.548134e+00  2.986759e+00
3.981072e+00  3.198730e+00
4.466836e+00  3.433830e+00
5.011872e+00  3.689043e+00
5.623413e+00  3.961634e+00
6.309573e+00  4.246716e+00
7.079458e+00  4.541540e+00
7.943282e+00  4.843252e+00
8.912509e+00  5.155870e+00
1.000000e+01  5.489120e+00
1.122018e+01  5.866435e+00
1.258925e+01  6.329454e+00
1.412538e+01  6.936418e+00
1.584893e+01  7.776434e+00
1.778279e+01  8.950952e+00
1.995262e+01  1.059383e+01
2.238721e+01  1.282764e+01
2.511886e+01  1.580236e+01
2.818383e+01  1.963638e+01
3.162278e+01  2.447449e+01
3.548134e+01  3.021291e+01
3.981072e+01  3.729340e+01
4.466836e+01  4.519118e+01
5.011872e+01  5.437025e+01
5.623413e+01  6.415059e+01
6.309573e+01  7.491889e+01
7.079458e+01  8.591211e+01
7.943282e+01  9.742330e+01
