1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  3.696975e-58
8.912509e-03  1.203476e-56
1.000000e-02  8.569342e-56
1.122018e-02  2.045534e-06
1.258925e-02  4.056857e-05
1.412538e-02  2.779722e-04
1.584893e-02  1.026958e-03
1.778279e-02  2.706780e-03
1.995262e-02  5.899552e-03
2.238721e-02  1.131631e-02
2.511886e-02  1.980475e-02
2.818383e-02  3.219740e-02
3.162278e-02  4.939020e-02
3.548134e-02  7.241016e-02
3.981072e-02  1.023081e-01
4.466836e-02  1.408218e-01
5.011872e-02  1.896112e-01
5.623413e-02  2.513400e-01
6.309573e-02  3.290318e-01
7.079458e-02  4.264288e-01
7.943282e-02  5.482159e-01
8.912509e-02  6.994041e-01
1.000000e-01  8.869566e-01
1.122018e-01  1.116732e+00
1.258925e-01  1.397435e+00
1.412538e-01  1.734491e+00
1.584893e-01  2.136054e+00
1.778279e-01  2.606757e+00
1.995262e-01  3.150561e+00
2.238721e-01  3.766860e+00
2.511886e-01  4.453955e+00
2.818383e-01  5.205789e+00
3.162278e-01  6.014041e+00
3.548134e-01  6.867869e+00
3.981072e-01  7.749624e+00
4.466836e-01  8.648137e+00
5.011872e-01  9.545911e+00
5.623413e-01  1.042947e+01
6.309573e-01  1.128954e+01
7.079458e-01  1.212120e+01
7.943282e-01  1.292767e+01
8.912509e-01  1.371863e+01
1.000000e-00  1.451503e+01
1.122018e+00  1.534161e+01
1.258925e+00  1.623423e+01
1.412538e+00  1.722044e+01
1.584893e+00  1.833880e+01
1.778279e+00  1.961534e+01
1.995262e+00  2.107148e+01
2.238721e+00  2.271371e+01
2.511886e+00  2.454312e+01
2.818383e+00  2.654224e+01
3.162278e+00  2.868679e+01
3.548134e+00  3.094446e+01
3.981072e+00  3.327861e+01
4.466836e+00  3.566966e+01
5.011872e+00  3.810676e+01
5.623413e+00  4.062625e+01
6.309573e+00  4.335209e+01
7.079458e+00  4.650265e+01
7.943282e+00  5.045055e+01
8.912509e+00  5.575297e+01
1.000000e+01  6.314472e+01
1.122018e+01  7.354909e+01
1.258925e+01  8.804774e+01
1.412538e+01  1.077778e+02
1.584893e+01  1.337793e+02
1.778279e+01  1.670214e+02
1.995262e+01  2.085464e+02
2.238721e+01  2.581426e+02
2.511886e+01  3.169566e+02
2.818383e+01  3.835138e+02
3.162278e+01  4.578477e+02
3.548134e+01  5.380117e+02
3.981072e+01  6.232876e+02
4.466836e+01  7.111785e+02
5.011872e+01  8.004058e+02
5.623413e+01  8.879416e+02
6.309573e+01  9.726839e+02
7.079458e+01  1.052148e+03
7.943282e+01  1.125535e+03
