1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  4.924648e-58
1.122018e-02  1.279655e-56
1.258925e-02  4.695902e-12
1.412538e-02  1.451995e-06
1.584893e-02  2.523478e-05
1.778279e-02  1.658403e-04
1.995262e-02  5.888238e-04
2.238721e-02  1.534072e-03
2.511886e-02  3.317483e-03
2.818383e-02  6.334073e-03
3.162278e-02  1.103222e-02
3.548134e-02  1.789997e-02
3.981072e-02  2.745620e-02
4.466836e-02  4.026176e-02
5.011872e-02  5.708571e-02
5.623413e-02  7.882886e-02
6.309573e-02  1.068084e-01
7.079458e-02  1.424922e-01
7.943282e-02  1.880941e-01
8.912509e-02  2.460888e-01
1.000000e-01  3.195411e-01
1.122018e-01  4.122724e-01
1.258925e-01  5.282913e-01
1.412538e-01  6.724707e-01
1.584893e-01  8.490140e-01
1.778279e-01  1.063271e+00
1.995262e-01  1.317983e+00
2.238721e-01  1.617000e+00
2.511886e-01  1.960820e+00
2.818383e-01  2.350404e+00
3.162278e-01  2.781867e+00
3.548134e-01  3.251994e+00
3.981072e-01  3.753907e+00
4.466836e-01  4.280227e+00
5.011872e-01  4.820902e+00
5.623413e-01  5.367300e+00
6.309573e-01  5.909013e+00
7.079458e-01  6.437902e+00
7.943282e-01  6.948504e+00
8.912509e-01  7.437209e+00
1.000000e-00  7.906844e+00
1.122018e+00  8.363494e+00
1.258925e+00  8.820227e+00
1.412538e+00  9.290740e+00
1.584893e+00  9.796452e+00
1.778279e+00  1.035568e+01
1.995262e+00  1.098869e+01
2.238721e+00  1.171222e+01
2.511886e+00  1.253782e+01
2.818383e+00  1.347282e+01
3.162278e+00  1.451416e+01
3.548134e+00  1.565779e+01
3.981072e+00  1.688196e+01
4.466836e+00  1.817531e+01
5.011872e+00  1.951196e+01
5.623413e+00  2.088003e+01
6.309573e+00  2.227568e+01
7.079458e+00  2.372365e+01
7.943282e+00  2.529722e+01
8.912509e+00  2.712462e+01
1.000000e+01  2.943769e+01
1.122018e+01  3.255158e+01
1.258925e+01  3.691940e+01
1.412538e+01  4.305964e+01
1.584893e+01  5.162346e+01
1.778279e+01  6.322368e+01
1.995262e+01  7.849590e+01
2.238721e+01  9.799041e+01
2.511886e+01  1.222702e+02
2.818383e+01  1.513279e+02
3.162278e+01  1.855659e+02
3.548134e+01  2.244790e+02
3.981072e+01  2.677518e+02
4.466836e+01  3.145557e+02
5.011872e+01  3.641033e+02
5.623413e+01  4.151403e+02
6.309573e+01  4.666540e+02
7.079458e+01  5.173187e+02
7.943282e+01  5.661417e+02
