1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  3.026349e-57
7.943282e-03  3.576799e-56
8.912509e-03  1.289034e-07
1.000000e-02  1.438366e-05
1.122018e-02  1.597515e-04
1.258925e-02  7.839628e-04
1.412538e-02  2.402790e-03
1.584893e-02  5.725892e-03
1.778279e-02  1.165427e-02
1.995262e-02  2.126779e-02
2.238721e-02  3.570083e-02
2.511886e-02  5.622648e-02
2.818383e-02  8.384922e-02
3.162278e-02  1.200816e-01
3.548134e-02  1.667571e-01
3.981072e-02  2.259213e-01
4.466836e-02  3.001565e-01
5.011872e-02  3.931328e-01
5.623413e-02  5.085900e-01
6.309573e-02  6.518473e-01
7.079458e-02  8.289431e-01
7.943282e-02  1.045902e+00
8.912509e-02  1.311516e+00
1.000000e-01  1.633561e+00
1.122018e-01  2.022255e+00
1.258925e-01  2.486223e+00
1.412538e-01  3.032177e+00
1.584893e-01  3.667552e+00
1.778279e-01  4.395669e+00
1.995262e-01  5.214955e+00
2.238721e-01  6.123660e+00
2.511886e-01  7.114896e+00
2.818383e-01  8.172365e+00
3.162278e-01  9.281972e+00
3.548134e-01  1.042848e+01
3.981072e-01  1.159258e+01
4.466836e-01  1.275331e+01
5.011872e-01  1.389777e+01
5.623413e-01  1.501438e+01
6.309573e-01  1.610493e+01
7.079458e-01  1.717732e+01
7.943282e-01  1.824877e+01
8.912509e-01  1.935612e+01
1.000000e-00  2.053077e+01
1.122018e+00  2.181624e+01
1.258925e+00  2.325932e+01
1.412538e+00  2.489768e+01
1.584893e+00  2.676059e+01
1.778279e+00  2.887207e+01
1.995262e+00  3.122664e+01
2.238721e+00  3.381803e+01
2.511886e+00  3.662587e+01
2.818383e+00  3.959817e+01
3.162278e+00  4.270338e+01
3.548134e+00  4.589346e+01
3.981072e+00  4.914660e+01
4.466836e+00  5.248588e+01
5.011872e+00  5.601585e+01
5.623413e+00  5.994306e+01
6.309573e+00  6.466657e+01
7.079458e+00  7.080359e+01
7.943282e+00  7.921057e+01
8.912509e+00  9.102662e+01
1.000000e+01  1.075381e+02
1.122018e+01  1.302380e+02
1.258925e+01  1.605912e+02
1.412538e+01  2.002274e+02
1.584893e+01  2.497740e+02
1.778279e+01  3.105917e+02
1.995262e+01  3.825456e+02
2.238721e+01  4.658972e+02
2.511886e+01  5.599418e+02
2.818383e+01  6.626987e+02
3.162278e+01  7.730786e+02
3.548134e+01  8.888578e+02
3.981072e+01  1.007091e+03
4.466836e+01  1.125506e+03
5.011872e+01  1.241652e+03
5.623413e+01  1.352464e+03
6.309573e+01  1.455905e+03
7.079458e+01  1.550173e+03
7.943282e+01  1.633750e+03
