1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.810408e-58
5.623413e-03  9.566258e-57
6.309573e-03  7.425675e-56
7.079458e-03  2.885786e-06
7.943282e-03  6.931442e-05
8.912509e-03  5.203410e-04
1.000000e-02  1.995684e-03
1.122018e-02  5.357815e-03
1.258925e-02  1.172776e-02
1.412538e-02  2.243525e-02
1.584893e-02  3.907831e-02
1.778279e-02  6.320322e-02
1.995262e-02  9.631448e-02
2.238721e-02  1.400063e-01
2.511886e-02  1.962785e-01
2.818383e-02  2.677518e-01
3.162278e-02  3.573146e-01
3.548134e-02  4.685622e-01
3.981072e-02  6.056290e-01
4.466836e-02  7.734913e-01
5.011872e-02  9.779862e-01
5.623413e-02  1.226719e+00
6.309573e-02  1.527797e+00
7.079458e-02  1.889853e+00
7.943282e-02  2.324101e+00
8.912509e-02  2.841349e+00
1.000000e-01  3.452567e+00
1.122018e-01  4.168500e+00
1.258925e-01  4.994625e+00
1.412538e-01  5.935998e+00
1.584893e-01  6.993461e+00
1.778279e-01  8.161915e+00
1.995262e-01  9.433802e+00
2.238721e-01  1.079659e+01
2.511886e-01  1.222837e+01
2.818383e-01  1.371334e+01
3.162278e-01  1.522497e+01
3.548134e-01  1.674657e+01
3.981072e-01  1.826607e+01
4.466836e-01  1.977118e+01
5.011872e-01  2.126690e+01
5.623413e-01  2.277263e+01
6.309573e-01  2.431548e+01
7.079458e-01  2.594171e+01
7.943282e-01  2.769109e+01
8.912509e-01  2.962633e+01
1.000000e-00  3.179034e+01
1.122018e+00  3.423045e+01
1.258925e+00  3.697615e+01
1.412538e+00  4.005307e+01
1.584893e+00  4.344809e+01
1.778279e+00  4.713425e+01
1.995262e+00  5.108712e+01
2.238721e+00  5.525094e+01
2.511886e+00  5.957511e+01
2.818383e+00  6.401771e+01
3.162278e+00  6.858395e+01
3.548134e+00  7.334430e+01
3.981072e+00  7.849065e+01
4.466836e+00  8.442706e+01
5.011872e+00  9.179441e+01
5.623413e+00  1.015381e+02
6.309573e+00  1.149282e+02
7.079458e+00  1.336114e+02
7.943282e+00  1.594160e+02
8.912509e+00  1.942148e+02
1.000000e+01  2.398227e+02
1.122018e+01  2.981012e+02
1.258925e+01  3.706981e+02
1.412538e+01  4.575737e+02
1.584893e+01  5.599647e+02
1.778279e+01  6.762655e+02
1.995262e+01  8.068710e+02
2.238721e+01  9.486001e+02
2.511886e+01  1.100077e+03
2.818383e+01  1.257053e+03
3.162278e+01  1.417978e+03
3.548134e+01  1.579268e+03
3.981072e+01  1.736571e+03
4.466836e+01  1.887234e+03
5.011872e+01  2.028771e+03
5.623413e+01  2.157617e+03
6.309573e+01  2.272889e+03
7.079458e+01  2.371576e+03
7.943282e+01  2.453778e+03
