1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.585457e-58
3.162278e-03  5.823057e-57
3.548134e-03  4.438751e-56
3.981072e-03  1.699373e-06
4.466836e-03  3.550220e-05
5.011872e-03  2.544700e-04
5.623413e-03  9.818515e-04
6.309573e-03  2.716156e-03
7.079458e-03  6.173028e-03
7.943282e-03  1.233553e-02
8.912509e-03  2.243535e-02
1.000000e-02  3.784305e-02
1.122018e-02  5.999371e-02
1.258925e-02  9.059133e-02
1.412538e-02  1.314942e-01
1.584893e-02  1.846576e-01
1.778279e-02  2.526020e-01
1.995262e-02  3.374854e-01
2.238721e-02  4.427029e-01
2.511886e-02  5.715841e-01
2.818383e-02  7.274776e-01
3.162278e-02  9.165422e-01
3.548134e-02  1.143430e+00
3.981072e-02  1.414525e+00
4.466836e-02  1.738505e+00
5.011872e-02  2.123564e+00
5.623413e-02  2.579533e+00
6.309573e-02  3.118502e+00
7.079458e-02  3.750773e+00
7.943282e-02  4.485585e+00
8.912509e-02  5.331918e+00
1.000000e-01  6.294402e+00
1.122018e-01  7.383629e+00
1.258925e-01  8.595782e+00
1.412538e-01  9.922870e+00
1.584893e-01  1.136298e+01
1.778279e-01  1.290065e+01
1.995262e-01  1.452733e+01
2.238721e-01  1.622704e+01
2.511886e-01  1.798447e+01
2.818383e-01  1.979389e+01
3.162278e-01  2.164953e+01
3.548134e-01  2.354839e+01
3.981072e-01  2.552106e+01
4.466836e-01  2.758274e+01
5.011872e-01  2.977387e+01
5.623413e-01  3.212745e+01
6.309573e-01  3.469207e+01
7.079458e-01  3.751201e+01
7.943282e-01  4.063035e+01
8.912509e-01  4.407800e+01
1.000000e-00  4.786428e+01
1.122018e+00  5.200980e+01
1.258925e+00  5.647044e+01
1.412538e+00  6.127294e+01
1.584893e+00  6.634880e+01
1.778279e+00  7.169977e+01
1.995262e+00  7.731696e+01
2.238721e+00  8.328130e+01
2.511886e+00  8.976532e+01
2.818383e+00  9.710473e+01
3.162278e+00  1.058283e+02
3.548134e+00  1.166602e+02
3.981072e+00  1.307914e+02
4.466836e+00  1.494548e+02
5.011872e+00  1.744008e+02
5.623413e+00  2.072990e+02
6.309573e+00  2.503607e+02
7.079458e+00  3.052774e+02
7.943282e+00  3.732139e+02
8.912509e+00  4.572650e+02
1.000000e+01  5.566312e+02
1.122018e+01  6.730929e+02
1.258925e+01  8.056519e+02
1.412538e+01  9.547809e+02
1.584893e+01  1.117558e+03
1.778279e+01  1.293327e+03
1.995262e+01  1.477595e+03
2.238721e+01  1.668773e+03
2.511886e+01  1.863602e+03
2.818383e+01  2.058059e+03
3.162278e+01  2.248510e+03
3.548134e+01  2.431784e+03
3.981072e+01  2.604380e+03
4.466836e+01  2.763261e+03
5.011872e+01  2.905053e+03
5.623413e+01  3.029802e+03
6.309573e+01  3.133700e+03
7.079458e+01  3.216283e+03
7.943282e+01  3.277314e+03
