1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  2.094416e-58
6.309573e-03  1.014271e-56
7.079458e-03  7.805082e-56
7.943282e-03  2.619747e-06
8.912509e-03  6.184710e-05
1.000000e-02  4.633261e-04
1.122018e-02  1.771102e-03
1.258925e-02  4.765915e-03
1.412538e-02  1.047284e-02
1.584893e-02  2.005364e-02
1.778279e-02  3.506133e-02
1.995262e-02  5.675923e-02
2.238721e-02  8.665002e-02
2.511886e-02  1.262290e-01
2.818383e-02  1.774141e-01
3.162278e-02  2.422552e-01
3.548134e-02  3.238892e-01
3.981072e-02  4.255838e-01
4.466836e-02  5.513037e-01
5.011872e-02  7.064183e-01
5.623413e-02  8.961103e-01
6.309573e-02  1.128031e+00
7.079458e-02  1.410018e+00
7.943282e-02  1.751002e+00
8.912509e-02  2.161023e+00
1.000000e-01  2.650090e+00
1.122018e-01  3.230285e+00
1.258925e-01  3.908820e+00
1.412538e-01  4.691546e+00
1.584893e-01  5.582524e+00
1.778279e-01  6.581597e+00
1.995262e-01  7.682892e+00
2.238721e-01  8.876862e+00
2.511886e-01  1.014950e+01
2.818383e-01  1.148465e+01
3.162278e-01  1.285506e+01
3.548134e-01  1.424636e+01
3.981072e-01  1.563957e+01
4.466836e-01  1.701557e+01
5.011872e-01  1.837368e+01
5.623413e-01  1.971149e+01
6.309573e-01  2.105104e+01
7.079458e-01  2.241895e+01
7.943282e-01  2.385265e+01
8.912509e-01  2.540530e+01
1.000000e-00  2.712229e+01
1.122018e+00  2.905415e+01
1.258925e+00  3.124128e+01
1.412538e+00  3.371374e+01
1.584893e+00  3.648502e+01
1.778279e+00  3.954768e+01
1.995262e+00  4.288257e+01
2.238721e+00  4.646242e+01
2.511886e+00  5.022279e+01
2.818383e+00  5.411604e+01
3.162278e+00  5.811882e+01
3.548134e+00  6.220773e+01
3.981072e+00  6.646024e+01
4.466836e+00  7.106092e+01
5.011872e+00  7.637396e+01
5.623413e+00  8.299387e+01
6.309573e+00  9.180087e+01
7.079458e+00  1.039735e+02
7.943282e+00  1.210591e+02
8.912509e+00  1.446522e+02
1.000000e+01  1.766662e+02
1.122018e+01  2.186598e+02
1.258925e+01  2.724735e+02
1.412538e+01  3.392163e+02
1.584893e+01  4.192329e+02
1.778279e+01  5.134052e+02
1.995262e+01  6.202855e+02
2.238721e+01  7.404518e+02
2.511886e+01  8.701426e+02
2.818383e+01  1.007951e+03
3.162278e+01  1.151379e+03
3.548134e+01  1.297420e+03
3.981072e+01  1.441953e+03
4.466836e+01  1.583090e+03
5.011872e+01  1.717376e+03
5.623413e+01  1.842591e+03
6.309573e+01  1.956041e+03
7.079458e+01  2.055822e+03
7.943282e+01  2.140679e+03
