1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.000000e-100
1.122018e-02  1.000000e-100
1.258925e-02  2.251618e-59
1.412538e-02  4.369766e-57
1.584893e-02  3.777103e-56
1.778279e-02  1.143579e-07
1.995262e-02  4.277165e-06
2.238721e-02  3.659394e-05
2.511886e-02  1.482911e-04
2.818383e-02  3.983078e-04
3.162278e-02  8.723978e-04
3.548134e-02  1.670382e-03
3.981072e-02  2.926955e-03
4.466836e-02  4.770707e-03
5.011872e-02  7.353899e-03
5.623413e-02  1.084005e-02
6.309573e-02  1.546798e-02
7.079458e-02  2.153289e-02
7.943282e-02  2.941237e-02
8.912509e-02  3.965032e-02
1.000000e-01  5.289954e-02
1.122018e-01  7.012949e-02
1.258925e-01  9.227285e-02
1.412538e-01  1.207825e-01
1.584893e-01  1.569356e-01
1.778279e-01  2.024334e-01
1.995262e-01  2.588991e-01
2.238721e-01  3.277749e-01
2.511886e-01  4.103468e-01
2.818383e-01  5.075045e-01
3.162278e-01  6.198104e-01
3.548134e-01  7.466302e-01
3.981072e-01  8.876882e-01
4.466836e-01  1.040862e+00
5.011872e-01  1.204597e+00
5.623413e-01  1.375731e+00
6.309573e-01  1.551770e+00
7.079458e-01  1.728960e+00
7.943282e-01  1.904601e+00
8.912509e-01  2.075748e+00
1.000000e-00  2.240243e+00
1.122018e+00  2.397189e+00
1.258925e+00  2.546780e+00
1.412538e+00  2.691180e+00
1.584893e+00  2.833020e+00
1.778279e+00  2.977849e+00
1.995262e+00  3.130176e+00
2.238721e+00  3.296938e+00
2.511886e+00  3.483423e+00
2.818383e+00  3.695691e+00
3.162278e+00  3.936912e+00
3.548134e+00  4.210721e+00
3.981072e+00  4.516559e+00
4.466836e+00  4.853086e+00
5.011872e+00  5.217233e+00
5.623413e+00  5.602754e+00
6.309573e+00  6.004658e+00
7.079458e+00  6.417115e+00
7.943282e+00  6.840450e+00
8.912509e+00  7.280302e+00
1.000000e+01  7.756022e+00
1.122018e+01  8.306737e+00
1.258925e+01  8.995950e+00
1.412538e+01  9.922148e+00
1.584893e+01  1.120594e+01
1.778279e+01  1.301420e+01
1.995262e+01  1.551951e+01
2.238721e+01  1.892990e+01
2.511886e+01  2.340413e+01
2.818383e+01  2.919069e+01
3.162278e+01  3.622724e+01
3.548134e+01  4.487371e+01
3.981072e+01  5.500826e+01
4.466836e+01  6.662299e+01
5.011872e+01  7.962772e+01
5.623413e+01  9.371845e+01
6.309573e+01  1.088019e+02
7.079458e+01  1.243236e+02
7.943282e+01  1.402294e+02
