1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  8.150910e-59
4.466836e-03  7.015353e-57
5.011872e-03  5.843410e-56
5.623413e-03  2.103029e-06
6.309573e-03  5.947760e-05
7.079458e-03  4.807542e-04
7.943282e-03  1.896195e-03
8.912509e-03  5.179808e-03
1.000000e-02  1.148325e-02
1.122018e-02  2.218998e-02
1.258925e-02  3.889629e-02
1.412538e-02  6.327152e-02
1.584893e-02  9.702986e-02
1.778279e-02  1.418195e-01
1.995262e-02  1.995702e-01
2.238721e-02  2.731947e-01
2.511886e-02  3.655259e-01
2.818383e-02  4.794584e-01
3.162278e-02  6.194706e-01
3.548134e-02  7.900368e-01
3.981072e-02  9.969301e-01
4.466836e-02  1.245767e+00
5.011872e-02  1.545618e+00
5.623413e-02  1.904619e+00
6.309573e-02  2.332979e+00
7.079458e-02  2.841758e+00
7.943282e-02  3.443652e+00
8.912509e-02  4.149236e+00
1.000000e-01  4.965552e+00
1.122018e-01  5.902781e+00
1.258925e-01  6.963201e+00
1.412538e-01  8.145158e+00
1.584893e-01  9.448020e+00
1.778279e-01  1.085878e+01
1.995262e-01  1.236270e+01
2.238721e-01  1.394159e+01
2.511886e-01  1.557730e+01
2.818383e-01  1.725498e+01
3.162278e-01  1.895051e+01
3.548134e-01  2.065481e+01
3.981072e-01  2.237330e+01
4.466836e-01  2.411481e+01
5.011872e-01  2.590249e+01
5.623413e-01  2.777859e+01
6.309573e-01  2.978219e+01
7.079458e-01  3.195994e+01
7.943282e-01  3.437158e+01
8.912509e-01  3.706280e+01
1.000000e-00  4.006335e+01
1.122018e+00  4.340614e+01
1.258925e+00  4.708807e+01
1.412538e+00  5.111052e+01
1.584893e+00  5.543357e+01
1.778279e+00  6.001981e+01
1.995262e+00  6.483275e+01
2.238721e+00  6.981247e+01
2.511886e+00  7.497195e+01
2.818383e+00  8.036339e+01
3.162278e+00  8.615384e+01
3.548134e+00  9.271737e+01
3.981072e+00  1.006379e+02
4.466836e+00  1.108579e+02
5.011872e+00  1.245950e+02
5.623413e+00  1.434118e+02
6.309573e+00  1.691566e+02
7.079458e+00  2.038891e+02
7.943282e+00  2.496283e+02
8.912509e+00  3.081873e+02
1.000000e+01  3.812302e+02
1.122018e+01  4.698717e+02
1.258925e+01  5.746534e+02
1.412538e+01  6.959680e+02
1.584893e+01  8.325564e+02
1.778279e+01  9.832267e+02
1.995262e+01  1.145508e+03
2.238721e+01  1.317229e+03
2.511886e+01  1.495410e+03
2.818383e+01  1.676222e+03
3.162278e+01  1.856267e+03
3.548134e+01  2.032534e+03
3.981072e+01  2.200588e+03
4.466836e+01  2.358058e+03
5.011872e+01  2.502692e+03
5.623413e+01  2.630757e+03
6.309573e+01  2.741815e+03
7.079458e+01  2.834071e+03
7.943282e+01  2.906836e+03
