1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  3.267289e-57
7.079458e-03  3.714812e-56
7.943282e-03  1.804200e-07
8.912509e-03  1.896805e-05
1.000000e-02  2.054841e-04
1.122018e-02  9.953691e-04
1.258925e-02  3.013819e-03
1.412538e-02  7.138637e-03
1.584893e-02  1.442574e-02
1.778279e-02  2.620452e-02
1.995262e-02  4.379241e-02
2.238721e-02  6.853462e-02
2.511886e-02  1.017157e-01
2.818383e-02  1.451609e-01
3.162278e-02  2.007849e-01
3.548134e-02  2.709463e-01
3.981072e-02  3.588649e-01
4.466836e-02  4.679797e-01
5.011872e-02  6.031396e-01
5.623413e-02  7.694783e-01
6.309573e-02  9.732823e-01
7.079458e-02  1.222276e+00
7.943282e-02  1.525274e+00
8.912509e-02  1.890055e+00
1.000000e-01  2.328455e+00
1.122018e-01  2.850784e+00
1.258925e-01  3.464474e+00
1.412538e-01  4.177059e+00
1.584893e-01  4.992969e+00
1.778279e-01  5.913859e+00
1.995262e-01  6.935631e+00
2.238721e-01  8.048955e+00
2.511886e-01  9.243498e+00
2.818383e-01  1.050183e+01
3.162278e-01  1.180416e+01
3.548134e-01  1.313008e+01
3.981072e-01  1.446182e+01
4.466836e-01  1.577992e+01
5.011872e-01  1.707570e+01
5.623413e-01  1.834846e+01
6.309573e-01  1.961110e+01
7.079458e-01  2.088319e+01
7.943282e-01  2.220136e+01
8.912509e-01  2.360436e+01
1.000000e-00  2.514763e+01
1.122018e+00  2.687336e+01
1.258925e+00  2.882610e+01
1.412538e+00  3.104463e+01
1.584893e+00  3.354094e+01
1.778279e+00  3.632114e+01
1.995262e+00  3.937706e+01
2.238721e+00  4.267784e+01
2.511886e+00  4.616995e+01
2.818383e+00  4.980564e+01
3.162278e+00  5.355043e+01
3.548134e+00  5.738141e+01
3.981072e+00  6.131914e+01
4.466836e+00  6.548873e+01
5.011872e+00  7.015882e+01
5.623413e+00  7.578708e+01
6.309573e+00  8.310581e+01
7.079458e+00  9.311649e+01
7.943282e+00  1.071502e+02
8.912509e+00  1.266577e+02
1.000000e+01  1.535067e+02
1.122018e+01  1.891845e+02
1.258925e+01  2.356166e+02
1.412538e+01  2.936021e+02
1.584893e+01  3.645357e+02
1.778279e+01  4.484201e+02
1.995262e+01  5.454517e+02
2.238721e+01  6.547512e+02
2.511886e+01  7.744802e+02
2.818383e+01  9.023419e+02
3.162278e+01  1.036934e+03
3.548134e+01  1.174915e+03
3.981072e+01  1.312834e+03
4.466836e+01  1.448192e+03
5.011872e+01  1.578385e+03
5.623413e+01  1.700032e+03
6.309573e+01  1.811825e+03
7.079458e+01  1.910789e+03
7.943282e+01  1.995978e+03
