1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  3.554395e-60
3.981072e-03  4.021385e-57
4.466836e-03  3.929655e-56
5.011872e-03  6.927113e-07
5.623413e-03  3.345512e-05
6.309573e-03  3.154472e-04
7.079458e-03  1.376302e-03
7.943282e-03  4.003251e-03
8.912509e-03  9.185566e-03
1.000000e-02  1.825630e-02
1.122018e-02  3.266758e-02
1.258925e-02  5.415224e-02
1.412538e-02  8.428020e-02
1.584893e-02  1.247320e-01
1.778279e-02  1.775826e-01
1.995262e-02  2.452282e-01
2.238721e-02  3.301907e-01
2.511886e-02  4.353216e-01
2.818383e-02  5.654348e-01
3.162278e-02  7.238015e-01
3.548134e-02  9.151366e-01
3.981072e-02  1.146078e+00
4.466836e-02  1.423193e+00
5.011872e-02  1.754847e+00
5.623413e-02  2.151191e+00
6.309573e-02  2.622441e+00
7.079458e-02  3.180657e+00
7.943282e-02  3.836122e+00
8.912509e-02  4.597143e+00
1.000000e-01  5.477484e+00
1.122018e-01  6.480609e+00
1.258925e-01  7.604201e+00
1.412538e-01  8.852677e+00
1.584893e-01  1.021516e+01
1.778279e-01  1.168329e+01
1.995262e-01  1.324561e+01
2.238721e-01  1.487688e+01
2.511886e-01  1.656286e+01
2.818383e-01  1.828745e+01
3.162278e-01  2.003395e+01
3.548134e-01  2.180092e+01
3.981072e-01  2.359557e+01
4.466836e-01  2.543091e+01
5.011872e-01  2.733940e+01
5.623413e-01  2.935810e+01
6.309573e-01  3.153864e+01
7.079458e-01  3.392408e+01
7.943282e-01  3.656654e+01
8.912509e-01  3.950657e+01
1.000000e-00  4.277255e+01
1.122018e+00  4.637868e+01
1.258925e+00  5.032622e+01
1.412538e+00  5.459868e+01
1.584893e+00  5.916194e+01
1.778279e+00  6.397206e+01
1.995262e+00  6.899117e+01
2.238721e+00  7.421618e+01
2.511886e+00  7.966703e+01
2.818383e+00  8.546212e+01
3.162278e+00  9.190218e+01
3.548134e+00  9.948107e+01
3.981072e+00  1.089646e+02
4.466836e+00  1.214350e+02
5.011872e+00  1.382967e+02
5.623413e+00  1.613530e+02
6.309573e+00  1.924579e+02
7.079458e+00  2.334930e+02
7.943282e+00  2.866228e+02
8.912509e+00  3.533490e+02
1.000000e+01  4.354986e+02
1.122018e+01  5.335712e+02
1.258925e+01  6.479965e+02
1.412538e+01  7.784813e+02
1.584893e+01  9.244586e+02
1.778279e+01  1.083607e+03
1.995262e+01  1.253329e+03
2.238721e+01  1.431851e+03
2.511886e+01  1.615428e+03
2.818383e+01  1.800352e+03
3.162278e+01  1.983661e+03
3.548134e+01  2.161776e+03
3.981072e+01  2.330694e+03
4.466836e+01  2.488219e+03
5.011872e+01  2.632059e+03
5.623413e+01  2.758549e+03
6.309573e+01  2.867221e+03
7.079458e+01  2.956173e+03
7.943282e+01  3.024315e+03
