1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  3.249790e-58
4.466836e-03  1.049913e-56
5.011872e-03  7.540943e-56
5.623413e-03  4.643210e-06
6.309573e-03  9.170988e-05
7.079458e-03  6.303471e-04
7.943282e-03  2.293453e-03
8.912509e-03  5.980905e-03
1.000000e-02  1.284961e-02
1.122018e-02  2.437842e-02
1.258925e-02  4.217627e-02
1.412538e-02  6.788924e-02
1.584893e-02  1.030671e-01
1.778279e-02  1.497715e-01
1.995262e-02  2.098969e-01
2.238721e-02  2.860453e-01
2.511886e-02  3.811148e-01
2.818383e-02  4.989185e-01
3.162278e-02  6.433014e-01
3.548134e-02  8.188228e-01
3.981072e-02  1.031019e+00
4.466836e-02  1.286845e+00
5.011872e-02  1.594046e+00
5.623413e-02  1.961276e+00
6.309573e-02  2.400297e+00
7.079458e-02  2.921784e+00
7.943282e-02  3.535697e+00
8.912509e-02  4.254382e+00
1.000000e-01  5.086803e+00
1.122018e-01  6.039576e+00
1.258925e-01  7.116184e+00
1.412538e-01  8.315593e+00
1.584893e-01  9.632683e+00
1.778279e-01  1.105799e+01
1.995262e-01  1.257318e+01
2.238721e-01  1.416738e+01
2.511886e-01  1.582094e+01
2.818383e-01  1.750284e+01
3.162278e-01  1.921169e+01
3.548134e-01  2.093389e+01
3.981072e-01  2.266973e+01
4.466836e-01  2.443231e+01
5.011872e-01  2.625003e+01
5.623413e-01  2.815655e+01
6.309573e-01  3.019626e+01
7.079458e-01  3.242696e+01
7.943282e-01  3.489469e+01
8.912509e-01  3.764343e+01
1.000000e-00  4.070741e+01
1.122018e+00  4.411426e+01
1.258925e+00  4.786440e+01
1.412538e+00  5.193981e+01
1.584893e+00  5.633528e+01
1.778279e+00  6.098799e+01
1.995262e+00  6.584510e+01
2.238721e+00  7.087945e+01
2.511886e+00  7.609841e+01
2.818383e+00  8.157851e+01
3.162278e+00  8.750474e+01
3.548134e+00  9.427583e+01
3.981072e+00  1.025402e+02
4.466836e+00  1.132331e+02
5.011872e+00  1.276616e+02
5.623413e+00  1.474461e+02
6.309573e+00  1.744282e+02
7.079458e+00  2.105994e+02
7.943282e+00  2.580372e+02
8.912509e+00  3.184660e+02
1.000000e+01  3.937190e+02
1.122018e+01  4.847813e+02
1.258925e+01  5.920900e+02
1.412538e+01  7.153992e+02
1.584893e+01  8.543075e+02
1.778279e+01  1.007185e+03
1.995262e+01  1.171846e+03
2.238721e+01  1.345056e+03
2.511886e+01  1.524358e+03
2.818383e+01  1.706311e+03
3.162278e+01  1.887146e+03
3.548134e+01  2.063987e+03
3.981072e+01  2.232906e+03
4.466836e+01  2.390458e+03
5.011872e+01  2.534434e+03
5.623413e+01  2.662935e+03
6.309573e+01  2.773323e+03
7.079458e+01  2.864397e+03
7.943282e+01  2.936444e+03
