1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  2.902340e-57
5.623413e-03  3.428931e-56
6.309573e-03  2.283011e-07
7.079458e-03  2.384321e-05
7.943282e-03  2.584451e-04
8.912509e-03  1.254450e-03
1.000000e-02  3.796563e-03
1.122018e-02  8.962276e-03
1.258925e-02  1.799906e-02
1.412538e-02  3.246506e-02
1.584893e-02  5.397473e-02
1.778279e-02  8.422128e-02
1.995262e-02  1.246600e-01
2.238721e-02  1.770978e-01
2.511886e-02  2.441062e-01
2.818383e-02  3.286457e-01
3.162278e-02  4.334583e-01
3.548134e-02  5.628218e-01
3.981072e-02  7.215918e-01
4.466836e-02  9.149058e-01
5.011872e-02  1.149299e+00
5.623413e-02  1.432710e+00
6.309573e-02  1.774364e+00
7.079458e-02  2.183343e+00
7.943282e-02  2.671559e+00
8.912509e-02  3.250606e+00
1.000000e-01  3.930831e+00
1.122018e-01  4.720024e+00
1.258925e-01  5.627322e+00
1.412538e-01  6.652072e+00
1.584893e-01  7.794310e+00
1.778279e-01  9.051377e+00
1.995262e-01  1.041044e+01
2.238721e-01  1.185136e+01
2.511886e-01  1.335926e+01
2.818383e-01  1.491342e+01
3.162278e-01  1.649339e+01
3.548134e-01  1.807976e+01
3.981072e-01  1.966118e+01
4.466836e-01  2.123875e+01
5.011872e-01  2.282093e+01
5.623413e-01  2.442938e+01
6.309573e-01  2.610928e+01
7.079458e-01  2.789820e+01
7.943282e-01  2.984919e+01
8.912509e-01  3.201631e+01
1.000000e-00  3.444985e+01
1.122018e+00  3.718917e+01
1.258925e+00  4.025676e+01
1.412538e+00  4.365314e+01
1.584893e+00  4.737774e+01
1.778279e+00  5.138639e+01
1.995262e+00  5.564183e+01
2.238721e+00  6.010921e+01
2.511886e+00  6.471714e+01
2.818383e+00  6.944570e+01
3.162278e+00  7.434779e+01
3.548134e+00  7.955386e+01
3.981072e+00  8.538384e+01
4.466836e+00  9.236376e+01
5.011872e+00  1.013446e+02
5.623413e+00  1.134452e+02
6.309573e+00  1.302320e+02
7.079458e+00  1.533981e+02
7.943282e+00  1.850673e+02
8.912509e+00  2.270668e+02
1.000000e+01  2.814008e+02
1.122018e+01  3.493606e+02
1.258925e+01  4.323822e+02
1.412538e+01  5.311285e+02
1.584893e+01  6.454130e+02
1.778279e+01  7.738933e+02
1.995262e+01  9.155846e+02
2.238721e+01  1.069025e+03
2.511886e+01  1.230830e+03
2.818383e+01  1.396803e+03
3.162278e+01  1.565574e+03
3.548134e+01  1.732784e+03
3.981072e+01  1.895385e+03
4.466836e+01  2.049608e+03
5.011872e+01  2.193047e+03
5.623413e+01  2.322554e+03
6.309573e+01  2.437232e+03
7.079458e+01  2.534609e+03
7.943282e+01  2.614090e+03
