1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.530511e-59
8.912509e-03  5.555868e-57
1.000000e-02  5.122712e-56
1.122018e-02  3.493780e-07
1.258925e-02  1.617095e-05
1.412538e-02  1.493132e-04
1.584893e-02  6.456395e-04
1.778279e-02  1.861298e-03
1.995262e-02  4.270692e-03
2.238721e-02  8.500577e-03
2.511886e-02  1.527743e-02
2.818383e-02  2.539759e-02
3.162278e-02  3.971082e-02
3.548134e-02  5.895991e-02
3.981072e-02  8.439379e-02
4.466836e-02  1.171291e-01
5.011872e-02  1.589919e-01
5.623413e-02  2.119488e-01
6.309573e-02  2.787940e-01
7.079458e-02  3.629386e-01
7.943282e-02  4.683379e-01
8.912509e-02  6.003406e-01
1.000000e-01  7.639391e-01
1.122018e-01  9.662464e-01
1.258925e-01  1.213189e+00
1.412538e-01  1.512719e+00
1.584893e-01  1.870308e+00
1.778279e-01  2.291605e+00
1.995262e-01  2.780549e+00
2.238721e-01  3.337677e+00
2.511886e-01  3.962859e+00
2.818383e-01  4.650276e+00
3.162278e-01  5.393617e+00
3.548134e-01  6.180456e+00
3.981072e-01  7.000410e+00
4.466836e-01  7.837208e+00
5.011872e-01  8.677822e+00
5.623413e-01  9.508842e+00
6.309573e-01  1.031779e+01
7.079458e-01  1.110004e+01
7.943282e-01  1.185443e+01
8.912509e-01  1.259166e+01
1.000000e-00  1.332469e+01
1.122018e+00  1.407735e+01
1.258925e+00  1.487672e+01
1.412538e+00  1.575651e+01
1.584893e+00  1.674605e+01
1.778279e+00  1.787381e+01
1.995262e+00  1.916326e+01
2.238721e+00  2.062453e+01
2.511886e+00  2.225804e+01
2.818383e+00  2.406060e+01
3.162278e+00  2.600602e+01
3.548134e+00  2.806533e+01
3.981072e+00  3.020799e+01
4.466836e+00  3.240360e+01
5.011872e+00  3.464456e+01
5.623413e+00  3.694806e+01
6.309573e+00  3.939130e+01
7.079458e+00  4.215016e+01
7.943282e+00  4.551878e+01
8.912509e+00  4.995644e+01
1.000000e+01  5.609922e+01
1.122018e+01  6.474802e+01
1.258925e+01  7.685393e+01
1.412538e+01  9.350227e+01
1.584893e+01  1.156223e+02
1.778279e+01  1.443925e+02
1.995262e+01  1.800372e+02
2.238721e+01  2.239455e+02
2.511886e+01  2.754622e+02
2.818383e+01  3.352040e+02
3.162278e+01  4.018431e+02
3.548134e+01  4.748327e+02
3.981072e+01  5.524453e+02
4.466836e+01  6.335796e+02
5.011872e+01  7.160375e+02
5.623413e+01  7.979569e+02
6.309573e+01  8.777046e+02
7.079458e+01  9.530942e+02
7.943282e+01  1.022901e+03
