1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.158013e-57
3.162278e-03  1.483519e-56
3.548134e-03  6.158945e-08
3.981072e-03  7.063419e-06
4.466836e-03  8.067140e-05
5.011872e-03  4.118326e-04
5.623413e-03  1.335793e-03
6.309573e-03  3.380684e-03
7.079458e-03  7.317302e-03
7.943282e-03  1.417196e-02
8.912509e-03  2.517214e-02
1.000000e-02  4.176543e-02
1.122018e-02  6.552146e-02
1.258925e-02  9.811590e-02
1.412538e-02  1.416039e-01
1.584893e-02  1.979217e-01
1.778279e-02  2.698814e-01
1.995262e-02  3.598408e-01
2.238721e-02  4.716072e-01
2.511886e-02  6.085117e-01
2.818383e-02  7.749472e-01
3.162278e-02  9.762433e-01
3.548134e-02  1.220085e+00
3.981072e-02  1.513193e+00
4.466836e-02  1.862501e+00
5.011872e-02  2.280699e+00
5.623413e-02  2.773664e+00
6.309573e-02  3.359277e+00
7.079458e-02  4.041397e+00
7.943282e-02  4.836641e+00
8.912509e-02  5.748897e+00
1.000000e-01  6.783939e+00
1.122018e-01  7.950295e+00
1.258925e-01  9.242726e+00
1.412538e-01  1.065689e+01
1.584893e-01  1.218052e+01
1.778279e-01  1.381232e+01
1.995262e-01  1.551964e+01
2.238721e-01  1.730018e+01
2.511886e-01  1.913420e+01
2.818383e-01  2.100952e+01
3.162278e-01  2.292102e+01
3.548134e-01  2.487343e+01
3.981072e-01  2.687889e+01
4.466836e-01  2.896559e+01
5.011872e-01  3.115070e+01
5.623413e-01  3.348709e+01
6.309573e-01  3.600817e+01
7.079458e-01  3.875516e+01
7.943282e-01  4.177045e+01
8.912509e-01  4.507659e+01
1.000000e-00  4.870515e+01
1.122018e+00  5.265636e+01
1.258925e+00  5.692251e+01
1.412538e+00  6.149045e+01
1.584893e+00  6.633628e+01
1.778279e+00  7.144944e+01
1.995262e+00  7.686489e+01
2.238721e+00  8.261973e+01
2.511886e+00  8.892957e+01
2.818383e+00  9.610270e+01
3.162278e+00  1.046413e+02
3.548134e+00  1.153395e+02
3.981072e+00  1.292203e+02
4.466836e+00  1.475329e+02
5.011872e+00  1.718838e+02
5.623413e+00  2.039218e+02
6.309573e+00  2.455321e+02
7.079458e+00  2.987033e+02
7.943282e+00  3.647346e+02
8.912509e+00  4.452256e+02
1.000000e+01  5.414019e+02
1.122018e+01  6.531772e+02
1.258925e+01  7.812584e+02
1.412538e+01  9.249190e+02
1.584893e+01  1.081601e+03
1.778279e+01  1.250138e+03
1.995262e+01  1.429005e+03
2.238721e+01  1.613539e+03
2.511886e+01  1.802305e+03
2.818383e+01  1.990764e+03
3.162278e+01  2.176089e+03
3.548134e+01  2.353611e+03
3.981072e+01  2.521745e+03
4.466836e+01  2.675781e+03
5.011872e+01  2.816196e+03
5.623413e+01  2.938274e+03
6.309573e+01  3.041256e+03
7.079458e+01  3.124504e+03
7.943282e+01  3.186280e+03
