1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.971326e-58
7.079458e-03  1.006922e-56
7.943282e-03  7.749625e-56
8.912509e-03  2.136604e-06
1.000000e-02  5.086639e-05
1.122018e-02  3.822625e-04
1.258925e-02  1.463792e-03
1.412538e-02  3.954143e-03
1.584893e-02  8.705347e-03
1.778279e-02  1.680108e-02
1.995262e-02  2.945976e-02
2.238721e-02  4.786510e-02
2.511886e-02  7.341811e-02
2.818383e-02  1.072943e-01
3.162278e-02  1.512233e-01
3.548134e-02  2.072600e-01
3.981072e-02  2.777924e-01
4.466836e-02  3.659929e-01
5.011872e-02  4.759596e-01
5.623413e-02  6.119950e-01
6.309573e-02  7.797364e-01
7.079458e-02  9.861496e-01
7.943282e-02  1.237992e+00
8.912509e-02  1.544438e+00
1.000000e-01  1.915300e+00
1.122018e-01  2.359046e+00
1.258925e-01  2.884526e+00
1.412538e-01  3.500798e+00
1.584893e-01  4.213559e+00
1.778279e-01  5.023647e+00
1.995262e-01  5.930064e+00
2.238721e-01  6.927939e+00
2.511886e-01  8.007670e+00
2.818383e-01  9.152618e+00
3.162278e-01  1.034885e+01
3.548134e-01  1.157728e+01
3.981072e-01  1.281486e+01
4.466836e-01  1.404466e+01
5.011872e-01  1.525673e+01
5.623413e-01  1.644112e+01
6.309573e-01  1.760182e+01
7.079458e-01  1.875611e+01
7.943282e-01  1.992514e+01
8.912509e-01  2.115096e+01
1.000000e-00  2.247064e+01
1.122018e+00  2.393379e+01
1.258925e+00  2.558375e+01
1.412538e+00  2.746133e+01
1.584893e+00  2.958558e+01
1.778279e+00  3.198057e+01
1.995262e+00  3.463667e+01
2.238721e+00  3.752972e+01
2.511886e+00  4.063500e+01
2.818383e+00  4.389689e+01
3.162278e+00  4.728560e+01
3.548134e+00  5.075012e+01
3.981072e+00  5.428808e+01
4.466836e+00  5.795120e+01
5.011872e+00  6.190745e+01
5.623413e+00  6.646535e+01
6.309573e+00  7.214467e+01
7.079458e+00  7.971636e+01
7.943282e+00  9.022251e+01
8.912509e+00  1.049717e+02
1.000000e+01  1.254864e+02
1.122018e+01  1.533317e+02
1.258925e+01  1.900692e+02
1.412538e+01  2.371311e+02
1.584893e+01  2.955609e+02
1.778279e+01  3.657972e+02
1.995262e+01  4.486914e+02
2.238721e+01  5.426489e+02
2.511886e+01  6.479858e+02
2.818383e+01  7.615208e+02
3.162278e+01  8.831148e+02
3.548134e+01  1.008301e+03
3.981072e+01  1.135867e+03
4.466836e+01  1.261809e+03
5.011872e+01  1.384421e+03
5.623413e+01  1.500715e+03
6.309573e+01  1.608477e+03
7.079458e+01  1.704975e+03
7.943282e+01  1.789835e+03
