1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  2.329066e-57
7.079458e-03  3.058009e-56
7.943282e-03  7.545214e-08
8.912509e-03  1.381013e-05
1.000000e-02  1.663180e-04
1.122018e-02  8.493675e-04
1.258925e-02  2.689238e-03
1.412538e-02  6.480798e-03
1.584893e-02  1.327870e-02
1.778279e-02  2.435547e-02
1.995262e-02  4.102160e-02
2.238721e-02  6.458730e-02
2.511886e-02  9.640553e-02
2.818383e-02  1.380893e-01
3.162278e-02  1.915792e-01
3.548134e-02  2.592742e-01
3.981072e-02  3.438719e-01
4.466836e-02  4.493285e-01
5.011872e-02  5.800429e-01
5.623413e-02  7.408946e-01
6.309573e-02  9.382436e-01
7.079458e-02  1.180006e+00
7.943282e-02  1.473211e+00
8.912509e-02  1.828302e+00
1.000000e-01  2.254833e+00
1.122018e-01  2.762851e+00
1.258925e-01  3.362070e+00
1.412538e-01  4.058221e+00
1.584893e-01  4.855868e+00
1.778279e-01  5.758612e+00
1.995262e-01  6.759607e+00
2.238721e-01  7.854260e+00
2.511886e-01  9.030505e+00
2.818383e-01  1.027046e+01
3.162278e-01  1.155313e+01
3.548134e-01  1.286444e+01
3.981072e-01  1.418025e+01
4.466836e-01  1.548450e+01
5.011872e-01  1.676624e+01
5.623413e-01  1.802308e+01
6.309573e-01  1.926584e+01
7.079458e-01  2.051880e+01
7.943282e-01  2.180909e+01
8.912509e-01  2.318206e+01
1.000000e-00  2.468218e+01
1.122018e+00  2.636082e+01
1.258925e+00  2.826277e+01
1.412538e+00  3.041715e+01
1.584893e+00  3.284971e+01
1.778279e+00  3.556850e+01
1.995262e+00  3.855275e+01
2.238721e+00  4.177698e+01
2.511886e+00  4.521187e+01
2.818383e+00  4.879221e+01
3.162278e+00  5.247280e+01
3.548134e+00  5.623366e+01
3.981072e+00  6.010462e+01
4.466836e+00  6.418406e+01
5.011872e+00  6.871811e+01
5.623413e+00  7.414228e+01
6.309573e+00  8.113342e+01
7.079458e+00  9.069209e+01
7.943282e+00  1.040167e+02
8.912509e+00  1.227394e+02
1.000000e+01  1.483702e+02
1.122018e+01  1.825896e+02
1.258925e+01  2.272598e+02
1.412538e+01  2.834797e+02
1.584893e+01  3.519642e+02
1.778279e+01  4.336853e+02
1.995262e+01  5.282643e+02
2.238721e+01  6.347769e+02
2.511886e+01  7.519917e+02
2.818383e+01  8.780978e+02
3.162278e+01  1.010325e+03
3.548134e+01  1.145688e+03
3.981072e+01  1.282297e+03
4.466836e+01  1.416182e+03
5.011872e+01  1.545230e+03
5.623413e+01  1.666222e+03
6.309573e+01  1.777212e+03
7.079458e+01  1.875900e+03
7.943282e+01  1.961064e+03
