1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  4.003563e-58
6.309573e-03  1.256623e-56
7.079458e-03  8.945133e-56
7.943282e-03  4.011278e-06
8.912509e-03  7.940948e-05
1.000000e-02  5.466703e-04
1.122018e-02  1.998500e-03
1.258925e-02  5.253901e-03
1.412538e-02  1.132112e-02
1.584893e-02  2.153118e-02
1.778279e-02  3.727560e-02
1.995262e-02  6.001271e-02
2.238721e-02  9.112486e-02
2.511886e-02  1.321968e-01
2.818383e-02  1.850662e-01
3.162278e-02  2.523114e-01
3.548134e-02  3.363861e-01
3.981072e-02  4.413834e-01
4.466836e-02  5.711371e-01
5.011872e-02  7.305844e-01
5.623413e-02  9.258866e-01
6.309573e-02  1.164244e+00
7.079458e-02  1.453595e+00
7.943282e-02  1.802539e+00
8.912509e-02  2.223051e+00
1.000000e-01  2.724815e+00
1.122018e-01  3.317656e+00
1.258925e-01  4.009558e+00
1.412538e-01  4.808954e+00
1.584893e-01  5.716366e+00
1.778279e-01  6.732374e+00
1.995262e-01  7.851110e+00
2.238721e-01  9.062590e+00
2.511886e-01  1.035230e+01
2.818383e-01  1.170005e+01
3.162278e-01  1.308818e+01
3.548134e-01  1.449519e+01
3.981072e-01  1.589986e+01
4.466836e-01  1.728825e+01
5.011872e-01  1.865763e+01
5.623413e-01  2.001495e+01
6.309573e-01  2.137055e+01
7.079458e-01  2.276120e+01
7.943282e-01  2.422338e+01
8.912509e-01  2.581058e+01
1.000000e-00  2.756691e+01
1.122018e+00  2.954866e+01
1.258925e+00  3.178898e+01
1.412538e+00  3.431803e+01
1.584893e+00  3.714873e+01
1.778279e+00  4.027481e+01
1.995262e+00  4.367714e+01
2.238721e+00  4.731243e+01
2.511886e+00  5.113227e+01
2.818383e+00  5.508227e+01
3.162278e+00  5.913380e+01
3.548134e+00  6.328569e+01
3.981072e+00  6.762034e+01
4.466836e+00  7.232228e+01
5.011872e+00  7.779652e+01
5.623413e+00  8.466372e+01
6.309573e+00  9.384456e+01
7.079458e+00  1.065681e+02
7.943282e+00  1.243884e+02
8.912509e+00  1.490054e+02
1.000000e+01  1.821523e+02
1.122018e+01  2.256415e+02
1.258925e+01  2.810644e+02
1.412538e+01  3.499180e+02
1.584893e+01  4.319464e+02
1.778279e+01  5.285123e+02
1.995262e+01  6.377540e+02
2.238721e+01  7.597973e+02
2.511886e+01  8.919727e+02
2.818383e+01  1.032124e+03
3.162278e+01  1.177306e+03
3.548134e+01  1.324346e+03
3.981072e+01  1.470877e+03
4.466836e+01  1.613235e+03
5.011872e+01  1.748630e+03
5.623413e+01  1.874094e+03
6.309573e+01  1.987788e+03
7.079458e+01  2.087543e+03
7.943282e+01  2.172239e+03
