1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  3.372333e-59
6.309573e-03  6.359237e-57
7.079458e-03  5.738562e-56
7.943282e-03  9.668476e-07
8.912509e-03  3.690299e-05
1.000000e-02  3.261438e-04
1.122018e-02  1.373455e-03
1.258925e-02  3.887413e-03
1.412538e-02  8.832842e-03
1.584893e-02  1.732918e-02
1.778279e-02  3.078799e-02
1.995262e-02  5.057749e-02
2.238721e-02  7.802135e-02
2.511886e-02  1.146871e-01
2.818383e-02  1.622462e-01
3.162278e-02  2.227909e-01
3.548134e-02  2.991018e-01
3.981072e-02  3.942904e-01
4.466836e-02  5.124195e-01
5.011872e-02  6.584580e-01
5.623413e-02  8.374192e-01
6.309573e-02  1.056176e+00
7.079458e-02  1.322557e+00
7.943282e-02  1.645957e+00
8.912509e-02  2.036024e+00
1.000000e-01  2.501952e+00
1.122018e-01  3.055040e+00
1.258925e-01  3.703389e+00
1.412538e-01  4.454537e+00
1.584893e-01  5.311354e+00
1.778279e-01  6.276435e+00
1.995262e-01  7.342313e+00
2.238721e-01  8.498566e+00
2.511886e-01  9.735809e+00
2.818383e-01  1.103674e+01
3.162278e-01  1.237817e+01
3.548134e-01  1.374137e+01
3.981072e-01  1.510524e+01
4.466836e-01  1.645604e+01
5.011872e-01  1.778516e+01
5.623413e-01  1.909215e+01
6.309573e-01  2.039710e+01
7.079458e-01  2.172066e+01
7.943282e-01  2.310181e+01
8.912509e-01  2.458389e+01
1.000000e-00  2.622102e+01
1.122018e+00  2.805728e+01
1.258925e+00  3.013528e+01
1.412538e+00  3.248683e+01
1.584893e+00  3.513753e+01
1.778279e+00  3.807734e+01
1.995262e+00  4.127995e+01
2.238721e+00  4.473272e+01
2.511886e+00  4.837308e+01
2.818383e+00  5.215500e+01
3.162278e+00  5.603527e+01
3.548134e+00  6.000982e+01
3.981072e+00  6.411418e+01
4.466836e+00  6.850586e+01
5.011872e+00  7.351497e+01
5.623413e+00  7.965833e+01
6.309573e+00  8.776739e+01
7.079458e+00  9.891638e+01
7.943282e+00  1.145113e+02
8.912509e+00  1.362387e+02
1.000000e+01  1.657893e+02
1.122018e+01  2.048603e+02
1.258925e+01  2.553169e+02
1.412538e+01  3.177739e+02
1.584893e+01  3.939374e+02
1.778279e+01  4.834789e+02
1.995262e+01  5.860335e+02
2.238721e+01  7.007643e+02
2.511886e+01  8.262394e+02
2.818383e+01  9.597009e+02
3.162278e+01  1.098919e+03
3.548134e+01  1.241175e+03
3.981072e+01  1.383249e+03
4.466836e+01  1.521877e+03
5.011872e+01  1.654561e+03
5.623413e+01  1.778037e+03
6.309573e+01  1.890603e+03
7.079458e+01  1.990167e+03
7.943282e+01  2.075398e+03
