1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.000000e-100
1.122018e-02  2.101972e-58
1.258925e-02  8.564159e-57
1.412538e-02  6.293261e-56
1.584893e-02  4.994841e-07
1.778279e-02  1.146083e-05
1.995262e-02  8.426614e-05
2.238721e-02  3.242111e-04
2.511886e-02  8.720845e-04
2.818383e-02  1.920690e-03
3.162278e-02  3.691576e-03
3.548134e-02  6.470327e-03
3.981072e-02  1.055528e-02
4.466836e-02  1.626534e-02
5.011872e-02  2.395533e-02
5.623413e-02  3.409885e-02
6.309573e-02  4.732430e-02
7.079458e-02  6.441011e-02
7.943282e-02  8.644549e-02
8.912509e-02  1.146999e-01
1.000000e-01  1.510820e-01
1.122018e-01  1.975019e-01
1.258925e-01  2.566770e-01
1.412538e-01  3.312673e-01
1.584893e-01  4.243865e-01
1.778279e-01  5.392654e-01
1.995262e-01  6.789328e-01
2.238721e-01  8.460202e-01
2.511886e-01  1.041849e+00
2.818383e-01  1.268035e+00
3.162278e-01  1.523411e+00
3.548134e-01  1.806877e+00
3.981072e-01  2.115070e+00
4.466836e-01  2.444696e+00
5.011872e-01  2.789140e+00
5.623413e-01  3.143054e+00
6.309573e-01  3.500170e+00
7.079458e-01  3.853522e+00
7.943282e-01  4.198316e+00
8.912509e-01  4.529501e+00
1.000000e-00  4.846508e+00
1.122018e+00  5.149176e+00
1.258925e+00  5.442558e+00
1.412538e+00  5.732969e+00
1.584893e+00  6.031048e+00
1.778279e+00  6.348067e+00
1.995262e+00  6.697632e+00
2.238721e+00  7.091827e+00
2.511886e+00  7.540301e+00
2.818383e+00  8.053703e+00
3.162278e+00  8.633934e+00
3.548134e+00  9.283923e+00
3.981072e+00  9.995290e+00
4.466836e+00  1.076441e+01
5.011872e+00  1.157472e+01
5.623413e+00  1.241636e+01
6.309573e+00  1.327890e+01
7.079458e+00  1.416077e+01
7.943282e+00  1.507560e+01
8.912509e+00  1.606564e+01
1.000000e+01  1.721469e+01
1.122018e+01  1.866009e+01
1.258925e+01  2.060691e+01
1.412538e+01  2.331851e+01
1.584893e+01  2.714425e+01
1.778279e+01  3.246136e+01
1.995262e+01  3.970047e+01
2.238721e+01  4.919642e+01
2.511886e+01  6.131940e+01
2.818383e+01  7.652383e+01
3.162278e+01  9.459355e+01
3.548134e+01  1.161441e+02
3.981072e+01  1.404590e+02
4.466836e+01  1.678914e+02
5.011872e+01  1.972955e+02
5.623413e+01  2.287330e+02
6.309573e+01  2.610784e+02
7.079458e+01  2.939161e+02
7.943282e+01  3.262562e+02
