1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.307907e-58
5.011872e-03  8.361661e-57
5.623413e-03  6.668776e-56
6.309573e-03  2.608558e-06
7.079458e-03  6.793477e-05
7.943282e-03  5.298297e-04
8.912509e-03  2.037394e-03
1.000000e-02  5.508174e-03
1.122018e-02  1.207945e-02
1.258925e-02  2.322258e-02
1.412538e-02  4.048775e-02
1.584893e-02  6.546525e-02
1.778279e-02  9.988358e-02
1.995262e-02  1.454570e-01
2.238721e-02  2.041725e-01
2.511886e-02  2.784598e-01
2.818383e-02  3.715198e-01
3.162278e-02  4.871232e-01
3.548134e-02  6.287679e-01
3.981072e-02  8.019389e-01
4.466836e-02  1.012201e+00
5.011872e-02  1.266430e+00
5.623413e-02  1.572852e+00
6.309573e-02  1.940995e+00
7.079458e-02  2.381629e+00
7.943282e-02  2.904607e+00
8.912509e-02  3.522553e+00
1.000000e-01  4.245603e+00
1.122018e-01  5.083844e+00
1.258925e-01  6.039569e+00
1.412538e-01  7.117085e+00
1.584893e-01  8.311708e+00
1.778279e-01  9.619446e+00
1.995262e-01  1.102739e+01
2.238721e-01  1.251709e+01
2.511886e-01  1.406873e+01
2.818383e-01  1.566474e+01
3.162278e-01  1.728220e+01
3.548134e-01  1.890662e+01
3.981072e-01  2.053145e+01
4.466836e-01  2.215591e+01
5.011872e-01  2.379744e+01
5.623413e-01  2.548122e+01
6.309573e-01  2.724966e+01
7.079458e-01  2.915649e+01
7.943282e-01  3.124647e+01
8.912509e-01  3.357221e+01
1.000000e-00  3.618346e+01
1.122018e+00  3.911256e+01
1.258925e+00  4.237609e+01
1.412538e+00  4.597793e+01
1.584893e+00  4.990175e+01
1.778279e+00  5.410641e+01
1.995262e+00  5.855204e+01
2.238721e+00  6.318153e+01
2.511886e+00  6.795946e+01
2.818383e+00  7.288253e+01
3.162278e+00  7.802724e+01
3.548134e+00  8.357202e+01
3.981072e+00  8.992918e+01
4.466836e+00  9.774767e+01
5.011872e+00  1.079329e+02
5.623413e+00  1.219138e+02
6.309573e+00  1.411427e+02
7.079458e+00  1.676644e+02
7.943282e+00  2.033442e+02
8.912509e+00  2.503500e+02
1.000000e+01  3.103809e+02
1.122018e+01  3.847579e+02
1.258925e+01  4.747324e+02
1.412538e+01  5.806752e+02
1.584893e+01  7.018618e+02
1.778279e+01  8.382581e+02
1.995262e+01  9.871584e+02
2.238721e+01  1.146782e+03
2.511886e+01  1.313877e+03
2.818383e+01  1.485581e+03
3.162278e+01  1.658540e+03
3.548134e+01  1.828870e+03
3.981072e+01  1.993729e+03
4.466836e+01  2.149704e+03
5.011872e+01  2.293576e+03
5.623413e+01  2.423969e+03
6.309573e+01  2.537645e+03
7.079458e+01  2.633559e+03
7.943282e+01  2.710910e+03
