1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  2.500410e-59
1.000000e-02  5.647367e-57
1.122018e-02  5.065788e-56
1.258925e-02  3.373599e-07
1.412538e-02  1.343438e-05
1.584893e-02  1.182156e-04
1.778279e-02  4.968084e-04
1.995262e-02  1.409258e-03
2.238721e-02  3.220203e-03
2.511886e-02  6.387128e-03
2.818383e-02  1.147160e-02
3.162278e-02  1.904094e-02
3.548134e-02  2.974619e-02
3.981072e-02  4.423104e-02
4.466836e-02  6.334580e-02
5.011872e-02  8.810628e-02
5.623413e-02  1.199090e-01
6.309573e-02  1.603449e-01
7.079458e-02  2.118049e-01
7.943282e-02  2.770021e-01
8.912509e-02  3.593713e-01
1.000000e-01  4.630250e-01
1.122018e-01  5.926354e-01
1.258925e-01  7.534028e-01
1.412538e-01  9.509128e-01
1.584893e-01  1.190814e+00
1.778279e-01  1.477834e+00
1.995262e-01  1.816450e+00
2.238721e-01  2.208815e+00
2.511886e-01  2.655460e+00
2.818383e-01  3.155731e+00
3.162278e-01  3.704387e+00
3.548134e-01  4.295702e+00
3.981072e-01  4.920652e+00
4.466836e-01  5.568727e+00
5.011872e-01  6.228592e+00
5.623413e-01  6.888804e+00
6.309573e-01  7.537515e+00
7.079458e-01  8.167291e+00
7.943282e-01  8.774082e+00
8.912509e-01  9.355990e+00
1.000000e-00  9.921914e+00
1.122018e+00  1.048131e+01
1.258925e+00  1.105437e+01
1.412538e+00  1.166093e+01
1.584893e+00  1.232818e+01
1.778279e+00  1.307662e+01
1.995262e+00  1.393185e+01
2.238721e+00  1.491031e+01
2.511886e+00  1.601820e+01
2.818383e+00  1.726515e+01
3.162278e+00  1.863315e+01
3.548134e+00  2.011609e+01
3.981072e+00  2.168551e+01
4.466836e+00  2.332210e+01
5.011872e+00  2.499710e+01
5.623413e+00  2.670764e+01
6.309573e+00  2.846386e+01
7.079458e+00  3.033324e+01
7.943282e+00  3.244782e+01
8.912509e+00  3.503324e+01
1.000000e+01  3.845447e+01
1.122018e+01  4.318053e+01
1.258925e+01  4.987651e+01
1.412538e+01  5.919364e+01
1.584893e+01  7.204038e+01
1.778279e+01  8.906660e+01
1.995262e+01  1.112652e+02
2.238721e+01  1.387315e+02
2.511886e+01  1.724831e+02
2.818383e+01  2.121763e+02
3.162278e+01  2.581313e+02
3.548134e+01  3.093537e+02
3.981072e+01  3.655826e+02
4.466836e+01  4.253657e+02
5.011872e+01  4.876466e+02
5.623413e+01  5.509755e+02
6.309573e+01  6.139004e+02
7.079458e+01  6.748570e+02
7.943282e+01  7.327136e+02
