1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  3.808308e-57
4.466836e-03  3.819593e-56
5.011872e-03  6.082437e-07
5.623413e-03  3.154215e-05
6.309573e-03  3.057995e-04
7.079458e-03  1.352803e-03
7.943282e-03  3.938253e-03
8.912509e-03  9.050066e-03
1.000000e-02  1.806608e-02
1.122018e-02  3.242200e-02
1.258925e-02  5.378251e-02
1.412538e-02  8.371938e-02
1.584893e-02  1.240627e-01
1.778279e-02  1.767711e-01
1.995262e-02  2.440618e-01
2.238721e-02  3.287292e-01
2.511886e-02  4.340285e-01
2.818383e-02  5.634505e-01
3.162278e-02  7.208124e-01
3.548134e-02  9.122061e-01
3.981072e-02  1.142911e+00
4.466836e-02  1.419243e+00
5.011872e-02  1.750352e+00
5.623413e-02  2.145950e+00
6.309573e-02  2.615906e+00
7.079458e-02  3.172471e+00
7.943282e-02  3.826925e+00
8.912509e-02  4.588631e+00
1.000000e-01  5.466173e+00
1.122018e-01  6.464141e+00
1.258925e-01  7.590806e+00
1.412538e-01  8.837869e+00
1.584893e-01  1.019883e+01
1.778279e-01  1.166732e+01
1.995262e-01  1.322503e+01
2.238721e-01  1.485409e+01
2.511886e-01  1.654178e+01
2.818383e-01  1.826380e+01
3.162278e-01  2.000949e+01
3.548134e-01  2.177691e+01
3.981072e-01  2.356706e+01
4.466836e-01  2.540048e+01
5.011872e-01  2.730728e+01
5.623413e-01  2.932455e+01
6.309573e-01  3.149909e+01
7.079458e-01  3.387982e+01
7.943282e-01  3.651606e+01
8.912509e-01  3.945157e+01
1.000000e-00  4.270759e+01
1.122018e+00  4.631111e+01
1.258925e+00  5.025741e+01
1.412538e+00  5.451674e+01
1.584893e+00  5.907738e+01
1.778279e+00  6.389116e+01
1.995262e+00  6.890456e+01
2.238721e+00  7.412911e+01
2.511886e+00  7.955328e+01
2.818383e+00  8.534635e+01
3.162278e+00  9.177513e+01
3.548134e+00  9.933149e+01
3.981072e+00  1.087585e+02
4.466836e+00  1.211895e+02
5.011872e+00  1.380242e+02
5.623413e+00  1.609052e+02
6.309573e+00  1.917844e+02
7.079458e+00  2.328086e+02
7.943282e+00  2.859151e+02
8.912509e+00  3.523439e+02
1.000000e+01  4.341552e+02
1.122018e+01  5.319737e+02
1.258925e+01  6.465144e+02
1.412538e+01  7.766465e+02
1.584893e+01  9.223655e+02
1.778279e+01  1.081703e+03
1.995262e+01  1.251069e+03
2.238721e+01  1.429693e+03
2.511886e+01  1.612701e+03
2.818383e+01  1.797519e+03
3.162278e+01  1.980888e+03
3.548134e+01  2.158968e+03
3.981072e+01  2.328125e+03
4.466836e+01  2.485553e+03
5.011872e+01  2.629472e+03
5.623413e+01  2.755555e+03
6.309573e+01  2.864630e+03
7.079458e+01  2.953779e+03
7.943282e+01  3.021986e+03
