1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.253176e-58
4.466836e-03  7.791703e-57
5.011872e-03  6.232154e-56
5.623413e-03  2.587316e-06
6.309573e-03  6.663457e-05
7.079458e-03  5.175098e-04
7.943282e-03  1.993952e-03
8.912509e-03  5.380087e-03
1.000000e-02  1.183038e-02
1.122018e-02  2.273855e-02
1.258925e-02  3.967467e-02
1.412538e-02  6.446860e-02
1.584893e-02  9.859079e-02
1.778279e-02  1.437417e-01
1.995262e-02  2.022529e-01
2.238721e-02  2.764760e-01
2.511886e-02  3.693463e-01
2.818383e-02  4.842577e-01
3.162278e-02  6.253618e-01
3.548134e-02  7.976046e-01
3.981072e-02  1.005573e+00
4.466836e-02  1.256079e+00
5.011872e-02  1.557789e+00
5.623413e-02  1.919383e+00
6.309573e-02  2.350008e+00
7.079458e-02  2.862108e+00
7.943282e-02  3.466332e+00
8.912509e-02  4.175020e+00
1.000000e-01  4.997119e+00
1.122018e-01  5.937505e+00
1.258925e-01  7.002749e+00
1.412538e-01  8.189585e+00
1.584893e-01  9.494215e+00
1.778279e-01  1.090756e+01
1.995262e-01  1.241946e+01
2.238721e-01  1.400015e+01
2.511886e-01  1.564069e+01
2.818383e-01  1.731670e+01
3.162278e-01  1.901515e+01
3.548134e-01  2.072662e+01
3.981072e-01  2.245005e+01
4.466836e-01  2.419656e+01
5.011872e-01  2.599480e+01
5.623413e-01  2.787575e+01
6.309573e-01  2.988708e+01
7.079458e-01  3.208058e+01
7.943282e-01  3.450509e+01
8.912509e-01  3.721054e+01
1.000000e-00  4.022828e+01
1.122018e+00  4.358610e+01
1.258925e+00  4.728665e+01
1.412538e+00  5.132537e+01
1.584893e+00  5.566843e+01
1.778279e+00  6.026601e+01
1.995262e+00  6.509248e+01
2.238721e+00  7.009298e+01
2.511886e+00  7.525594e+01
2.818383e+00  8.067252e+01
3.162278e+00  8.650791e+01
3.548134e+00  9.310794e+01
3.981072e+00  1.011350e+02
4.466836e+00  1.114702e+02
5.011872e+00  1.253801e+02
5.623413e+00  1.444356e+02
6.309573e+00  1.705296e+02
7.079458e+00  2.056302e+02
7.943282e+00  2.517713e+02
8.912509e+00  3.106798e+02
1.000000e+01  3.844437e+02
1.122018e+01  4.737509e+02
1.258925e+01  5.793766e+02
1.412538e+01  7.010777e+02
1.584893e+01  8.383935e+02
1.778279e+01  9.891056e+02
1.995262e+01  1.152393e+03
2.238721e+01  1.324490e+03
2.511886e+01  1.502601e+03
2.818383e+01  1.684358e+03
3.162278e+01  1.864711e+03
3.548134e+01  2.040390e+03
3.981072e+01  2.208812e+03
4.466836e+01  2.366363e+03
5.011872e+01  2.510563e+03
5.623413e+01  2.638796e+03
6.309573e+01  2.749933e+03
7.079458e+01  2.842043e+03
7.943282e+01  2.914552e+03
