1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.662171e-57
5.011872e-03  2.395236e-56
5.623413e-03  5.335101e-08
6.309573e-03  1.579402e-05
7.079458e-03  2.000739e-04
7.943282e-03  1.053346e-03
8.912509e-03  3.364244e-03
1.000000e-02  8.124163e-03
1.122018e-02  1.663479e-02
1.258925e-02  3.042983e-02
1.412538e-02  5.117396e-02
1.584893e-02  8.046049e-02
1.778279e-02  1.200167e-01
1.995262e-02  1.717167e-01
2.238721e-02  2.377225e-01
2.511886e-02  3.209262e-01
2.818383e-02  4.244544e-01
3.162278e-02  5.523525e-01
3.548134e-02  7.086459e-01
3.981072e-02  8.988342e-01
4.466836e-02  1.128499e+00
5.011872e-02  1.405592e+00
5.623413e-02  1.738671e+00
6.309573e-02  2.137557e+00
7.079458e-02  2.612584e+00
7.943282e-02  3.176661e+00
8.912509e-02  3.838900e+00
1.000000e-01  4.610673e+00
1.122018e-01  5.499853e+00
1.258925e-01  6.510837e+00
1.412538e-01  7.644321e+00
1.584893e-01  8.893866e+00
1.778279e-01  1.025675e+01
1.995262e-01  1.171692e+01
2.238721e-01  1.325548e+01
2.511886e-01  1.485297e+01
2.818383e-01  1.649084e+01
3.162278e-01  1.814943e+01
3.548134e-01  1.981547e+01
3.981072e-01  2.148706e+01
4.466836e-01  2.317063e+01
5.011872e-01  2.488306e+01
5.623413e-01  2.665947e+01
6.309573e-01  2.854164e+01
7.079458e-01  3.058492e+01
7.943282e-01  3.283686e+01
8.912509e-01  3.534911e+01
1.000000e-00  3.816087e+01
1.122018e+00  4.130210e+01
1.258925e+00  4.478947e+01
1.412538e+00  4.860509e+01
1.584893e+00  5.274439e+01
1.778279e+00  5.715723e+01
1.995262e+00  6.179418e+01
2.238721e+00  6.661144e+01
2.511886e+00  7.157860e+01
2.818383e+00  7.672709e+01
3.162278e+00  8.217370e+01
3.548134e+00  8.818604e+01
3.981072e+00  9.528116e+01
4.466836e+00  1.042175e+02
5.011872e+00  1.160606e+02
5.623413e+00  1.323375e+02
6.309573e+00  1.547920e+02
7.079458e+00  1.853095e+02
7.943282e+00  2.259624e+02
8.912509e+00  2.787419e+02
1.000000e+01  3.454496e+02
1.122018e+01  4.270035e+02
1.258925e+01  5.250213e+02
1.412538e+01  6.384879e+02
1.584893e+01  7.682222e+02
1.778279e+01  9.120066e+02
1.995262e+01  1.068490e+03
2.238721e+01  1.234505e+03
2.511886e+01  1.407725e+03
2.818383e+01  1.584313e+03
3.162278e+01  1.761260e+03
3.548134e+01  1.934628e+03
3.981072e+01  2.101931e+03
4.466836e+01  2.258970e+03
5.011872e+01  2.403068e+03
5.623413e+01  2.533057e+03
6.309573e+01  2.645528e+03
7.079458e+01  2.739327e+03
7.943282e+01  2.814522e+03
